class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
202;class_202;31;;0.7419354838709677;0.8846153846153846;0.7419354838709677;0.8070175438596492;23;3;8
175;class_175;37;;0.7297297297297297;0.9;0.7297297297297297;0.8059701492537312;27;3;10
52;class_52;33;;0.9393939393939394;0.7045454545454546;0.9393939393939394;0.8051948051948052;31;13;2
277;class_277;46;;0.717391304347826;0.9166666666666666;0.717391304347826;0.8048780487804877;33;3;13
506;class_506;5;;0.8;0.8;0.8;0.8000000000000002;4;1;1
577;class_577;14;;0.7142857142857143;0.9090909090909091;0.7142857142857143;0.8;10;1;4
259;class_259;2;;1.0;0.6666666666666666;1.0;0.8;2;1;0
754;class_754;4;;1.0;0.6666666666666666;1.0;0.8;4;2;0
287;class_287;6;;0.6666666666666666;1.0;0.6666666666666666;0.8;4;0;2
27;class_27;4;;1.0;0.6666666666666666;1.0;0.8;4;2;0
344;class_344;2;;1.0;0.6666666666666666;1.0;0.8;2;1;0
169;class_169;2;;1.0;0.6666666666666666;1.0;0.8;2;1;0
702;class_702;23;;0.782608695652174;0.8181818181818182;0.782608695652174;0.8;18;4;5
127;class_127;2;;1.0;0.6666666666666666;1.0;0.8;2;1;0
123;class_123;3;;0.6666666666666666;1.0;0.6666666666666666;0.8;2;0;1
152;class_152;15;;0.6666666666666666;1.0;0.6666666666666666;0.8;10;0;5
694;class_694;4;;1.0;0.6666666666666666;1.0;0.8;4;2;0
130;class_130;3;;0.6666666666666666;1.0;0.6666666666666666;0.8;2;0;1
137;class_137;3;;0.6666666666666666;1.0;0.6666666666666666;0.8;2;0;1
111;class_111;29;;0.7586206896551724;0.8461538461538461;0.7586206896551724;0.8;22;4;7
515;class_515;2;;1.0;0.6666666666666666;1.0;0.8;2;1;0
268;class_268;9;;0.8888888888888888;0.7272727272727273;0.8888888888888888;0.7999999999999999;8;3;1
305;class_305;8;;0.75;0.8571428571428571;0.75;0.7999999999999999;6;1;2
884;class_884;8;;0.75;0.8571428571428571;0.75;0.7999999999999999;6;1;2
558;class_558;7;;0.8571428571428571;0.75;0.8571428571428571;0.7999999999999999;6;2;1
663;class_663;22;;0.7272727272727273;0.8888888888888888;0.7272727272727273;0.7999999999999999;16;2;6
599;class_599;20;;0.75;0.8333333333333334;0.75;0.7894736842105262;15;3;5
635;class_635;17;;0.8823529411764706;0.7142857142857143;0.8823529411764706;0.7894736842105262;15;6;2
473;class_473;34;;0.7647058823529411;0.8125;0.7647058823529411;0.787878787878788;26;6;8
126;class_126;14;;0.9285714285714286;0.6842105263157895;0.9285714285714286;0.7878787878787878;13;6;1
189;class_189;81;;0.6790123456790124;0.9322033898305084;0.6790123456790124;0.7857142857142857;55;4;26
507;class_507;40;;0.675;0.9310344827586207;0.675;0.7826086956521738;27;2;13
362;class_362;11;;0.8181818181818182;0.75;0.8181818181818182;0.7826086956521738;9;3;2
179;class_179;12;;0.75;0.8181818181818182;0.75;0.7826086956521738;9;2;3
107;class_107;13;;0.6923076923076923;0.9;0.6923076923076923;0.7826086956521738;9;1;4
801;class_801;24;;0.6666666666666666;0.9411764705882353;0.6666666666666666;0.7804878048780487;16;1;8
25;class_25;42;;0.6666666666666666;0.9333333333333333;0.6666666666666666;0.7777777777777778;28;2;14
204;class_204;16;;0.875;0.7;0.875;0.7777777777777777;14;6;2
248;class_248;32;;0.8125;0.7428571428571429;0.8125;0.7761194029850748;26;9;6
947;class_947;15;;0.8;0.75;0.8;0.7741935483870969;12;4;3
41;class_41;36;;0.6666666666666666;0.9230769230769231;0.6666666666666666;0.7741935483870968;24;2;12
183;class_183;27;;0.8148148148148148;0.7333333333333333;0.8148148148148148;0.7719298245614035;22;8;5
125;class_125;5;;1.0;0.625;1.0;0.7692307692307693;5;3;0
233;class_233;5;;1.0;0.625;1.0;0.7692307692307693;5;3;0
122;class_122;7;;0.7142857142857143;0.8333333333333334;0.7142857142857143;0.7692307692307692;5;1;2
733;class_733;17;;0.7647058823529411;0.7647058823529411;0.7647058823529411;0.7647058823529412;13;4;4
132;class_132;32;;0.65625;0.9130434782608695;0.65625;0.7636363636363634;21;2;11
606;class_606;9;;0.8888888888888888;0.6666666666666666;0.8888888888888888;0.761904761904762;8;4;1
888;class_888;13;;0.6153846153846154;1.0;0.6153846153846154;0.761904761904762;8;0;5
924;class_924;13;;0.6153846153846154;1.0;0.6153846153846154;0.761904761904762;8;0;5
226;class_226;16;;0.6875;0.8461538461538461;0.6875;0.7586206896551724;11;2;5
256;class_256;14;;0.7857142857142857;0.7333333333333333;0.7857142857142857;0.7586206896551724;11;4;3
69;class_69;13;;0.8461538461538461;0.6875;0.8461538461538461;0.7586206896551724;11;5;2
556;class_556;30;;0.8333333333333334;0.6944444444444444;0.8333333333333334;0.7575757575757577;25;11;5
216;class_216;33;;0.6060606060606061;1.0;0.6060606060606061;0.7547169811320755;20;0;13
600;class_600;53;;0.9433962264150944;0.625;0.9433962264150944;0.7518796992481204;50;30;3
306;class_306;15;;0.8;0.7058823529411765;0.8;0.7500000000000001;12;5;3
308;class_308;4;;0.75;0.75;0.75;0.75;3;1;1
73;class_73;18;;0.6666666666666666;0.8571428571428571;0.6666666666666666;0.75;12;2;6
830;class_830;4;;0.75;0.75;0.75;0.75;3;1;1
936;class_936;4;;0.75;0.75;0.75;0.75;3;1;1
390;class_390;6;;1.0;0.6;1.0;0.7499999999999999;6;4;0
2;class_2;5;;0.6;1.0;0.6;0.7499999999999999;3;0;2
113;class_113;3;;1.0;0.6;1.0;0.7499999999999999;3;2;0
852;class_852;10;;0.6;1.0;0.6;0.7499999999999999;6;0;4
872;class_872;5;;0.6;1.0;0.6;0.7499999999999999;3;0;2
812;class_812;3;;1.0;0.6;1.0;0.7499999999999999;3;2;0
583;class_583;6;;1.0;0.6;1.0;0.7499999999999999;6;4;0
777;class_777;6;;1.0;0.6;1.0;0.7499999999999999;6;4;0
979;class_979;36;;0.6111111111111112;0.9565217391304348;0.6111111111111112;0.7457627118644068;22;1;14
