class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
985;daisy;4750;;0.9789473684210527;0.9940145361265498;0.9789473684210527;0.986423419601188;4650;28;100
986;yellow_lady's_slipper;4750;;0.9696842105263158;0.9993490995877631;0.9696842105263158;0.9842931937172775;4606;3;144
100;black_swan;4750;;0.9532631578947368;0.9932002632156175;0.9532631578947368;0.9728220002148459;4528;31;222
339;sorrel;4750;;0.9532631578947368;0.9916776171703898;0.9532631578947368;0.9720910261914985;4528;38;222
900;water_tower;4750;;0.9454736842105264;0.9966711051930759;0.9454736842105264;0.9703975799481417;4491;15;259
873;triumphal_arch;4750;;0.9627368421052631;0.976093916755603;0.9627368421052631;0.9693693693693693;4573;112;177
90;lorikeet;4750;;0.9635789473684211;0.9662233481106185;0.9635789473684211;0.9648993359333826;4577;160;173
11;goldfinch;4750;;0.9471578947368421;0.9831730769230769;0.9471578947368421;0.9648295088998499;4499;77;251
995;earthstar;4750;;0.9305263157894736;0.9975174904084857;0.9305263157894736;0.962858076462259;4420;11;330
139;ruddy_turnstone;4750;;0.9313684210526316;0.9937106918238994;0.9313684210526316;0.9615301021517061;4424;28;326
576;gondola;4750;;0.9543157894736842;0.9685897435897436;0.9543157894736842;0.9613997879109226;4533;147;217
340;zebra;4750;;0.9383157894736842;0.985407915100597;0.9383157894736842;0.9612854523886553;4457;66;293
685;odometer;4750;;0.9370526315789474;0.98604342046965;0.9370526315789474;0.9609240069084628;4451;63;299
323;monarch;4750;;0.9374736842105263;0.9847412649270234;0.9374736842105263;0.9605263157894737;4453;69;297
17;jay;4750;;0.9267368421052632;0.9963784517881394;0.9267368421052632;0.9602966841186736;4402;16;348
129;spoonbill;4750;;0.9248421052631579;0.997955474784189;0.9248421052631579;0.9600087412587412;4393;9;357
130;flamingo;4750;;0.9242105263157895;0.9923146473779385;0.9242105263157895;0.9570525397863529;4390;34;360
88;macaw;4750;;0.9330526315789474;0.9800973020787263;0.9330526315789474;0.9559965487489215;4432;90;318
668;mosque;4750;;0.9522105263157895;0.9584657766475948;0.9522105263157895;0.9553279121343331;4523;196;227
97;drake;4750;;0.936;0.9754278192189557;0.936;0.9553072625698324;4446;112;304
15;robin;4750;;0.9458947368421052;0.9643700364885168;0.9458947368421052;0.955043043894144;4493;166;257
915;yurt;4750;;0.9513684210526315;0.9574152542372881;0.9513684210526315;0.9543822597676874;4519;201;231
321;admiral;4750;;0.9376842105263158;0.9710050141704818;0.9376842105263158;0.9540537645924816;4454;133;296
143;oystercatcher;4750;;0.9334736842105263;0.9730085582620145;0.9334736842105263;0.9528312023208338;4434;123;316
14;indigo_bunting;4750;;0.9421052631578948;0.9631941455015067;0.9421052631578948;0.9525329927628778;4475;171;275
0;tench;4750;;0.912;0.9967786470317533;0.912;0.9525065963060687;4332;14;418
430;basketball;4750;;0.9275789473684211;0.9775904149101398;0.9275789473684211;0.9519282704980014;4406;101;344
800;slot;4750;;0.9450526315789474;0.9585735639547299;0.9450526315789474;0.9517650800381638;4489;194;261
135;limpkin;4750;;0.9395789473684211;0.9639308855291576;0.9395789473684211;0.9515991471215351;4463;167;287
829;streetcar;4750;;0.9345263157894736;0.9687909209951986;0.9345263157894736;0.9513501928846978;4439;143;311
18;magpie;4750;;0.9174736842105263;0.9877606527651859;0.9174736842105263;0.9513206723422833;4358;54;392
136;European_gallinule;4750;;0.9101052631578948;0.9951657458563536;0.9101052631578948;0.9507367495051683;4323;21;427
698;palace;4750;;0.9221052631578948;0.9811827956989247;0.9221052631578948;0.9507271543303668;4380;84;370
946;cardoon;4750;;0.9612631578947368;0.938733552631579;0.9612631578947368;0.9498647805283962;4566;298;184
13;junco;4750;;0.9124210526315789;0.9890460976722958;0.9124210526315789;0.9491896627244852;4334;48;416
646;maze;4750;;0.9366315789473684;0.9594565451800733;0.9366315789473684;0.9479066794503035;4449;188;301
22;bald_eagle;4750;;0.9261052631578948;0.9661761475949923;0.9261052631578948;0.945716435558422;4399;154;351
244;Tibetan_mastiff;4750;;0.9227368421052632;0.9684047724259832;0.9227368421052632;0.9450194049159121;4383;143;367
145;king_penguin;4750;;0.896;0.9988265665336775;0.896;0.9446232382643436;4256;5;494
12;house_finch;4750;;0.9090526315789473;0.9818099135970896;0.9090526315789473;0.9440314822912111;4318;80;432
92;bee_eater;4750;;0.912;0.9780988936554527;0.912;0.943893670334459;4332;97;418
727;planetarium;4750;;0.9136842105263158;0.9752808988764045;0.9136842105263158;0.9434782608695652;4340;110;410
146;albatross;4750;;0.9212631578947369;0.9660044150110375;0.9212631578947369;0.9431034482758621;4376;154;374
275;African_hunting_dog;4750;;0.9166315789473685;0.9699264869681443;0.9166315789473685;0.9425262474293755;4354;135;396
820;steam_locomotive;4750;;0.8974736842105263;0.9916259595254711;0.8974736842105263;0.9422035584042436;4263;36;487
84;peacock;4750;;0.9189473684210526;0.9665633303808681;0.9189473684210526;0.9421541118066047;4365;151;385
832;stupa;4750;;0.9370526315789474;0.9472228133645456;0.9370526315789474;0.9421102762197058;4451;248;299
768;rugby_ball;4750;;0.9176842105263158;0.9673768308921438;0.9176842105263158;0.9418755401901469;4359;147;391
9;ostrich;4750;;0.9467368421052632;0.936875;0.9467368421052632;0.9417801047120419;4497;303;253
