class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
430;basketball;46;;0.5;0.8214285714285714;0.5;0.6216216216216216;23;5;23
779;school_bus;30;;0.4666666666666667;0.875;0.4666666666666667;0.608695652173913;14;2;16
105;koala;26;;0.5;0.7647058823529411;0.5;0.6046511627906976;13;4;13
317;leafhopper;40;;0.45;0.8571428571428571;0.45;0.5901639344262294;18;3;22
39;common_iguana;100;;0.46;0.8214285714285714;0.46;0.5897435897435898;46;10;54
71;scorpion;98;;0.46938775510204084;0.6865671641791045;0.46938775510204084;0.5575757575757576;46;21;52
984;rapeseed;17;;0.4117647058823529;0.7777777777777778;0.4117647058823529;0.5384615384615384;7;2;10
315;mantis;99;;0.36363636363636365;0.8372093023255814;0.36363636363636365;0.5070422535211268;36;7;63
94;hummingbird;98;;0.3877551020408163;0.7169811320754716;0.3877551020408163;0.5033112582781456;38;15;60
642;marimba;19;;0.3684210526315789;0.7777777777777778;0.3684210526315789;0.5;7;2;12
79;centipede;61;;0.39344262295081966;0.6;0.39344262295081966;0.4752475247524752;24;16;37
573;go-kart;11;;0.36363636363636365;0.6666666666666666;0.36363636363636365;0.4705882352941177;4;2;7
17;jay;59;;0.3220338983050847;0.8260869565217391;0.3220338983050847;0.4634146341463415;19;4;40
314;cockroach;66;;0.3939393939393939;0.5531914893617021;0.3939393939393939;0.46017699115044247;26;21;40
23;vulture;76;;0.3684210526315789;0.6086956521739131;0.3684210526315789;0.4590163934426229;28;18;48
130;flamingo;70;;0.3;0.9130434782608695;0.3;0.45161290322580644;21;2;49
42;agama;70;;0.3;0.84;0.3;0.4421052631578948;21;4;49
76;tarantula;42;;0.3333333333333333;0.6363636363636364;0.3333333333333333;0.43749999999999994;14;8;28
90;lorikeet;96;;0.28125;0.9642857142857143;0.28125;0.4354838709677419;27;1;69
70;harvestman;67;;0.29850746268656714;0.7692307692307693;0.29850746268656714;0.43010752688172044;20;6;47
124;crayfish;92;;0.30434782608695654;0.717948717948718;0.30434782608695654;0.42748091603053434;28;11;64
313;walking_stick;61;;0.47540983606557374;0.3815789473684211;0.47540983606557374;0.4233576642335766;29;47;32
569;garbage_truck;9;;0.4444444444444444;0.4;0.4444444444444444;0.4210526315789474;4;6;5
319;dragonfly;80;;0.2875;0.7666666666666667;0.2875;0.4181818181818182;23;7;57
347;bison;17;;0.35294117647058826;0.5;0.35294117647058826;0.41379310344827586;6;6;11
786;sewing_machine;19;;0.3157894736842105;0.6;0.3157894736842105;0.41379310344827586;6;4;13
50;American_alligator;69;;0.2753623188405797;0.76;0.2753623188405797;0.40425531914893614;19;6;50
736;pool_table;23;;0.2608695652173913;0.8571428571428571;0.2608695652173913;0.4;6;1;17
207;golden_retriever;19;;0.2631578947368421;0.8333333333333334;0.2631578947368421;0.39999999999999997;5;1;14
323;monarch;83;;0.25301204819277107;0.9545454545454546;0.25301204819277107;0.39999999999999997;21;1;62
361;skunk;64;;0.3125;0.5405405405405406;0.3125;0.396039603960396;20;17;44
47;African_chameleon;88;;0.2727272727272727;0.7058823529411765;0.2727272727272727;0.39344262295081966;24;10;64
575;golfcart;18;;0.2777777777777778;0.625;0.2777777777777778;0.3846153846153846;5;3;13
428;barrow;41;;0.34146341463414637;0.4375;0.34146341463414637;0.3835616438356165;14;18;27
13;junco;100;;0.25;0.8064516129032258;0.25;0.38167938931297707;25;6;75
37;box_turtle;64;;0.25;0.8;0.25;0.38095238095238093;16;4;48
552;feather_boa;8;;0.375;0.375;0.375;0.375;3;5;5
528;dial_telephone;13;;0.23076923076923078;1.0;0.23076923076923078;0.375;3;0;10
143;oystercatcher;9;;0.3333333333333333;0.42857142857142855;0.3333333333333333;0.375;3;4;6
89;sulphur-crested_cockatoo;73;;0.2465753424657534;0.782608695652174;0.2465753424657534;0.375;18;5;55
327;starfish;30;;0.26666666666666666;0.6153846153846154;0.26666666666666666;0.37209302325581395;8;5;22
324;cabbage_butterfly;62;;0.22580645161290322;1.0;0.22580645161290322;0.3684210526315789;14;0;48
125;hermit_crab;26;;0.34615384615384615;0.391304347826087;0.34615384615384615;0.36734693877551017;9;14;17
416;balance_beam;31;;0.25806451612903225;0.6153846153846154;0.25806451612903225;0.36363636363636365;8;5;23
820;steam_locomotive;33;;0.24242424242424243;0.7272727272727273;0.24242424242424243;0.36363636363636365;8;3;25
363;armadillo;24;;0.375;0.3333333333333333;0.375;0.35294117647058826;9;18;15
420;banjo;10;;0.3;0.42857142857142855;0.3;0.3529411764705882;3;4;7
335;fox_squirrel;100;;0.23;0.7419354838709677;0.23;0.35114503816793896;23;8;77
607;jack-o'-lantern;21;;0.23809523809523808;0.625;0.23809523809523808;0.3448275862068965;5;3;16
6;stingray;76;;0.2236842105263158;0.7391304347826086;0.2236842105263158;0.3434343434343434;17;6;59
96;toucan;49;;0.24489795918367346;0.5714285714285714;0.24489795918367346;0.3428571428571428;12;9;37
107;jellyfish;89;;0.24719101123595505;0.5238095238095238;0.24719101123595505;0.3358778625954198;22;20;67
614;kimono;26;;0.23076923076923078;0.6;0.23076923076923078;0.33333333333333337;6;4;20
407;ambulance;7;;0.2857142857142857;0.4;0.2857142857142857;0.3333333333333333;2;3;5
530;digital_clock;7;;0.2857142857142857;0.4;0.2857142857142857;0.3333333333333333;2;3;5
486;cello;7;;0.2857142857142857;0.4;0.2857142857142857;0.3333333333333333;2;3;5
15;robin;100;;0.22;0.6875;0.22;0.3333333333333333;22;10;78
589;hand_blower;10;;0.3;0.375;0.3;0.33333333333333326;3;5;7
301;ladybug;99;;0.21212121212121213;0.75;0.21212121212121213;0.3307086614173228;21;7;78
291;lion;46;;0.1956521739130435;1.0;0.1956521739130435;0.32727272727272727;9;0;37
311;grasshopper;100;;0.21;0.7;0.21;0.3230769230769231;21;9;79
847;tank;26;;0.19230769230769232;1.0;0.19230769230769232;0.32258064516129037;5;0;21
97;drake;68;;0.19117647058823528;1.0;0.19117647058823528;0.32098765432098764;13;0;55
579;grand_piano;14;;0.21428571428571427;0.6;0.21428571428571427;0.3157894736842105;3;2;11
277;red_fox;68;;0.20588235294117646;0.6666666666666666;0.20588235294117646;0.31460674157303364;14;7;54
954;banana;23;;0.21739130434782608;0.5555555555555556;0.21739130434782608;0.3125;5;4;18
113;snail;77;;0.22077922077922077;0.53125;0.22077922077922077;0.3119266055045872;17;15;60
684;ocarina;7;;0.2857142857142857;0.3333333333333333;0.2857142857142857;0.30769230769230765;2;4;5
330;wood_rabbit;60;;0.21666666666666667;0.52;0.21666666666666667;0.3058823529411765;13;12;47
150;sea_lion;38;;0.2631578947368421;0.35714285714285715;0.2631578947368421;0.30303030303030304;10;18;28
334;porcupine;56;;0.19642857142857142;0.6470588235294118;0.19642857142857142;0.3013698630136986;11;6;45
719;piggy_bank;12;;0.25;0.375;0.25;0.3;3;5;9
780;schooner;16;;0.1875;0.75;0.1875;0.3;3;1;13
543;dumbbell;19;;0.21052631578947367;0.5;0.21052631578947367;0.2962962962962963;4;4;15
765;rocking_chair;22;;0.22727272727272727;0.38461538461538464;0.22727272727272727;0.2857142857142857;5;8;17
22;bald_eagle;85;;0.17647058823529413;0.75;0.17647058823529413;0.2857142857142857;15;5;70
572;goblet;27;;0.18518518518518517;0.625;0.18518518518518517;0.2857142857142857;5;3;22
682;obelisk;20;;0.2;0.4444444444444444;0.2;0.2758620689655173;4;5;16
404;airliner;25;;0.16;1.0;0.16;0.2758620689655173;4;0;21
562;fountain;26;;0.23076923076923078;0.3333333333333333;0.23076923076923078;0.27272727272727276;6;12;20
