class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
752;racket;81;;0.49382716049382713;0.9302325581395349;0.49382716049382713;0.6451612903225806;40;3;41
772;safety_pin;176;;0.3806818181818182;0.5403225806451613;0.3806818181818182;0.44666666666666666;67;57;109
902;whistle;109;;0.3761467889908257;0.5256410256410257;0.3761467889908257;0.4385026737967914;41;37;68
543;dumbbell;142;;0.3380281690140845;0.5647058823529412;0.3380281690140845;0.4229074889867841;48;37;94
907;wine_bottle;156;;0.3141025641025641;0.5697674418604651;0.3141025641025641;0.4049586776859504;49;37;107
644;matchstick;111;;0.2972972972972973;0.5789473684210527;0.2972972972972973;0.39285714285714285;33;24;78
999;toilet_tissue;204;;0.44607843137254904;0.32616487455197135;0.44607843137254904;0.3768115942028986;91;188;113
898;water_bottle;236;;0.2457627118644068;0.7631578947368421;0.2457627118644068;0.3717948717948718;58;18;178
695;padlock;164;;0.25609756097560976;0.6363636363636364;0.25609756097560976;0.3652173913043478;42;24;122
545;electric_fan;185;;0.22702702702702704;0.711864406779661;0.22702702702702704;0.3442622950819672;42;17;143
731;plunger;134;;0.30597014925373134;0.36607142857142855;0.30597014925373134;0.33333333333333337;41;71;93
761;remote_control;183;;0.25136612021857924;0.45544554455445546;0.25136612021857924;0.323943661971831;46;55;137
531;digital_watch;158;;0.21518987341772153;0.6538461538461539;0.21518987341772153;0.3238095238095238;34;18;124
740;power_drill;150;;0.21333333333333335;0.6530612244897959;0.21333333333333335;0.32160804020100503;32;17;118
951;lemon;148;;0.20270270270270271;0.75;0.20270270270270271;0.3191489361702128;30;10;118
859;toaster;163;;0.3496932515337423;0.29081632653061223;0.3496932515337423;0.3175487465181058;57;139;106
882;vacuum;148;;0.3918918918918919;0.2600896860986547;0.3918918918918919;0.31266846361185985;58;165;90
720;pill_bottle;170;;0.23529411764705882;0.43956043956043955;0.23529411764705882;0.3065134099616858;40;51;130
462;broom;232;;0.21982758620689655;0.4322033898305085;0.21982758620689655;0.2914285714285714;51;67;181
828;strainer;172;;0.19186046511627908;0.5892857142857143;0.19186046511627908;0.2894736842105263;33;23;139
606;iron;173;;0.17341040462427745;0.625;0.17341040462427745;0.27149321266968324;30;18;143
783;screw;203;;0.15763546798029557;0.8421052631578947;0.15763546798029557;0.26556016597510373;32;6;171
954;banana;235;;0.1829787234042553;0.4095238095238095;0.1829787234042553;0.2529411764705882;43;62;192
587;hammer;144;;0.1875;0.38571428571428573;0.1875;0.25233644859813087;27;43;117
610;jersey;170;;0.17647058823529413;0.4225352112676056;0.17647058823529413;0.24896265560165975;30;41;140
696;paintbrush;157;;0.17197452229299362;0.4426229508196721;0.17197452229299362;0.2477064220183486;27;34;130
419;Band_Aid;244;;0.20081967213114754;0.3141025641025641;0.20081967213114754;0.245;49;107;195
792;shovel;81;;0.18518518518518517;0.35714285714285715;0.18518518518518517;0.24390243902439024;15;27;66
608;jean;172;;0.1511627906976744;0.5777777777777777;0.1511627906976744;0.23963133640552992;26;19;146
893;wallet;189;;0.25396825396825395;0.21621621621621623;0.25396825396825395;0.23357664233576642;48;174;141
589;hand_blower;175;;0.24571428571428572;0.2205128205128205;0.24571428571428572;0.23243243243243242;43;152;132
651;microwave;121;;0.3305785123966942;0.17391304347826086;0.3305785123966942;0.2279202279202279;40;190;81
813;spatula;168;;0.18452380952380953;0.26956521739130435;0.18452380952380953;0.21908127208480566;31;84;137
850;teddy;191;;0.13612565445026178;0.5306122448979592;0.13612565445026178;0.21666666666666667;26;23;165
769;rule;152;;0.13157894736842105;0.5882352941176471;0.13157894736842105;0.2150537634408602;20;14;132
414;backpack;235;;0.16595744680851063;0.29770992366412213;0.16595744680851063;0.21311475409836067;39;92;196
673;mouse;224;;0.2857142857142857;0.16976127320954906;0.2857142857142857;0.2129783693843594;64;313;160
677;nail;87;;0.16091954022988506;0.2978723404255319;0.16091954022988506;0.208955223880597;14;33;73
418;ballpoint;189;;0.19047619047619047;0.2222222222222222;0.19047619047619047;0.20512820512820512;36;126;153
770;running_shoe;210;;0.11428571428571428;0.631578947368421;0.11428571428571428;0.19354838709677416;24;14;186
539;doormat;168;;0.17857142857142858;0.20689655172413793;0.17857142857142858;0.1916932907348243;30;115;138
479;car_wheel;122;;0.10655737704918032;0.9285714285714286;0.10655737704918032;0.19117647058823528;13;1;109
567;frying_pan;189;;0.14285714285714285;0.2755102040816326;0.14285714285714285;0.18815331010452963;27;71;162
950;orange;143;;0.1048951048951049;0.8823529411764706;0.1048951048951049;0.1875;15;2;128
440;beer_bottle;219;;0.1415525114155251;0.26495726495726496;0.1415525114155251;0.1845238095238095;31;86;188
851;television;155;;0.14193548387096774;0.23157894736842105;0.14193548387096774;0.17600000000000002;22;73;133
909;wok;123;;0.11382113821138211;0.3684210526315789;0.11382113821138211;0.17391304347826084;14;24;109
671;mountain_bike;147;;0.10204081632653061;0.45454545454545453;0.10204081632653061;0.16666666666666669;15;18;132
742;printer;125;;0.12;0.2727272727272727;0.12;0.16666666666666666;15;40;110
868;tray;160;;0.10625;0.3541666666666667;0.10625;0.16346153846153844;17;31;143
504;coffee_mug;218;;0.10550458715596331;0.359375;0.10550458715596331;0.1631205673758865;23;41;195
549;envelope;284;;0.18309859154929578;0.14207650273224043;0.18309859154929578;0.15999999999999998;52;314;232
728;plastic_bag;166;;0.1144578313253012;0.2638888888888889;0.1144578313253012;0.15966386554621848;19;53;147
473;can_opener;204;;0.22058823529411764;0.125;0.22058823529411764;0.1595744680851064;45;315;159
507;combination_lock;144;;0.11805555555555555;0.23943661971830985;0.11805555555555555;0.15813953488372093;17;54;127
700;paper_towel;164;;0.11585365853658537;0.2235294117647059;0.11585365853658537;0.15261044176706826;19;66;145
626;lighter;169;;0.14201183431952663;0.1509433962264151;0.14201183431952663;0.1463414634146341;24;135;145
774;sandal;267;;0.08239700374531835;0.4782608695652174;0.08239700374531835;0.14057507987220447;22;24;245
463;bucket;265;;0.09056603773584905;0.25806451612903225;0.09056603773584905;0.1340782122905028;24;69;241
412;ashcan;242;;0.07851239669421488;0.4523809523809524;0.07851239669421488;0.13380281690140844;19;23;223
499;cleaver;195;;0.12307692307692308;0.1256544502617801;0.12307692307692308;0.12435233160621761;24;167;171
797;sleeping_bag;55;;0.18181818181818182;0.09174311926605505;0.18181818181818182;0.12195121951219513;10;99;45
729;plate_rack;55;;0.12727272727272726;0.11475409836065574;0.12727272727272726;0.12068965517241378;7;54;48
841;sweatshirt;161;;0.07453416149068323;0.2926829268292683;0.07453416149068323;0.11881188118811882;12;29;149
879;umbrella;160;;0.0625;0.7692307692307693;0.0625;0.11560693641618497;10;3;150
632;loudspeaker;159;;0.09433962264150944;0.13392857142857142;0.09433962264150944;0.11070110701107011;15;97;144
811;space_heater;103;;0.10679611650485436;0.10784313725490197;0.10679611650485436;0.1073170731707317;11;91;92
620;laptop;153;;0.0784313725490196;0.15789473684210525;0.0784313725490196;0.10480349344978165;12;64;141
629;lipstick;158;;0.06329113924050633;0.25;0.06329113924050633;0.10101010101010102;10;30;148
