value;n_samples;imagenet_top1_acc;imagenet_top5_acc;shapenet_evaluable;shapenet_top1_acc
Default;83260;0.48473456641844825;0.6038313716070142;0;
0,0,255,0;724;0.12292817679558012;0.17403314917127072;0;
0,255,255,0;724;0.20994475138121546;0.26795580110497236;0;
0,255,0,0;724;0.1685082872928177;0.22790055248618785;0;
255,0,0,0;724;0.06077348066298342;0.07320441988950276;0;
255,0,255,0;724;0.07458563535911603;0.10082872928176796;0;
255,255,0,0;724;0.20303867403314918;0.2610497237569061;0;
255,255,255,0;724;0.2610497237569061;0.3314917127071823;0;
