class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
462;broom;232;;0.25;0.5087719298245614;0.25;0.3352601156069364;58;56;174
954;banana;235;;0.2851063829787234;0.40119760479041916;0.2851063829787234;0.3333333333333333;67;100;168
868;tray;160;;0.25625;0.47126436781609193;0.25625;0.33198380566801616;41;46;119
930;French_loaf;221;;0.24434389140271492;0.4864864864864865;0.24434389140271492;0.3253012048192771;54;57;167
414;backpack;235;;0.33191489361702126;0.312;0.33191489361702126;0.32164948453608244;78;172;157
774;sandal;267;;0.1947565543071161;0.896551724137931;0.1947565543071161;0.32;52;6;215
504;coffee_mug;218;;0.19724770642201836;0.7818181818181819;0.19724770642201836;0.315018315018315;43;12;175
883;vase;156;;0.1858974358974359;0.8787878787878788;0.1858974358974359;0.3068783068783069;29;4;127
446;binder;183;;0.3114754098360656;0.2923076923076923;0.3114754098360656;0.3015873015873016;57;138;126
470;candle;233;;0.2145922746781116;0.4807692307692308;0.2145922746781116;0.2967359050445104;50;54;183
737;pop_bottle;141;;0.2553191489361702;0.3333333333333333;0.2553191489361702;0.2891566265060241;36;72;105
834;suit;95;;0.16842105263157894;1.0;0.16842105263157894;0.2882882882882883;16;0;79
790;shopping_basket;181;;0.287292817679558;0.2826086956521739;0.287292817679558;0.28493150684931506;52;132;129
700;paper_towel;164;;0.3353658536585366;0.24444444444444444;0.3353658536585366;0.2827763496143959;55;170;109
851;television;155;;0.16774193548387098;0.8666666666666667;0.16774193548387098;0.2810810810810811;26;4;129
846;table_lamp;200;;0.205;0.35344827586206895;0.205;0.25949367088607594;41;75;159
618;ladle;154;;0.16233766233766234;0.5555555555555556;0.16233766233766234;0.25125628140703515;25;20;129
721;pillow;196;;0.12755102040816327;0.6944444444444444;0.12755102040816327;0.21551724137931036;25;11;171
804;soap_dispenser;163;;0.17791411042944785;0.26126126126126126;0.17791411042944785;0.2116788321167883;29;82;134
434;bath_towel;149;;0.2214765100671141;0.1875;0.2214765100671141;0.20307692307692307;33;143;116
623;letter_opener;68;;0.23529411764705882;0.17391304347826086;0.23529411764705882;0.19999999999999998;16;76;52
619;lampshade;123;;0.13008130081300814;0.34782608695652173;0.13008130081300814;0.1893491124260355;16;30;107
729;plate_rack;55;;0.21818181818181817;0.1643835616438356;0.21818181818181817;0.18750000000000003;12;61;43
479;car_wheel;122;;0.09016393442622951;1.0;0.09016393442622951;0.16541353383458648;11;0;111
578;gown;113;;0.08849557522123894;0.9090909090909091;0.08849557522123894;0.16129032258064516;10;1;103
968;cup;159;;0.11320754716981132;0.20689655172413793;0.11320754716981132;0.14634146341463414;18;69;141
671;mountain_bike;147;;0.08843537414965986;0.3611111111111111;0.08843537414965986;0.14207650273224043;13;23;134
659;mixing_bowl;159;;0.09433962264150944;0.2;0.09433962264150944;0.1282051282051282;15;60;144
664;monitor;114;;0.07017543859649122;0.3333333333333333;0.07017543859649122;0.11594202898550725;8;16;106
409;analog_clock;144;;0.06944444444444445;0.3225806451612903;0.06944444444444445;0.11428571428571428;10;21;134
725;pitcher;153;;0.026143790849673203;0.21052631578947367;0.026143790849673203;0.04651162790697675;4;15;149
588;hamper;163;;0.024539877300613498;0.0975609756097561;0.024539877300613498;0.0392156862745098;4;37;159
457;bow_tie;131;;0.015267175572519083;1.0;0.015267175572519083;0.03007518796992481;2;0;129
809;soup_bowl;161;;0.012422360248447204;0.09090909090909091;0.012422360248447204;0.02185792349726776;2;20;159
703;park_bench;132;;0.007575757575757576;0.125;0.007575757575757576;0.014285714285714287;1;7;131
560;football_helmet;142;;0.007042253521126761;0.14285714285714285;0.007042253521126761;0.013422818791946308;1;6;141
842;swimming_trunks;147;;0.006802721088435374;0.25;0.006802721088435374;0.01324503311258278;1;3;146
550;espresso_maker;107;;0.009345794392523364;0.015384615384615385;0.009345794392523364;0.011627906976744186;1;64;106
533;dishrag;178;;0.0056179775280898875;0.07692307692307693;0.0056179775280898875;0.010471204188481676;1;12;177
601;hoopskirt;110;;0.0;0.0;0.0;0.0;0;8;110
423;barber_chair;220;;0.0;0.0;0.0;0.0;0;2;220
837;sunglasses;185;;0.0;0.0;0.0;0.0;0;0;185
923;plate;187;;0.0;0.0;0.0;0.0;0;6;187
