class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
790;shopping basket;100;;0.71;0.696078431372549;0.71;0.7029702970297029;71;31;29
560;football helmet;50;;0.52;1.0;0.52;0.6842105263157895;26;0;24
846;table lamp;150;;0.47333333333333333;0.8554216867469879;0.47333333333333333;0.6094420600858368;71;12;79
620;laptop, laptop computer;150;;0.7266666666666667;0.4823008849557522;0.7266666666666667;0.5797872340425533;109;117;41
518;crash helmet;100;;0.47;0.734375;0.47;0.573170731707317;47;17;53
579;grand piano, grand;50;;0.4;0.6451612903225806;0.4;0.49382716049382713;20;11;30
532;dining table, board;150;;0.32666666666666666;0.8909090909090909;0.32666666666666666;0.4780487804878049;49;6;101
703;park bench;150;;0.5133333333333333;0.4350282485875706;0.5133333333333333;0.4709480122324159;77;100;73
448;birdhouse;150;;0.30666666666666664;0.9019607843137255;0.30666666666666664;0.4577114427860697;46;5;104
895;warplane, military plane;50;;0.86;0.3049645390070922;0.86;0.4502617801047121;43;98;7
883;vase;149;;0.42953020134228187;0.46715328467153283;0.42953020134228187;0.44755244755244755;64;73;85
508;computer keyboard, keypad;150;;0.26666666666666666;0.975609756097561;0.26666666666666666;0.418848167539267;40;1;110
898;water bottle;50;;0.76;0.2857142857142857;0.76;0.4153005464480874;38;95;12
504;coffee mug;150;;0.26666666666666666;0.7142857142857143;0.26666666666666666;0.38834951456310673;40;16;110
435;bathtub, bathing tub, bath, tub;150;;0.2866666666666667;0.524390243902439;0.2866666666666667;0.3706896551724138;43;39;107
627;limousine, limo;50;;0.24;0.8;0.24;0.36923076923076925;12;3;38
559;folding chair;100;;0.38;0.3392857142857143;0.38;0.3584905660377359;38;74;62
814;speedboat;50;;0.3;0.42857142857142855;0.3;0.3529411764705882;15;20;35
763;revolver, six-gun, six-shooter;150;;0.19333333333333333;1.0;0.19333333333333333;0.3240223463687151;29;0;121
861;toilet seat;50;;0.24;0.42857142857142855;0.24;0.30769230769230765;12;16;38
414;backpack, back pack, knapsack, packsack, rucksack, haversack;100;;0.18;0.9473684210526315;0.18;0.3025210084033613;18;1;82
738;pot, flowerpot;150;;0.17333333333333334;1.0;0.17333333333333334;0.29545454545454547;26;0;124
637;mailbox, letter box;150;;0.21333333333333335;0.4383561643835616;0.21333333333333335;0.28699551569506726;32;41;118
413;assault rifle, assault gun;50;;0.4;0.21978021978021978;0.4;0.28368794326241137;20;71;30
665;moped;150;;0.16;1.0;0.16;0.2758620689655173;24;0;126
907;wine bottle;50;;0.16;0.8;0.16;0.26666666666666666;8;2;42
402;acoustic guitar;50;;0.14;1.0;0.14;0.24561403508771928;7;0;43
881;upright, upright piano;100;;0.14;0.9333333333333333;0.14;0.24347826086956526;14;1;86
761;remote control, remote;149;;0.1342281879194631;0.8695652173913043;0.1342281879194631;0.23255813953488375;20;3;129
409;analog clock;50;;0.2;0.2777777777777778;0.2;0.23255813953488372;10;26;40
657;missile;99;;0.16161616161616163;0.36363636363636365;0.16161616161616163;0.22377622377622378;16;28;83
412;ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin;149;;0.5234899328859061;0.13636363636363635;0.5234899328859061;0.21636615811373092;78;494;71
650;microphone, mike;150;;0.12666666666666668;0.7037037037037037;0.12666666666666668;0.21468926553672318;19;8;131
897;washer, automatic washer, washing machine;150;;0.1;0.7894736842105263;0.1;0.1775147928994083;15;4;135
721;pillow;150;;0.09333333333333334;1.0;0.09333333333333334;0.17073170731707318;14;0;136
534;dishwasher, dish washer, dishwashing machine;150;;0.10666666666666667;0.32653061224489793;0.10666666666666667;0.16080402010050251;16;33;134
831;studio couch, day bed;50;;0.26;0.10655737704918032;0.26;0.1511627906976744;13;109;37
751;racer, race car, racing car;50;;0.08;1.0;0.08;0.14814814814814814;4;0;46
404;airliner;100;;0.09;0.36;0.09;0.14400000000000002;9;16;91
664;monitor;150;;0.08;0.5;0.08;0.13793103448275865;12;12;138
827;stove;150;;0.07333333333333333;1.0;0.07333333333333333;0.13664596273291926;11;0;139
742;printer;149;;0.08053691275167785;0.27906976744186046;0.08053691275167785;0.125;12;31;137
553;file, file cabinet, filing cabinet;150;;0.06666666666666667;0.45454545454545453;0.06666666666666667;0.11627906976744184;10;12;140
515;cowboy hat, ten-gallon hat;150;;0.06;1.0;0.06;0.11320754716981131;9;0;141
914;yawl;50;;0.06;1.0;0.06;0.11320754716981131;3;0;47
659;mixing bowl;50;;0.1;0.08196721311475409;0.1;0.09009009009009009;5;56;45
453;bookcase;150;;0.04666666666666667;0.5384615384615384;0.04666666666666667;0.08588957055214724;7;6;143
632;loudspeaker, speaker, speaker unit, loudspeaker system, speaker system;150;;0.04;0.15384615384615385;0.04;0.0634920634920635;6;33;144
759;reflex camera;150;;0.02666666666666667;1.0;0.02666666666666667;0.05194805194805195;4;0;146
809;soup bowl;100;;0.02;0.6666666666666666;0.02;0.038834951456310676;2;1;98
651;microwave, microwave oven;150;;0.02;0.6;0.02;0.03870967741935484;3;2;147
817;sports car, sport car;50;;0.02;0.125;0.02;0.03448275862068966;1;7;49
623;letter opener, paper knife, paperknife;150;;0.013333333333333334;0.25;0.013333333333333334;0.025316455696202535;2;6;148
737;pop bottle, soda bottle;150;;0.013333333333333334;0.021052631578947368;0.013333333333333334;0.0163265306122449;2;93;148
0;tench, Tinca tinca;549;;0.0;0.0;0.0;0.0;0;0;549
495;china cabinet, china closet;150;;0.0;0.0;0.0;0.0;0;1;150
466;bullet train, bullet;50;;0.0;0.0;0.0;0.0;0;0;50
682;obelisk;50;;0.0;0.0;0.0;0.0;0;3;50
668;mosque;50;;0.0;0.0;0.0;0.0;0;2;50
605;iPod;50;;0.0;0.0;0.0;0.0;0;20;50
628;liner, ocean liner;50;;0.0;0.0;0.0;0.0;0;0;50
487;cellular telephone, cellular phone, cellphone, cell, mobile phone;150;;0.0;0.0;0.0;0.0;0;1;150
519;crate;50;;0.0;0.0;0.0;0.0;0;2;50
547;electric locomotive;50;;0.0;0.0;0.0;0.0;0;0;50
564;four-poster;100;;0.0;0.0;0.0;0.0;0;0;100
812;space shuttle;50;;0.0;0.0;0.0;0.0;0;2;50
779;school bus;150;;0.0;0.0;0.0;0.0;0;0;150
764;rifle;100;;0.0;0.0;0.0;0.0;0;0;100
720;pill bottle;50;;0.0;0.0;0.0;0.0;0;0;50
728;plastic bag;50;;0.0;0.0;0.0;0.0;0;18;50
820;steam locomotive;50;;0.0;0.0;0.0;0.0;0;0;50
892;wall clock;99;;0.0;0.0;0.0;0.0;0;3;99
900;water tower;50;;0.0;0.0;0.0;0.0;0;1;50
