class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
429;Baseball;610;;0.9688524590163935;0.9932773109243698;0.9688524590163935;0.9809128630705396;591;4;19
953;Pineapple;610;;0.9622950819672131;1.0;0.9622950819672131;0.9807852965747703;587;0;23
430;BasketBall;610;;0.9426229508196722;0.979557069846678;0.9426229508196722;0.9607351712614871;575;12;35
786;Sewing_Machine;610;;0.8819672131147541;0.9781818181818182;0.8819672131147541;0.9275862068965517;538;12;72
541;Drum;610;;0.9098360655737705;0.9422750424448217;0.9098360655737705;0.9257714762301918;555;34;55
879;Umbrella;610;;0.9065573770491804;0.9262981574539364;0.9065573770491804;0.9163214581607292;553;44;57
957;Pomegranate;610;;0.8590163934426229;0.9739776951672863;0.8590163934426229;0.9128919860627178;524;14;86
945;Bell_Pepper;366;;0.8442622950819673;0.9935691318327974;0.8442622950819673;0.912850812407681;309;2;57
805;Soccer_Ball;610;;0.980327868852459;0.8530670470756063;0.980327868852459;0.9122807017543859;598;103;12
937;Brocolli;488;;0.8319672131147541;1.0;0.8319672131147541;0.9082774049217003;406;0;82
607;Jack_O_Lantern;610;;0.8098360655737705;0.9919678714859438;0.8098360655737705;0.8916967509025271;494;4;116
427;Barrel;610;;0.9344262295081968;0.852017937219731;0.9344262295081968;0.8913213448006255;570;99;40
643;Mask;610;;0.8770491803278688;0.9050847457627119;0.8754098360655738;0.8900000000000001;534;56;76
954;Banana;610;;0.8081967213114755;0.9899598393574297;0.8081967213114755;0.8898916967509025;493;5;117
890;Volley_Ball;610;;0.7983606557377049;0.9979508196721312;0.7983606557377049;0.8870673952641165;487;1;123
670;Motor_Scooter;610;;0.8131147540983606;0.9706457925636007;0.8131147540983606;0.8849241748438893;496;15;114
487;Cellular_telephone;488;;0.8299180327868853;0.9418604651162791;0.8299180327868853;0.8823529411764707;405;25;83
936;Cabbage;488;;0.7991803278688525;0.9848484848484849;0.7991803278688525;0.8823529411764706;390;6;98
327;Starfish;610;;0.7950819672131147;0.9897959183673469;0.7950819672131147;0.8818181818181818;485;5;125
492;Chest;610;;0.9065573770491804;0.8573643410852713;0.9065573770491804;0.8812749003984063;553;92;57
866;Tractor;488;;0.8278688524590164;0.9373549883990719;0.8278688524590164;0.8792165397170838;404;27;84
852;Tennis_Ball;610;;0.9229508196721311;0.8377976190476191;0.9229508196721311;0.8783151326053041;563;109;47
765;Rocking_Chair;610;;0.8688524590163934;0.8848080133555927;0.8688524590163934;0.8767576509511994;530;69;80
770;Running_Shoe;610;;0.7918032786885246;0.9698795180722891;0.7918032786885246;0.871841155234657;483;15;127
897;Washer;610;;0.7950819672131147;0.939922480620155;0.7950819672131147;0.8614564831261102;485;31;125
907;WineBottle;610;;0.8836065573770492;0.8330757341576507;0.8836065573770492;0.8575974542561654;539;108;71
448;BirdHouse;610;;0.7967213114754098;0.9187145557655955;0.7967213114754098;0.8533801580333625;486;43;124
515;Cowboy_Hat;366;;0.825136612021858;0.8728323699421965;0.825136612021858;0.848314606741573;302;44;64
453;Bookcase;610;;0.7360655737704918;0.9868131868131869;0.7360655737704918;0.8431924882629108;449;6;161
736;Pool_Table;610;;0.7524590163934426;0.9582463465553236;0.7524590163934426;0.8429752066115703;459;20;151
447;Binocular;488;;0.7459016393442623;0.9479166666666666;0.7459016393442623;0.8348623853211009;364;20;124
613;Joystick;610;;0.839344262295082;0.8298217179902755;0.839344262295082;0.834555827220864;512;105;98
806;Sock;610;;0.7426229508196721;0.937888198757764;0.7426229508196721;0.828911253430924;453;30;157
608;Jean;610;;0.6967213114754098;1.0;0.6967213114754098;0.821256038647343;425;0;185
883;Vase;610;;0.8295081967213115;0.8019017432646592;0.8295081967213115;0.8154713940370668;506;125;104
752;Racket;610;;0.6885245901639344;0.9813084112149533;0.6885245901639344;0.8092485549132948;420;8;190
145;Penguin;610;;0.6868852459016394;0.9766899766899767;0.6868852459016394;0.8065447545717036;419;10;191
771;Safe;610;;0.680327868852459;0.9810874704491725;0.680327868852459;0.8034849951597289;415;8;195
519;Crate;610;;0.7852459016393443;0.8202054794520548;0.7852459016393443;0.8023450586264657;479;105;131
707;Pay_Phone;610;;0.7114754098360656;0.9136842105263158;0.7114754098360656;0.7999999999999999;434;41;176
545;Electric_Fan;610;;0.6737704918032786;0.9762470308788599;0.6737704918032786;0.7972841901066925;411;10;199
898;WaterBottle;610;;0.6557377049180327;0.9732360097323601;0.6557377049180327;0.7835455435847208;400;11;210
107;JellyFish;610;;0.680327868852459;0.918141592920354;0.680327868852459;0.7815442561205274;415;37;195
703;Park_Bench;610;;0.7377049180327869;0.8287292817679558;0.7377049180327869;0.7805724197745013;450;93;160
479;Car_Wheel;610;;0.7081967213114754;0.8657314629258517;0.7081967213114754;0.7790802524797115;432;67;178
404;Airliner;610;;0.6377049180327868;0.9974358974358974;0.6377049180327868;0.7779999999999999;389;1;221
933;Cheeseburger;610;;0.6918032786885245;0.8810020876826722;0.6918032786885245;0.7750229568411385;422;57;188
662;Modem;610;;0.6540983606557377;0.9388235294117647;0.6540983606557377;0.7710144927536231;399;26;211
939;Zucchini;366;;0.6174863387978142;0.9955947136563876;0.6174863387978142;0.7622259696458685;226;1;140
620;Laptop;610;;0.7721311475409836;0.7291021671826625;0.7721311475409836;0.75;471;175;139
570;Gasmask;610;;0.5983606557377049;0.989159891598916;0.5983606557377049;0.7456588355464759;365;4;245
478;Carton;610;;0.6934426229508197;0.8041825095057035;0.6934426229508197;0.744718309859155;423;103;187
859;Toaster;610;;0.6229508196721312;0.9223300970873787;0.6229508196721312;0.7436399217221135;380;32;230
944;Artichoke;488;;0.5881147540983607;1.0;0.5881147540983607;0.7406451612903225;287;0;201
753;Radiator;610;;0.6065573770491803;0.9487179487179487;0.6065573770491803;0.74;370;20;240
650;Microphone;610;;0.6704918032786885;0.8245967741935484;0.6704918032786885;0.7396021699819169;409;87;201
784;Screwdriver;610;;0.780327868852459;0.6888567293777135;0.780327868852459;0.7317448116833205;476;215;134
465;Bulletproof_vest;610;;0.5983606557377049;0.9217171717171717;0.5983606557377049;0.7256461232604373;365;31;245
774;Sandal;610;;0.5721311475409836;0.9886685552407932;0.5721311475409836;0.7248182762201454;349;4;261
963;Pizza;610;;0.5655737704918032;1.0;0.5655737704918032;0.7225130890052355;345;0;265
682;Obelisk;610;;0.6245901639344262;0.8336980306345733;0.6245901639344262;0.7141518275538893;381;76;229
732;Polaroid_Camera;488;;0.5799180327868853;0.9248366013071896;0.5799180327868853;0.712846347607053;283;23;205
407;Ambulance;610;;0.5524590163934426;1.0;0.5524590163934426;0.7117212249208026;337;0;273
787;Shield;610;;0.680327868852459;0.7319223985890653;0.680327868852459;0.7051826677994902;415;152;195
851;Television;610;;0.740983606557377;0.6627565982404692;0.740983606557377;0.6996904024767802;452;230;158
812;SpaceShuttle;610;;0.6754098360655738;0.7140381282495667;0.6754098360655738;0.6941870261162595;412;165;198
928;Ice_Cream;610;;0.5311475409836065;0.9969230769230769;0.5311475409836065;0.6930481283422459;324;1;286
652;Military_uniform;610;;0.5262295081967213;0.9968944099378882;0.5262295081967213;0.6888412017167381;321;1;289
931;Bagel;610;;0.5393442622950819;0.9454022988505747;0.5393442622950819;0.686847599164927;329;19;281
589;HairDryer;610;;0.5147540983606558;0.9874213836477987;0.5147540983606558;0.6767241379310346;314;4;296
621;Lawn_Mower;610;;0.5393442622950819;0.90633608815427;0.5393442622950819;0.6762589928057553;329;34;281
504;Cofee_Mug;610;;0.5081967213114754;0.9480122324159022;0.5081967213114754;0.6616862326574173;310;17;300
1;Goldfish;610;;0.4918032786885246;0.9933774834437086;0.4918032786885246;0.6578947368421053;300;2;310
531;Digital_Watch;610;;0.5081967213114754;0.9309309309309309;0.5081967213114754;0.6574761399787911;310;23;300
882;Vacuum;610;;0.521311475409836;0.8833333333333333;0.521311475409836;0.6556701030927835;318;42;292
476;Carousel;488;;0.48360655737704916;0.9915966386554622;0.48360655737704916;0.6501377410468319;236;2;252
532;Dining_Table;610;;0.5524590163934426;0.7837209302325582;0.5524590163934426;0.6480769230769231;337;93;273
414;Backpack;610;;0.49836065573770494;0.9240121580547113;0.49836065573770494;0.6474973375931842;304;25;306
760;Refrigerator;610;;0.5704918032786885;0.7404255319148936;0.5704918032786885;0.6444444444444445;348;122;262
893;Wallet;610;;0.5;0.9050445103857567;0.5;0.6441393875395988;305;32;305
534;Dishwasher;610;;0.4819672131147541;0.9363057324840764;0.4819672131147541;0.6363636363636364;294;20;316
526;Desk;610;;0.4672131147540984;0.9726962457337884;0.4672131147540984;0.6312292358803987;285;8;325
886;Vending_machine;610;;0.4639344262295082;0.9860627177700348;0.4639344262295082;0.6309921962095875;283;4;327
747;Punching_Bag;610;;0.8114754098360656;0.5020283975659229;0.8114754098360656;0.6203007518796992;495;491;115
930;French_Loaf;610;;0.5032786885245901;0.7953367875647669;0.5032786885245901;0.6164658634538152;307;79;303
435;Bathtub;610;;0.519672131147541;0.7565632458233891;0.519672131147541;0.6161321671525753;317;102;293
799;Sliding_Door;610;;0.6213114754098361;0.5742424242424242;0.6213114754098361;0.5968503937007874;379;281;231
920;Traffic_Light;610;;0.5278688524590164;0.6822033898305084;0.5278688524590164;0.5951940850277265;322;150;288
740;Power-drill;610;;0.4311475409836066;0.9195804195804196;0.4311475409836066;0.5870535714285715;263;23;347
626;Lighter;610;;0.4278688524590164;0.9222614840989399;0.4278688524590164;0.5845464725643897;261;22;349
792;Shovel;488;;0.5778688524590164;0.5911949685534591;0.5778688524590164;0.5844559585492227;282;195;206
8;Chicken_hen;610;;0.4081967213114754;1.0;0.4081967213114754;0.579743888242142;249;0;361
846;Table_Lamb;610;;0.4360655737704918;0.8636363636363636;0.4360655737704918;0.579520697167756;266;42;344
761;Remote_controler;610;;0.4262295081967213;0.896551724137931;0.4262295081967213;0.5777777777777777;260;30;350
857;Throne;610;;0.5770491803278689;0.5723577235772358;0.5770491803278689;0.5746938775510204;352;263;258
528;Dial_telephone;488;;0.39959016393442626;0.9848484848484849;0.39959016393442626;0.5685131195335277;195;3;293
942;Butternut_Squash;488;;0.4180327868852459;0.8831168831168831;0.4180327868852459;0.5674547983310153;204;27;284
841;Sweatshirt;1098;;0.39162112932604737;0.9907834101382489;0.39162112932604737;0.5613577023498694;430;4;668
596;Hatchet;610;;0.42131147540983604;0.8371335504885994;0.42131147540983604;0.5605234460196292;257;50;353
910;Wooden_Spoon;610;;0.4016393442622951;0.9245283018867925;0.4016393442622951;0.56;245;20;365
656;Minivan;610;;0.38688524590163936;0.9957805907172996;0.38688524590163936;0.5572609208972845;236;1;374
754;Radio;610;;0.38688524590163936;0.9711934156378601;0.38688524590163936;0.5533411488862837;236;7;374
473;Can_Opener;610;;0.37540983606557377;0.9662447257383966;0.37540983606557377;0.5407319952774499;229;8;381
958;Hay;610;;0.3737704918032787;0.9620253164556962;0.3737704918032787;0.5383707201889021;228;9;382
508;Computer_Keyboard;610;;0.3639344262295082;0.9823008849557522;0.3639344262295082;0.5311004784688996;222;4;388
2;Great_white_shark;610;;0.3737704918032787;0.8507462686567164;0.3737704918032787;0.5193621867881549;228;40;382
491;Chain-saw;366;;0.36885245901639346;0.8544303797468354;0.36885245901639346;0.5152671755725191;135;23;231
651;Microwave;610;;0.3622950819672131;0.8666666666666667;0.3622950819672131;0.5109826589595375;221;34;389
825;Stonewall;610;;0.3344262295081967;0.9444444444444444;0.3344262295081967;0.4939467312348668;204;12;406
593;Harmonica;610;;0.3114754098360656;0.9595959595959596;0.3114754098360656;0.4702970297029703;190;8;420
673;Mouse;610;;0.3081967213114754;0.9170731707317074;0.3081967213114754;0.46134969325153374;188;17;422
637;Mailbox;610;;0.34098360655737703;0.64;0.34098360655737703;0.44491978609625665;208;117;402
711;Perfume;610;;0.28688524590163933;0.9562841530054644;0.28688524590163933;0.4413619167717528;175;8;435
895;WarPlane;244;;0.6434426229508197;0.33547008547008544;0.6434426229508197;0.4410112359550562;157;311;87
965;Burrito;610;;0.2721311475409836;0.9764705882352941;0.2721311475409836;0.4256410256410256;166;4;444
470;Candle;610;;0.3295081967213115;0.5946745562130178;0.3295081967213115;0.42405063291139244;201;137;409
633;Loupe;488;;0.3463114754098361;0.5059880239520959;0.3463114754098361;0.4111922141119222;169;165;319
104;Kangarou;488;;0.26434426229508196;0.8486842105263158;0.26434426229508196;0.403125;129;23;359
609;Jeep;488;;0.27459016393442626;0.7204301075268817;0.27459016393442626;0.39762611275964393;134;52;354
277;Fox;610;;0.27049180327868855;0.8255813953488372;0.23278688524590163;0.36317135549872126;142;30;468
550;Espresso_maker;610;;0.17540983606557378;0.9553571428571429;0.17540983606557378;0.296398891966759;107;5;503
947;Mushroom;610;;0.17868852459016393;0.8014705882352942;0.17868852459016393;0.29222520107238603;109;27;501
862;Torch;610;;0.21475409836065573;0.4185303514376997;0.21475409836065573;0.2838569880823402;131;182;479
48;Komodo_dragon;610;;0.16229508196721312;0.9801980198019802;0.16229508196721312;0.2784810126582279;99;2;511
919;Street_Sign;610;;0.17540983606557378;0.6604938271604939;0.17540983606557378;0.2772020725388601;107;55;503
640;Manhole_Cover;610;;0.15901639344262294;0.9797979797979798;0.15901639344262294;0.2736248236953456;97;2;513
748;Purse;610;;0.16393442622950818;0.746268656716418;0.16393442622950818;0.26881720430107525;100;34;510
294;Bear;610;;0.6213114754098361;0.989010989010989;0.14754098360655737;0.25677603423680456;90;1;520
782;Screen;610;;0.15245901639344261;0.7622950819672131;0.15245901639344261;0.2540983606557377;93;29;517
330;Rabbit;610;;0.47540983606557374;1.0;0.14426229508196722;0.2521489971346705;88;0;522
837;Sunglasses;610;;0.1360655737704918;0.9880952380952381;0.1360655737704918;0.23919308357348704;83;1;527
403;Aircraft_Carrier;488;;0.13524590163934427;0.9041095890410958;0.13524590163934427;0.23529411764705885;66;7;422
878;Typewriter_Keyboard;488;;0.13319672131147542;0.9848484848484849;0.13319672131147542;0.23465703971119137;65;1;423
385;Elephant;610;;0.7704918032786885;1.0;0.11475409836065574;0.2058823529411765;70;0;540
49;African_crocodile;610;;0.10819672131147541;0.9565217391304348;0.10819672131147541;0.19440353460972018;66;3;544
511;Convertible;610;;0.09672131147540984;0.9833333333333333;0.09672131147540984;0.17611940298507464;59;1;551
858;Tile_Roof;488;;0.09631147540983606;0.94;0.09631147540983606;0.17472118959107807;47;3;441
269;Wolf;610;;0.22295081967213115;0.9827586206896551;0.09344262295081968;0.17065868263473052;57;1;553
821;Bridge;610;;0.09016393442622951;1.0;0.09016393442622951;0.16541353383458648;55;0;555
698;Palace;610;;0.15081967213114755;0.18253968253968253;0.15081967213114755;0.16517055655296228;92;412;518
282;Cat;610;;0.3524590163934426;1.0;0.07540983606557378;0.1402439024390244;46;0;564
444;Bycicle;610;;0.45901639344262296;1.0;0.06721311475409836;0.1259600614439324;41;0;569
833;Submarine;488;;0.06352459016393443;0.4189189189189189;0.06352459016393443;0.1103202846975089;31;43;457
147;Whale;610;;0.2278688524590164;0.55;0.054098360655737705;0.09850746268656717;33;27;577
601;Skirt;610;;0.31475409836065577;0.7878787878787878;0.04262295081967213;0.08087091757387246;26;7;584
809;Soup_Bowl;610;;0.03770491803278689;1.0;0.03770491803278689;0.0726698262243286;23;0;587
579;Piano;610;;0.027868852459016394;0.34;0.027868852459016394;0.05151515151515152;17;33;593
547;Locomotive;610;;0.16721311475409836;0.9375;0.02459016393442623;0.04792332268370606;15;1;595
30;Frog;488;;0.5881147540983607;0.8333333333333334;0.010245901639344262;0.020242914979757082;5;1;483
472;Canoe;610;;0.003278688524590164;1.0;0.003278688524590164;0.006535947712418301;2;0;608
