class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
805;Soccer_Ball;610;;0.9704918032786886;0.9178294573643411;0.9704918032786886;0.943426294820717;592;53;18
429;Baseball;610;;0.9180327868852459;0.9671848013816926;0.9180327868852459;0.9419680403700589;560;19;50
953;Pineapple;610;;0.8803278688524591;0.9944444444444445;0.8803278688524591;0.9339130434782609;537;3;73
430;BasketBall;610;;0.8459016393442623;0.9681050656660413;0.8459016393442623;0.9028871391076115;516;17;94
957;Pomegranate;610;;0.7672131147540984;0.9790794979079498;0.7672131147540984;0.8602941176470589;468;10;142
936;Cabbage;488;;0.7254098360655737;0.9725274725274725;0.7254098360655737;0.8309859154929576;354;10;134
427;Barrel;610;;0.8573770491803279;0.7759643916913946;0.8573770491803279;0.8146417445482866;523;151;87
937;Brocolli;488;;0.6618852459016393;0.9969135802469136;0.6618852459016393;0.7955665024630542;323;1;165
879;Umbrella;610;;0.7573770491803279;0.8148148148148148;0.7573770491803279;0.7850467289719626;462;105;148
487;Cellular_telephone;488;;0.7172131147540983;0.8620689655172413;0.7172131147540983;0.7829977628635346;350;56;138
786;Sewing_Machine;610;;0.6540983606557377;0.95;0.6540983606557377;0.7747572815533978;399;21;211
890;Volley_Ball;610;;0.6377049180327868;0.9628712871287128;0.6377049180327868;0.7672583826429981;389;15;221
907;WineBottle;610;;0.6754098360655738;0.8477366255144033;0.6754098360655738;0.7518248175182483;412;74;198
327;Starfish;610;;0.6196721311475409;0.949748743718593;0.6196721311475409;0.7500000000000001;378;20;232
883;Vase;610;;0.7229508196721312;0.7696335078534031;0.7229508196721312;0.7455621301775148;441;132;169
852;Tennis_Ball;610;;0.740983606557377;0.7471074380165289;0.740983606557377;0.7440329218106996;452;153;158
945;Bell_Pepper;366;;0.587431693989071;0.9907834101382489;0.587431693989071;0.7375643224699829;215;2;151
607;Jack_O_Lantern;610;;0.6983606557377049;0.7634408602150538;0.6983606557377049;0.7294520547945206;426;132;184
765;Rocking_Chair;610;;0.6147540983606558;0.8660508083140878;0.6147540983606558;0.7190795781399808;375;58;235
541;Drum;610;;0.5836065573770491;0.9104859335038363;0.5836065573770491;0.7112887112887113;356;35;254
752;Racket;610;;0.5622950819672131;0.9397260273972603;0.5622950819672131;0.7035897435897435;343;22;267
613;Joystick;610;;0.580327868852459;0.8762376237623762;0.580327868852459;0.6982248520710058;354;50;256
897;Washer;610;;0.5557377049180328;0.9338842975206612;0.5557377049180328;0.696813977389517;339;24;271
492;Chest;610;;0.6557377049180327;0.7393715341959335;0.6557377049180327;0.6950477845351869;400;141;210
954;Banana;610;;0.5295081967213114;0.9228571428571428;0.5295081967213114;0.6729166666666667;323;27;287
8;Chicken_hen;610;;0.5049180327868853;0.9871794871794872;0.5049180327868853;0.6681127982646422;308;4;302
771;Safe;610;;0.5180327868852459;0.9349112426035503;0.5180327868852459;0.6666666666666666;316;22;294
939;Zucchini;366;;0.5;0.9945652173913043;0.5;0.6654545454545455;183;1;183
479;Car_Wheel;610;;0.5049180327868853;0.9746835443037974;0.5049180327868853;0.6652267818574514;308;8;302
643;Mask;610;;0.5475409836065573;0.8058968058968059;0.5377049180327869;0.6450344149459194;328;79;282
519;Crate;610;;0.5163934426229508;0.8181818181818182;0.5163934426229508;0.6331658291457287;315;70;295
736;Pool_Table;610;;0.519672131147541;0.7885572139303483;0.519672131147541;0.6264822134387351;317;85;293
