class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
897;washer;15;;0.5333333333333333;0.8;0.5333333333333333;0.64;8;2;7
569;garbage_truck;9;;0.7777777777777778;0.5384615384615384;0.7777777777777778;0.6363636363636364;7;6;2
749;quill;11;;0.5454545454545454;0.75;0.5454545454545454;0.631578947368421;6;2;5
575;golfcart;18;;0.5555555555555556;0.7142857142857143;0.5555555555555556;0.6250000000000001;10;4;8
980;volcano;19;;0.5263157894736842;0.7692307692307693;0.5263157894736842;0.625;10;3;9
682;obelisk;20;;0.65;0.5909090909090909;0.65;0.6190476190476191;13;9;7
461;breastplate;9;;0.4444444444444444;1.0;0.4444444444444444;0.6153846153846153;4;0;5
295;American_black_bear;31;;0.5161290322580645;0.7619047619047619;0.5161290322580645;0.6153846153846153;16;5;15
310;ant;69;;0.4782608695652174;0.8461538461538461;0.4782608695652174;0.6111111111111112;33;6;36
981;ballplayer;12;;0.5833333333333334;0.6363636363636364;0.5833333333333334;0.6086956521739131;7;4;5
859;toaster;16;;0.4375;1.0;0.4375;0.6086956521739131;7;0;9
804;soap_dispenser;6;;0.5;0.75;0.5;0.6;3;1;3
543;dumbbell;19;;0.47368421052631576;0.8181818181818182;0.47368421052631576;0.6;9;2;10
561;forklift;13;;0.46153846153846156;0.8571428571428571;0.46153846153846156;0.6;6;1;7
752;racket;25;;0.56;0.6363636363636364;0.56;0.5957446808510639;14;8;11
947;mushroom;98;;0.42857142857142855;0.9767441860465116;0.42857142857142855;0.5957446808510638;42;1;56
462;broom;35;;0.45714285714285713;0.8421052631578947;0.45714285714285713;0.5925925925925926;16;3;19
687;organ;12;;0.4166666666666667;1.0;0.4166666666666667;0.5882352941176471;5;0;7
823;stethoscope;17;;0.4117647058823529;1.0;0.4117647058823529;0.5833333333333334;7;0;10
309;bee;97;;0.4329896907216495;0.875;0.4329896907216495;0.5793103448275861;42;6;55
589;hand_blower;10;;0.4;1.0;0.4;0.5714285714285715;4;0;6
768;rugby_ball;17;;0.47058823529411764;0.7272727272727273;0.47058823529411764;0.5714285714285714;8;3;9
971;bubble;41;;0.4146341463414634;0.85;0.4146341463414634;0.5573770491803278;17;3;24
986;yellow_lady's_slipper;8;;0.375;1.0;0.375;0.5454545454545454;3;0;5
470;candle;59;;0.4067796610169492;0.8275862068965517;0.4067796610169492;0.5454545454545454;24;5;35
870;tricycle;4;;1.0;0.36363636363636365;1.0;0.5333333333333333;4;7;0
984;rapeseed;17;;0.47058823529411764;0.6153846153846154;0.47058823529411764;0.5333333333333333;8;5;9
298;mongoose;57;;0.38596491228070173;0.8461538461538461;0.38596491228070173;0.5301204819277108;22;4;35
776;sax;14;;0.35714285714285715;1.0;0.35714285714285715;0.5263157894736842;5;0;9
372;baboon;7;;0.7142857142857143;0.4166666666666667;0.7142857142857143;0.5263157894736842;5;7;2
579;grand_piano;14;;0.35714285714285715;1.0;0.35714285714285715;0.5263157894736842;5;0;9
833;submarine;19;;0.3684210526315789;0.875;0.3684210526315789;0.5185185185185185;7;1;12
835;sundial;19;;0.3684210526315789;0.875;0.3684210526315789;0.5185185185185185;7;1;12
900;water_tower;39;;0.358974358974359;0.9333333333333333;0.358974358974359;0.5185185185185185;14;1;25
626;lighter;63;;0.36507936507936506;0.8846153846153846;0.36507936507936506;0.5168539325842696;23;3;40
386;African_elephant;28;;0.35714285714285715;0.9090909090909091;0.35714285714285715;0.5128205128205129;10;1;18
562;fountain;26;;0.38461538461538464;0.7692307692307693;0.38461538461538464;0.5128205128205128;10;3;16
307;weevil;3;;0.3333333333333333;1.0;0.3333333333333333;0.5;1;0;2
862;torch;24;;0.4583333333333333;0.55;0.4583333333333333;0.5;11;9;13
207;golden_retriever;19;;0.3684210526315789;0.7777777777777778;0.3684210526315789;0.5;7;2;12
704;parking_meter;13;;0.3076923076923077;1.0;0.3076923076923077;0.47058823529411764;4;0;9
110;flatworm;100;;0.31;0.96875;0.31;0.46969696969696967;31;1;69
831;studio_couch;44;;0.3409090909090909;0.7142857142857143;0.3409090909090909;0.4615384615384615;15;6;29
378;capuchin;10;;0.3;1.0;0.3;0.4615384615384615;3;0;7
987;corn;18;;0.4444444444444444;0.47058823529411764;0.4444444444444444;0.45714285714285713;8;9;10
324;cabbage_butterfly;62;;0.3387096774193548;0.7;0.3387096774193548;0.45652173913043476;21;9;41
336;marmot;23;;0.43478260869565216;0.47619047619047616;0.43478260869565216;0.4545454545454545;10;11;13
773;saltshaker;28;;0.32142857142857145;0.75;0.32142857142857145;0.45000000000000007;9;3;19
514;cowboy_boot;28;;0.2857142857142857;1.0;0.2857142857142857;0.4444444444444445;8;0;20
765;rocking_chair;22;;0.36363636363636365;0.5714285714285714;0.36363636363636365;0.4444444444444444;8;6;14
425;barn;24;;0.3333333333333333;0.6666666666666666;0.3333333333333333;0.4444444444444444;8;4;16
