class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
255;Leonberg;18;;0.9444444444444444;0.9444444444444444;0.9444444444444444;0.9444444444444444;17;1;1
820;steam_locomotive;126;;0.8809523809523809;0.9823008849557522;0.8809523809523809;0.9288702928870293;111;2;15
642;marimba;150;;0.8866666666666667;0.9568345323741008;0.8866666666666667;0.9204152249134949;133;6;17
396;lionfish;242;;0.8347107438016529;0.9758454106280193;0.8347107438016529;0.8997772828507795;202;5;40
87;African_grey;70;;0.8142857142857143;1.0;0.8142857142857143;0.8976377952755905;57;0;13
210;German_short-haired_pointer;66;;0.8333333333333334;0.9649122807017544;0.8333333333333334;0.8943089430894309;55;2;11
577;gong;258;;0.8565891472868217;0.9285714285714286;0.8565891472868217;0.8911290322580645;221;17;37
100;black_swan;62;;0.8548387096774194;0.9298245614035088;0.8548387096774194;0.8907563025210085;53;4;9
612;jinrikisha;58;;0.896551724137931;0.8813559322033898;0.896551724137931;0.888888888888889;52;7;6
494;chime;232;;0.8275862068965517;0.9552238805970149;0.8275862068965517;0.8868360277136259;192;9;40
219;cocker_spaniel;34;;0.7941176470588235;1.0;0.7941176470588235;0.8852459016393442;27;0;7
294;brown_bear;120;;0.8333333333333334;0.9433962264150944;0.8333333333333334;0.8849557522123894;100;6;20
97;drake;82;;0.8292682926829268;0.9444444444444444;0.8292682926829268;0.883116883116883;68;4;14
802;snowmobile;92;;0.8913043478260869;0.8723404255319149;0.8913043478260869;0.8817204301075269;82;12;10
98;red-breasted_merganser;64;;0.8125;0.9629629629629629;0.8125;0.8813559322033898;52;2;12
214;Gordon_setter;28;;0.7857142857142857;1.0;0.7857142857142857;0.88;22;0;6
211;vizsla;46;;0.782608695652174;1.0;0.782608695652174;0.878048780487805;36;0;10
561;forklift;110;;0.8454545454545455;0.9117647058823529;0.8454545454545455;0.8773584905660377;93;9;17
291;lion;110;;0.8636363636363636;0.8878504672897196;0.8636363636363636;0.8755760368663594;95;12;15
684;ocarina;200;;0.775;1.0;0.775;0.8732394366197184;155;0;45
258;Samoyed;30;;0.8;0.96;0.8;0.8727272727272728;24;1;6
167;English_foxhound;34;;0.7941176470588235;0.9642857142857143;0.7941176470588235;0.8709677419354839;27;1;7
699;panpipe;212;;0.8207547169811321;0.925531914893617;0.8207547169811321;0.8700000000000001;174;14;38
54;hognose_snake;150;;0.78;0.9831932773109243;0.78;0.8698884758364313;117;2;33
239;Bernese_mountain_dog;24;;0.8333333333333334;0.9090909090909091;0.8333333333333334;0.8695652173913043;20;2;4
573;go-kart;60;;0.8833333333333333;0.8548387096774194;0.8833333333333333;0.8688524590163934;53;9;7
547;electric_locomotive;122;;0.7786885245901639;0.979381443298969;0.7786885245901639;0.867579908675799;95;2;27
263;Pembroke;34;;0.7647058823529411;1.0;0.7647058823529411;0.8666666666666666;26;0;8
687;organ;108;;0.8055555555555556;0.9354838709677419;0.8055555555555556;0.8656716417910448;87;6;21
829;streetcar;86;;0.8604651162790697;0.8705882352941177;0.8604651162790697;0.8654970760233918;74;11;12
51;triceratops;60;;0.8;0.9411764705882353;0.8;0.8648648648648648;48;3;12
39;common_iguana;124;;0.782258064516129;0.9603960396039604;0.782258064516129;0.8622222222222222;97;4;27
880;unicycle;56;;0.8928571428571429;0.8333333333333334;0.8928571428571429;0.8620689655172413;50;10;6
208;Labrador_retriever;36;;0.8611111111111112;0.8611111111111112;0.8611111111111112;0.8611111111111112;31;5;5
393;anemone_fish;230;;0.8173913043478261;0.9082125603864735;0.8173913043478261;0.8604118993135011;188;19;42
88;macaw;70;;0.7857142857142857;0.9482758620689655;0.7857142857142857;0.859375;55;3;15
21;kite;124;;0.782258064516129;0.9509803921568627;0.782258064516129;0.8584070796460177;97;5;27
641;maraca;48;;0.8125;0.9069767441860465;0.8125;0.8571428571428572;39;4;9
803;snowplow;160;;0.76875;0.968503937007874;0.76875;0.8571428571428572;123;4;37
188;wire-haired_fox_terrier;52;;0.8076923076923077;0.9130434782608695;0.8076923076923077;0.8571428571428572;42;4;10
565;freight_car;64;;0.796875;0.9272727272727272;0.796875;0.8571428571428571;51;4;13
661;Model_T;64;;0.796875;0.9272727272727272;0.796875;0.8571428571428571;51;4;13
261;keeshond;28;;0.75;1.0;0.75;0.8571428571428571;21;0;7
257;Great_Pyrenees;20;;0.75;1.0;0.75;0.8571428571428571;15;0;5
169;borzoi;24;;0.75;1.0;0.75;0.8571428571428571;18;0;6
253;basenji;16;;0.75;1.0;0.75;0.8571428571428571;12;0;4
20;water_ouzel;92;;0.7608695652173914;0.9722222222222222;0.7608695652173914;0.853658536585366;70;2;22
321;admiral;180;;0.7722222222222223;0.952054794520548;0.7722222222222223;0.8527607361963191;139;7;41
228;komondor;64;;0.765625;0.9607843137254902;0.765625;0.8521739130434782;49;2;15
392;rock_beauty;322;;0.8136645962732919;0.89419795221843;0.8136645962732919;0.8520325203252033;262;31;60
323;monarch;206;;0.8495145631067961;0.8536585365853658;0.8495145631067961;0.851581508515815;175;30;31
127;white_stork;80;;0.8125;0.8904109589041096;0.8125;0.8496732026143791;65;8;15
57;garter_snake;84;;0.7380952380952381;1.0;0.7380952380952381;0.8493150684931507;62;0;22
231;collie;64;;0.734375;1.0;0.734375;0.8468468468468469;47;0;17
0;tench;330;;0.7666666666666667;0.9440298507462687;0.7666666666666667;0.8461538461538463;253;15;77
163;bloodhound;30;;0.7333333333333333;1.0;0.7333333333333333;0.846153846153846;22;0;8
37;box_turtle;186;;0.7365591397849462;0.9927536231884058;0.7365591397849462;0.845679012345679;137;1;49
185;Norfolk_terrier;46;;0.7608695652173914;0.9459459459459459;0.7608695652173914;0.8433734939759038;35;2;11
541;drum;122;;0.7704918032786885;0.9306930693069307;0.7704918032786885;0.8430493273542601;94;7;28
