class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
550;class_550;84;;0.19047619047619047;0.8888888888888888;0.19047619047619047;0.3137254901960784;16;2;68
6;class_6;31;;0.22580645161290322;0.5;0.22580645161290322;0.3111111111111111;7;7;24
125;class_125;5;;0.4;0.25;0.4;0.3076923076923077;2;6;3
238;class_238;42;;0.19047619047619047;0.8;0.19047619047619047;0.3076923076923077;8;2;34
74;class_74;7;;0.2857142857142857;0.3333333333333333;0.2857142857142857;0.30769230769230765;2;4;5
966;class_966;8;;0.5;0.2222222222222222;0.5;0.30769230769230765;4;14;4
736;class_736;10;;0.2;0.6666666666666666;0.2;0.30769230769230765;2;1;8
131;class_131;4;;0.5;0.2222222222222222;0.5;0.30769230769230765;2;7;2
194;class_194;4;;0.75;0.1875;0.75;0.3;3;13;1
884;class_884;8;;0.375;0.25;0.375;0.3;3;9;5
116;class_116;20;;0.2;0.5714285714285714;0.2;0.29629629629629634;4;3;16
980;class_980;8;;0.5;0.21052631578947367;0.5;0.2962962962962963;4;15;4
188;class_188;9;;0.4444444444444444;0.2222222222222222;0.4444444444444444;0.2962962962962963;4;14;5
363;class_363;5;;0.2;0.5;0.2;0.28571428571428575;1;1;4
237;class_237;5;;0.2;0.5;0.2;0.28571428571428575;1;1;4
653;class_653;17;;0.29411764705882354;0.2777777777777778;0.29411764705882354;0.28571428571428575;5;13;12
151;class_151;5;;0.2;0.5;0.2;0.28571428571428575;1;1;4
991;class_991;5;;0.2;0.5;0.2;0.28571428571428575;1;1;4
678;class_678;5;;0.2;0.5;0.2;0.28571428571428575;1;1;4
358;class_358;4;;0.25;0.3333333333333333;0.25;0.28571428571428575;1;2;3
793;class_793;21;;0.23809523809523808;0.35714285714285715;0.23809523809523808;0.2857142857142857;5;9;16
157;class_157;4;;0.75;0.17647058823529413;0.75;0.2857142857142857;3;14;1
381;class_381;5;;0.4;0.2222222222222222;0.4;0.2857142857142857;2;7;3
268;class_268;9;;0.2222222222222222;0.4;0.2222222222222222;0.2857142857142857;2;3;7
748;class_748;17;;0.35294117647058826;0.24;0.35294117647058826;0.28571428571428564;6;19;11
