class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
413;assault_rifle;93;;0.8172043010752689;0.926829268292683;0.8172043010752689;0.8685714285714285;76;6;17
820;steam_locomotive;231;;0.7619047619047619;0.9832402234636871;0.7619047619047619;0.8585365853658538;176;3;55
323;monarch;152;;0.75;0.991304347826087;0.75;0.8539325842696629;114;1;38
132;American_egret;82;;0.7682926829268293;0.9402985074626866;0.7682926829268293;0.8456375838926175;63;4;19
90;lorikeet;127;;0.7165354330708661;0.9891304347826086;0.7165354330708661;0.8310502283105022;91;1;36
945;bell_pepper;136;;0.7205882352941176;0.98;0.7205882352941176;0.8305084745762712;98;2;38
805;soccer_ball;190;;0.7684210526315789;0.9012345679012346;0.7684210526315789;0.8295454545454545;146;16;44
96;toucan;352;;0.7017045454545454;0.9610894941634242;0.7017045454545454;0.8111658456486042;247;10;105
780;schooner;92;;0.8695652173913043;0.7407407407407407;0.8695652173913043;0.7999999999999999;80;28;12
579;grand_piano;94;;0.648936170212766;0.9838709677419355;0.648936170212766;0.782051282051282;61;1;33
178;Weimaraner;76;;0.6973684210526315;0.8833333333333333;0.6973684210526315;0.7794117647058824;53;7;23
327;starfish;166;;0.7650602409638554;0.7696969696969697;0.7650602409638554;0.7673716012084592;127;38;39
875;trombone;97;;0.6391752577319587;0.9117647058823529;0.6391752577319587;0.7515151515151515;62;6;35
207;golden_retriever;139;;0.6402877697841727;0.9081632653061225;0.6402877697841727;0.751054852320675;89;9;50
583;guillotine;71;;0.6338028169014085;0.9183673469387755;0.6338028169014085;0.7500000000000001;45;4;26
889;violin;173;;0.6069364161849711;0.9813084112149533;0.6069364161849711;0.75;105;2;68
948;Granny_Smith;106;;0.6509433962264151;0.8846153846153846;0.6509433962264151;0.7499999999999999;69;9;37
594;harp;133;;0.6015037593984962;0.9876543209876543;0.6015037593984962;0.7476635514018691;80;1;53
289;snow_leopard;128;;0.6875;0.8;0.6875;0.7394957983193278;88;22;40
340;zebra;185;;0.5891891891891892;0.9819819819819819;0.5891891891891892;0.7364864864864864;109;2;76
11;goldfinch;178;;0.5786516853932584;1.0;0.5786516853932584;0.7330960854092526;103;0;75
895;warplane;160;;0.6;0.9320388349514563;0.6;0.7300380228136881;96;7;64
292;tiger;228;;0.6096491228070176;0.896774193548387;0.6096491228070176;0.7258485639686684;139;16;89
812;space_shuttle;230;;0.6173913043478261;0.8658536585365854;0.6173913043478261;0.7208121827411168;142;22;88
763;revolver;204;;0.5735294117647058;0.9669421487603306;0.5735294117647058;0.72;117;4;87
195;Boston_bull;265;;0.6;0.8932584269662921;0.6;0.7178329571106095;159;19;106
31;tree_frog;200;;0.585;0.9285714285714286;0.585;0.7177914110429447;117;9;83
145;king_penguin;82;;0.5853658536585366;0.9056603773584906;0.5853658536585366;0.711111111111111;48;5;34
437;beacon;215;;0.5534883720930233;0.9916666666666667;0.5534883720930233;0.7104477611940299;119;1;96
251;dalmatian;215;;0.6139534883720931;0.8354430379746836;0.6139534883720931;0.707774798927614;132;26;83
779;school_bus;136;;0.5514705882352942;0.9868421052631579;0.5514705882352942;0.7075471698113208;75;1;61
