class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
560;football helmet;21;1.0;0.9047619047619048;1.0;0.9047619047619048;0.9500000000000001;19;0;2
861;toilet seat;21;1.0;0.9523809523809523;0.9090909090909091;0.9523809523809523;0.9302325581395349;20;2;1
881;upright, upright piano;42;1.0;0.8333333333333334;1.0;0.8333333333333334;0.9090909090909091;35;0;7
703;park bench;63;1.0;0.8095238095238095;0.9107142857142857;0.8095238095238095;0.8571428571428571;51;5;12
448;birdhouse;63;1.0;0.7619047619047619;0.9411764705882353;0.7619047619047619;0.8421052631578947;48;3;15
402;acoustic guitar;21;1.0;0.8571428571428571;0.8181818181818182;0.8571428571428571;0.8372093023255814;18;4;3
579;grand piano, grand;21;1.0;0.9523809523809523;0.6451612903225806;0.9523809523809523;0.7692307692307692;20;11;1
897;washer, automatic washer, washing machine;63;1.0;0.6984126984126984;0.8148148148148148;0.6984126984126984;0.7521367521367521;44;10;19
435;bathtub, bathing tub, bath, tub;63;0.6666666666666666;0.6507936507936508;0.803921568627451;0.6507936507936508;0.7192982456140351;41;10;22
412;ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin;63;1.0;0.8253968253968254;0.5473684210526316;0.8253968253968254;0.6582278481012658;52;43;11
404;airliner;42;0.5;0.47619047619047616;1.0;0.47619047619047616;0.6451612903225806;20;0;22
665;moped;63;0.6666666666666666;0.47619047619047616;0.8823529411764706;0.47619047619047616;0.6185567010309277;30;4;33
898;water bottle;21;1.0;0.9047619047619048;0.4418604651162791;0.9047619047619048;0.59375;19;24;2
827;stove;63;0.6666666666666666;0.4603174603174603;0.8285714285714286;0.4603174603174603;0.5918367346938775;29;6;34
453;bookcase;63;0.3333333333333333;0.3968253968253968;1.0;0.3968253968253968;0.5681818181818182;25;0;38
846;table lamp;63;0.3333333333333333;0.3968253968253968;0.9615384615384616;0.3968253968253968;0.5617977528089887;25;1;38
761;remote control, remote;63;0.6666666666666666;0.5238095238095238;0.5892857142857143;0.5238095238095238;0.5546218487394958;33;23;30
518;crash helmet;42;0.5;0.38095238095238093;1.0;0.38095238095238093;0.5517241379310345;16;0;26
907;wine bottle;21;0.0;0.38095238095238093;1.0;0.38095238095238093;0.5517241379310345;8;0;13
883;vase;63;0.6666666666666666;0.4126984126984127;0.8125;0.4126984126984127;0.5473684210526316;26;6;37
532;dining table, board;63;0.6666666666666666;0.38095238095238093;0.8888888888888888;0.38095238095238093;0.5333333333333333;24;3;39
664;monitor;63;0.6666666666666666;0.3968253968253968;0.7352941176470589;0.3968253968253968;0.5154639175257733;25;9;38
632;loudspeaker, speaker, speaker unit, loudspeaker system, speaker system;63;0.6666666666666666;0.38095238095238093;0.75;0.38095238095238093;0.5052631578947369;24;8;39
519;crate;21;1.0;0.8095238095238095;0.3469387755102041;0.8095238095238095;0.4857142857142857;17;32;4
414;backpack, back pack, knapsack, packsack, rucksack, haversack;42;0.5;0.3333333333333333;0.7368421052631579;0.3333333333333333;0.4590163934426229;14;5;28
650;microphone, mike;63;0.6666666666666666;0.31746031746031744;0.7142857142857143;0.31746031746031744;0.43956043956043955;20;8;43
