class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
204;Lhasa;34;;0.7352941176470589;1.0;0.7352941176470589;0.8474576271186441;25;0;9
396;lionfish;242;;0.7479338842975206;0.9627659574468085;0.7479338842975206;0.841860465116279;181;7;61
291;lion;110;;0.7727272727272727;0.9239130434782609;0.7727272727272727;0.8415841584158414;85;7;25
214;Gordon_setter;28;;0.7857142857142857;0.88;0.7857142857142857;0.830188679245283;22;3;6
90;lorikeet;84;;0.7142857142857143;0.967741935483871;0.7142857142857143;0.821917808219178;60;2;24
155;Shih-Tzu;42;;0.6904761904761905;1.0;0.6904761904761905;0.8169014084507042;29;0;13
157;papillon;28;;0.7142857142857143;0.9523809523809523;0.7142857142857143;0.8163265306122449;20;1;8
258;Samoyed;30;;0.8;0.8275862068965517;0.8;0.8135593220338982;24;5;6
100;black_swan;62;;0.7741935483870968;0.8571428571428571;0.7741935483870968;0.8135593220338982;48;8;14
255;Leonberg;18;;0.8333333333333334;0.7894736842105263;0.8333333333333334;0.8108108108108109;15;4;3
261;keeshond;28;;0.7142857142857143;0.9090909090909091;0.7142857142857143;0.8;20;2;8
699;panpipe;212;;0.7452830188679245;0.8586956521739131;0.7452830188679245;0.7979797979797979;158;26;54
139;ruddy_turnstone;82;;0.6707317073170732;0.9649122807017544;0.6707317073170732;0.7913669064748202;55;2;27
229;Old_English_sheepdog;16;;0.6875;0.9166666666666666;0.6875;0.7857142857142857;11;1;5
323;monarch;206;;0.7184466019417476;0.8654970760233918;0.7184466019417476;0.7851458885941646;148;23;58
140;red-backed_sandpiper;62;;0.6774193548387096;0.9333333333333333;0.6774193548387096;0.7850467289719625;42;3;20
820;steam_locomotive;126;;0.7619047619047619;0.8067226890756303;0.7619047619047619;0.7836734693877551;96;23;30
254;pug;36;;0.6944444444444444;0.8928571428571429;0.6944444444444444;0.78125;25;3;11
292;tiger;104;;0.6346153846153846;1.0;0.6346153846153846;0.7764705882352941;66;0;38
0;tench;330;;0.703030303030303;0.8592592592592593;0.703030303030303;0.7733333333333333;232;38;98
365;orangutan;208;;0.6490384615384616;0.9507042253521126;0.6490384615384616;0.7714285714285715;135;7;73
88;macaw;70;;0.6714285714285714;0.9038461538461539;0.6714285714285714;0.7704918032786885;47;5;23
547;electric_locomotive;122;;0.6721311475409836;0.9010989010989011;0.6721311475409836;0.7699530516431925;82;9;40
324;cabbage_butterfly;176;;0.7102272727272727;0.8333333333333334;0.7102272727272727;0.7668711656441719;125;25;51
392;rock_beauty;322;;0.7142857142857143;0.8156028368794326;0.7142857142857143;0.7615894039735099;230;52;92
275;African_hunting_dog;64;;0.71875;0.8070175438596491;0.71875;0.7603305785123967;46;11;18
661;Model_T;64;;0.640625;0.9318181818181818;0.640625;0.7592592592592593;41;3;23
24;great_grey_owl;108;;0.6388888888888888;0.9324324324324325;0.6388888888888888;0.7582417582417582;69;5;39
152;Japanese_spaniel;40;;0.625;0.9615384615384616;0.625;0.7575757575757575;25;1;15
136;European_gallinule;100;;0.63;0.9402985074626866;0.63;0.7544910179640718;63;4;37
212;English_setter;22;;0.6818181818181818;0.8333333333333334;0.6818181818181818;0.7499999999999999;15;3;7
87;African_grey;70;;0.6142857142857143;0.9555555555555556;0.6142857142857143;0.7478260869565218;43;2;27
569;garbage_truck;132;;0.6818181818181818;0.8256880733944955;0.6818181818181818;0.7468879668049793;90;19;42
642;marimba;150;;0.64;0.8888888888888888;0.64;0.7441860465116279;96;12;54
247;Saint_Bernard;46;;0.6304347826086957;0.90625;0.6304347826086957;0.7435897435897436;29;3;17
289;snow_leopard;88;;0.6363636363636364;0.8888888888888888;0.6363636363636364;0.7417218543046358;56;7;32
175;otterhound;14;;0.7142857142857143;0.7692307692307693;0.7142857142857143;0.7407407407407408;10;3;4
253;basenji;16;;0.625;0.9090909090909091;0.625;0.7407407407407406;10;1;6
321;admiral;180;;0.6055555555555555;0.9396551724137931;0.6055555555555555;0.7364864864864864;109;7;71
684;ocarina;200;;0.615;0.9111111111111111;0.615;0.7343283582089553;123;12;77
293;cheetah;92;;0.75;0.71875;0.75;0.7340425531914894;69;27;23
366;gorilla;190;;0.6157894736842106;0.9069767441860465;0.6157894736842106;0.7335423197492164;117;12;73
573;go-kart;60;;0.6833333333333333;0.7884615384615384;0.6833333333333333;0.7321428571428571;41;11;19
154;Pekinese;26;;0.5769230769230769;1.0;0.5769230769230769;0.7317073170731707;15;0;11
39;common_iguana;124;;0.6290322580645161;0.8666666666666667;0.6290322580645161;0.7289719626168225;78;12;46
201;silky_terrier;20;;0.8;0.6666666666666666;0.8;0.7272727272727272;16;8;4
577;gong;258;;0.6317829457364341;0.8489583333333334;0.6317829457364341;0.7244444444444446;163;29;95
170;Irish_wolfhound;28;;0.6071428571428571;0.8947368421052632;0.6071428571428571;0.7234042553191489;17;2;11
211;vizsla;46;;0.5652173913043478;1.0;0.5652173913043478;0.7222222222222222;26;0;20
15;robin;64;;0.625;0.851063829787234;0.625;0.7207207207207208;40;7;24
178;Weimaraner;50;;0.64;0.8205128205128205;0.64;0.7191011235955057;32;7;18
260;chow;36;;0.6666666666666666;0.7741935483870968;0.6666666666666666;0.7164179104477612;24;7;12
141;redshank;56;;0.6071428571428571;0.8717948717948718;0.6071428571428571;0.7157894736842105;34;5;22
237;miniature_pinscher;24;;0.625;0.8333333333333334;0.625;0.7142857142857143;15;3;9
239;Bernese_mountain_dog;24;;0.625;0.8333333333333334;0.625;0.7142857142857143;15;3;9
7;cock;82;;0.573170731707317;0.94;0.573170731707317;0.712121212121212;47;3;35
219;cocker_spaniel;34;;0.6176470588235294;0.84;0.6176470588235294;0.711864406779661;21;4;13
228;komondor;64;;0.578125;0.925;0.578125;0.7115384615384616;37;3;27
19;chickadee;78;;0.5641025641025641;0.9565217391304348;0.5641025641025641;0.7096774193548387;44;2;34
375;colobus;134;;0.5895522388059702;0.8876404494382022;0.5895522388059702;0.7085201793721972;79;10;55
213;Irish_setter;30;;0.5666666666666667;0.9444444444444444;0.5666666666666667;0.7083333333333334;17;1;13
207;golden_retriever;40;;0.575;0.92;0.575;0.7076923076923077;23;2;17
146;albatross;66;;0.6515151515151515;0.7678571428571429;0.6515151515151515;0.7049180327868853;43;13;23
98;red-breasted_merganser;64;;0.78125;0.6410256410256411;0.78125;0.7042253521126761;50;28;14
317;leafhopper;160;;0.5875;0.8785046728971962;0.5875;0.704119850187266;94;13;66
137;American_coot;46;;0.6956521739130435;0.7111111111111111;0.6956521739130435;0.7032967032967032;32;13;14
61;boa_constrictor;90;;0.5777777777777777;0.896551724137931;0.5777777777777777;0.7027027027027027;52;6;38
252;affenpinscher;40;;0.65;0.7647058823529411;0.65;0.7027027027027027;26;8;14
802;snowmobile;92;;0.6413043478260869;0.7763157894736842;0.6413043478260869;0.7023809523809524;59;17;33
286;cougar;106;;0.6226415094339622;0.8048780487804879;0.6226415094339622;0.7021276595744681;66;16;40
829;streetcar;86;;0.6162790697674418;0.8153846153846154;0.6162790697674418;0.7019867549668873;53;12;33
388;giant_panda;98;;0.5714285714285714;0.9032258064516129;0.5714285714285714;0.7000000000000001;56;6;42
687;organ;108;;0.5648148148148148;0.8970588235294118;0.5648148148148148;0.6931818181818182;61;7;47
294;brown_bear;120;;0.6;0.8181818181818182;0.6;0.6923076923076923;72;16;48
218;Welsh_springer_spaniel;32;;0.59375;0.8260869565217391;0.59375;0.6909090909090908;19;4;13
262;Brabancon_griffon;50;;0.6;0.8108108108108109;0.6;0.6896551724137931;30;7;20
326;lycaenid;194;;0.6185567010309279;0.7792207792207793;0.6185567010309279;0.6896551724137931;120;34;74
210;German_short-haired_pointer;66;;0.6212121212121212;0.7735849056603774;0.6212121212121212;0.689075630252101;41;12;25
391;coho;200;;0.565;0.875968992248062;0.565;0.6869300911854103;113;16;87
561;forklift;110;;0.5363636363636364;0.9516129032258065;0.5363636363636364;0.6860465116279071;59;3;51
209;Chesapeake_Bay_retriever;44;;0.5454545454545454;0.9230769230769231;0.5454545454545454;0.6857142857142856;24;2;20
185;Norfolk_terrier;46;;0.5434782608695652;0.9259259259259259;0.5434782608695652;0.6849315068493151;25;2;21
22;bald_eagle;92;;0.5760869565217391;0.8412698412698413;0.5760869565217391;0.6838709677419355;53;10;39
130;flamingo;60;;0.5166666666666667;1.0;0.5166666666666667;0.6813186813186815;31;0;29
376;proboscis_monkey;218;;0.6559633027522935;0.7079207920792079;0.6559633027522935;0.6809523809523809;143;59;75
867;trailer_truck;110;;0.6636363636363637;0.6952380952380952;0.6636363636363637;0.6790697674418604;73;32;37
555;fire_engine;78;;0.5256410256410257;0.9534883720930233;0.5256410256410257;0.6776859504132232;41;2;37
1;goldfish;122;;0.5327868852459017;0.9285714285714286;0.5327868852459017;0.6770833333333334;65;5;57
144;pelican;42;;0.5476190476190477;0.8846153846153846;0.5476190476190477;0.6764705882352942;23;3;19
215;Brittany_spaniel;42;;0.5476190476190477;0.8846153846153846;0.5476190476190477;0.6764705882352942;23;3;19
230;Shetland_sheepdog;38;;0.6052631578947368;0.7666666666666667;0.6052631578947368;0.676470588235294;23;7;15
164;bluetick;56;;0.5357142857142857;0.9090909090909091;0.5357142857142857;0.6741573033707865;30;3;26
131;little_blue_heron;52;;0.6153846153846154;0.7441860465116279;0.6153846153846154;0.6736842105263158;32;11;20
325;sulphur_butterfly;156;;0.6346153846153846;0.717391304347826;0.6346153846153846;0.6734693877551019;99;39;57
300;tiger_beetle;144;;0.625;0.7258064516129032;0.625;0.6716417910447761;90;34;54
11;goldfinch;96;;0.5416666666666666;0.8813559322033898;0.5416666666666666;0.6709677419354838;52;7;44
397;puffer;258;;0.5155038759689923;0.9432624113475178;0.5155038759689923;0.6666666666666667;133;8;125
57;garter_snake;84;;0.5;1.0;0.5;0.6666666666666666;42;0;42
161;basset;28;;0.6071428571428571;0.7391304347826086;0.6071428571428571;0.6666666666666666;17;6;11
145;king_penguin;8;;0.625;0.7142857142857143;0.625;0.6666666666666666;5;2;3
367;chimpanzee;216;;0.5555555555555556;0.821917808219178;0.5555555555555556;0.6629834254143646;120;26;96
757;recreational_vehicle;96;;0.5625;0.8059701492537313;0.5625;0.6625766871165644;54;13;42
13;junco;96;;0.5;0.9795918367346939;0.5;0.6620689655172414;48;1;48
565;freight_car;64;;0.53125;0.8717948717948718;0.53125;0.6601941747572816;34;5;30
4;hammerhead;168;;0.6011904761904762;0.7318840579710145;0.6011904761904762;0.6601307189542484;101;37;67
803;snowplow;160;;0.6;0.732824427480916;0.6;0.6597938144329897;96;35;64
276;hyena;110;;0.5545454545454546;0.8133333333333334;0.5545454545454546;0.6594594594594595;61;14;49
546;electric_guitar;142;;0.528169014084507;0.872093023255814;0.528169014084507;0.6578947368421053;75;11;67
240;Appenzeller;42;;0.5952380952380952;0.7352941176470589;0.5952380952380952;0.6578947368421053;25;9;17
387;lesser_panda;94;;0.5319148936170213;0.8620689655172413;0.5319148936170213;0.6578947368421053;50;8;44
322;ringlet;174;;0.7528735632183908;0.5822222222222222;0.7528735632183908;0.6566416040100251;131;94;43
428;barrow;78;;0.5;0.9512195121951219;0.5;0.6554621848739496;39;2;39
627;limousine;94;;0.6170212765957447;0.6987951807228916;0.6170212765957447;0.6553672316384181;58;25;36
163;bloodhound;30;;0.5666666666666667;0.7727272727272727;0.5666666666666667;0.6538461538461539;17;5;13
249;malamute;32;;0.53125;0.85;0.53125;0.6538461538461537;17;3;15
401;accordion;212;;0.5141509433962265;0.8934426229508197;0.5141509433962265;0.6526946107784432;109;13;103
269;timber_wolf;142;;0.5422535211267606;0.8191489361702128;0.5422535211267606;0.652542372881356;77;17;65
14;indigo_bunting;100;;0.55;0.7971014492753623;0.55;0.650887573964497;55;14;45
320;damselfly;152;;0.5394736842105263;0.82;0.5394736842105263;0.6507936507936507;82;18;70
198;standard_schnauzer;50;;0.54;0.8181818181818182;0.54;0.6506024096385542;27;6;23
612;jinrikisha;58;;0.603448275862069;0.7;0.603448275862069;0.6481481481481481;35;15;23
296;ice_bear;98;;0.5918367346938775;0.7160493827160493;0.5918367346938775;0.64804469273743;58;23;40
370;guenon;220;;0.5454545454545454;0.7947019867549668;0.5454545454545454;0.6469002695417789;120;31;100
306;rhinoceros_beetle;134;;0.5298507462686567;0.8255813953488372;0.5298507462686567;0.6454545454545455;71;15;63
129;spoonbill;38;;0.5263157894736842;0.8333333333333334;0.5263157894736842;0.6451612903225806;20;4;18
188;wire-haired_fox_terrier;52;;0.5769230769230769;0.7317073170731707;0.5769230769230769;0.6451612903225806;30;11;22
238;Greater_Swiss_Mountain_dog;18;;0.5555555555555556;0.7692307692307693;0.5555555555555556;0.6451612903225806;10;3;8
586;half_track;120;;0.5416666666666666;0.7926829268292683;0.5416666666666666;0.6435643564356436;65;17;55
362;badger;100;;0.52;0.8387096774193549;0.52;0.6419753086419753;52;10;48
791;shopping_cart;82;;0.4878048780487805;0.9302325581395349;0.4878048780487805;0.64;40;3;42
20;water_ouzel;92;;0.5543478260869565;0.75;0.5543478260869565;0.6375000000000001;51;17;41
847;tank;92;;0.6847826086956522;0.5943396226415094;0.6847826086956522;0.6363636363636365;63;43;29
318;lacewing;124;;0.4838709677419355;0.9230769230769231;0.4838709677419355;0.634920634920635;60;5;64
37;box_turtle;186;;0.4838709677419355;0.9183673469387755;0.4838709677419355;0.6338028169014085;90;8;96
16;bulbul;96;;0.53125;0.7846153846153846;0.53125;0.6335403726708075;51;14;45
880;unicycle;56;;0.5178571428571429;0.8055555555555556;0.5178571428571429;0.6304347826086957;29;7;27
241;EntleBucher;48;;0.4791666666666667;0.92;0.4791666666666667;0.6301369863013699;23;2;25
142;dowitcher;30;;0.5666666666666667;0.7083333333333334;0.5666666666666667;0.6296296296296297;17;7;13
49;African_crocodile;80;;0.5875;0.6714285714285714;0.5875;0.6266666666666667;47;23;33
316;cicada;114;;0.5;0.8382352941176471;0.5;0.6263736263736264;57;11;57
270;white_wolf;100;;0.67;0.5826086956521739;0.67;0.6232558139534883;67;48;33
92;bee_eater;76;;0.5657894736842105;0.6935483870967742;0.5657894736842105;0.6231884057971016;43;19;33
566;French_horn;156;;0.4551282051282051;0.9861111111111112;0.4551282051282051;0.6228070175438597;71;1;85
8;hen;46;;0.7608695652173914;0.5223880597014925;0.7608695652173914;0.6194690265486725;35;32;11
138;bustard;54;;0.6481481481481481;0.5932203389830508;0.6481481481481481;0.6194690265486725;35;24;19
202;soft-coated_wheaten_terrier;20;;0.65;0.5909090909090909;0.65;0.6190476190476191;13;9;7
169;borzoi;24;;0.5416666666666666;0.7222222222222222;0.5416666666666666;0.619047619047619;13;5;11
266;miniature_poodle;42;;0.5;0.8076923076923077;0.5;0.6176470588235294;21;5;21
372;baboon;196;;0.47959183673469385;0.8623853211009175;0.47959183673469385;0.6163934426229509;94;15;102
889;violin;136;;0.47794117647058826;0.8666666666666667;0.47794117647058826;0.6161137440758294;65;10;71
89;sulphur-crested_cockatoo;60;;0.4666666666666667;0.9032258064516129;0.4666666666666667;0.6153846153846154;28;3;32
368;gibbon;192;;0.5;0.8;0.5;0.6153846153846154;96;24;96
162;beagle;54;;0.5185185185185185;0.7567567567567568;0.5185185185185185;0.6153846153846154;28;9;26
305;dung_beetle;100;;0.48;0.8571428571428571;0.48;0.6153846153846153;48;8;52
881;upright;130;;0.6;0.6290322580645161;0.6;0.6141732283464566;78;46;52
420;banjo;144;;0.4513888888888889;0.9558823529411765;0.4513888888888889;0.6132075471698113;65;3;79
33;loggerhead;144;;0.4722222222222222;0.8717948717948718;0.4722222222222222;0.6126126126126126;68;10;76
251;dalmatian;34;;0.4411764705882353;1.0;0.4411764705882353;0.6122448979591837;15;0;19
135;limpkin;48;;0.5416666666666666;0.7027027027027027;0.5416666666666666;0.611764705882353;26;11;22
17;jay;80;;0.4625;0.9024390243902439;0.4625;0.6115702479338844;37;4;43
