value;n_samples;imagenet_top1_acc;imagenet_top5_acc;shapenet_evaluable;shapenet_top1_acc
BaseMap;160;0.28125;0.44375;149;0.35570469798657717
Desert_A;160;0.2375;0.3625;149;0.30201342281879195
Forest_Hills;160;0.23125;0.39375;149;0.3087248322147651
Home_Interior;160;0.175;0.24375;149;0.20134228187919462
Showcase;160;0.2375;0.3625;149;0.3087248322147651
TheForgottenRoom_Demo;160;0.2;0.325;149;0.2751677852348993
