class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
872;tripod;51;;0.9607843137254902;0.8305084745762712;0.9607843137254902;0.890909090909091;49;10;2
873;triumphal_arch;51;;0.7647058823529411;0.9512195121951219;0.7647058823529411;0.8478260869565216;39;2;12
687;organ;51;;0.803921568627451;0.7884615384615384;0.803921568627451;0.7961165048543688;41;11;10
157;papillon;50;;0.7;0.8974358974358975;0.7;0.7865168539325842;35;4;15
604;hourglass;51;;0.6862745098039216;0.9210526315789473;0.6862745098039216;0.7865168539325842;35;3;16
863;totem_pole;51;;0.6862745098039216;0.9210526315789473;0.6862745098039216;0.7865168539325842;35;3;16
583;guillotine;51;;0.7058823529411765;0.8780487804878049;0.7058823529411765;0.782608695652174;36;5;15
19;chickadee;51;;0.7254901960784313;0.8409090909090909;0.7254901960784313;0.7789473684210527;37;7;14
880;unicycle;51;;0.6470588235294118;0.9705882352941176;0.6470588235294118;0.7764705882352942;33;1;18
661;Model_T;51;;0.6470588235294118;0.9705882352941176;0.6470588235294118;0.7764705882352942;33;1;18
594;harp;51;;0.6470588235294118;0.9705882352941176;0.6470588235294118;0.7764705882352942;33;1;18
327;starfish;51;;0.7450980392156863;0.7916666666666666;0.7450980392156863;0.7676767676767677;38;10;13
805;soccer_ball;50;;0.64;0.9142857142857143;0.64;0.7529411764705883;32;3;18
396;lionfish;51;;0.6666666666666666;0.85;0.6666666666666666;0.7472527472527473;34;6;17
521;Crock_Pot;51;;0.6078431372549019;0.96875;0.6078431372549019;0.7469879518072288;31;1;20
398;abacus;51;;0.803921568627451;0.6949152542372882;0.803921568627451;0.7454545454545455;41;18;10
752;racket;51;;0.6862745098039216;0.813953488372093;0.6862745098039216;0.7446808510638299;35;8;16
402;acoustic_guitar;51;;0.8431372549019608;0.6615384615384615;0.8431372549019608;0.7413793103448276;43;22;8
254;pug;50;;0.82;0.6721311475409836;0.82;0.7387387387387387;41;20;9
340;zebra;51;;0.8235294117647058;0.65625;0.8235294117647058;0.7304347826086957;42;22;9
331;hare;50;;0.7;0.7608695652173914;0.7;0.7291666666666667;35;11;15
69;trilobite;51;;0.5882352941176471;0.9375;0.5882352941176471;0.7228915662650602;30;2;21
576;gondola;51;;0.5882352941176471;0.9375;0.5882352941176471;0.7228915662650602;30;2;21
611;jigsaw_puzzle;51;;0.7843137254901961;0.6666666666666666;0.7843137254901961;0.7207207207207207;40;20;11
878;typewriter_keyboard;51;;0.6078431372549019;0.8611111111111112;0.6078431372549019;0.7126436781609194;31;5;20
443;bib;51;;0.6666666666666666;0.7555555555555555;0.6666666666666666;0.7083333333333334;34;11;17
259;Pomeranian;51;;0.6078431372549019;0.8378378378378378;0.6078431372549019;0.7045454545454545;31;6;20
199;Scotch_terrier;51;;0.6470588235294118;0.7674418604651163;0.6470588235294118;0.7021276595744682;33;10;18
682;obelisk;51;;0.5490196078431373;0.9655172413793104;0.5490196078431373;0.7000000000000002;28;1;23
