class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
685;odometer;4750;;0.976;0.9486392469817884;0.976;0.962125142679257;4636;251;114
90;lorikeet;4750;;0.976421052631579;0.9474974463738509;0.976421052631579;0.9617418351477449;4638;257;112
88;macaw;4750;;0.94;0.9727668845315904;0.94;0.9561027837259101;4465;125;285
100;black_swan;4750;;0.9385263157894737;0.9632670700086431;0.9385263157894737;0.9507357645553424;4458;170;292
321;admiral;4750;;0.9288421052631579;0.9690314078629475;0.9288421052631579;0.9485112329356122;4412;141;338
986;yellow_lady's_slipper;4750;;0.9766315789473684;0.9213505461767627;0.9766315789473684;0.9481859989780277;4639;396;111
376;proboscis_monkey;4750;;0.9364210526315789;0.958207669108143;0.9364210526315789;0.9471890971039183;4448;194;302
323;monarch;4750;;0.9237894736842105;0.9712262062859672;0.9237894736842105;0.9469141130772549;4388;130;362
130;flamingo;4750;;0.9063157894736842;0.9869325997248969;0.9063157894736842;0.9449078138718173;4305;57;445
576;gondola;4750;;0.9374736842105263;0.947043811144194;0.9374736842105263;0.9422344477359289;4453;249;297
340;zebra;4750;;0.9254736842105263;0.9566920565832426;0.9254736842105263;0.9408239700374531;4396;199;354
984;rapeseed;4750;;0.9711578947368421;0.9068213092195794;0.9711578947368421;0.9378875673477687;4613;474;137
900;water_tower;4750;;0.9021052631578947;0.9756375227686703;0.9021052631578947;0.9374316342157077;4285;107;465
129;spoonbill;4750;;0.9317894736842105;0.9417021276595745;0.9317894736842105;0.9367195767195767;4426;274;324
11;goldfinch;4750;;0.9191578947368421;0.952859013531209;0.9191578947368421;0.9357051007286755;4366;216;384
135;limpkin;4750;;0.8890526315789473;0.985300979934671;0.8890526315789473;0.9347056219566179;4223;63;527
339;sorrel;4750;;0.9572631578947368;0.9110398717691846;0.9572631578947368;0.9335797146083564;4547;444;203
255;Leonberg;4750;;0.9050526315789473;0.9634692962796952;0.9050526315789473;0.9333478072079895;4299;163;451
145;king_penguin;4750;;0.8966315789473684;0.9730408955905872;0.8966315789473684;0.9332748986523502;4259;118;491
915;yurt;4750;;0.9113684210526316;0.9528945630640546;0.9113684210526316;0.9316689981706662;4329;214;421
430;basketball;4750;;0.9475789473684211;0.915954415954416;0.9475789473684211;0.9314983443708609;4501;413;249
24;great_grey_owl;4750;;0.9130526315789473;0.9488077007219426;0.9130526315789473;0.9305868469048385;4337;234;413
136;European_gallinule;4750;;0.9141052631578948;0.9474143574078114;0.9141052631578948;0.9304618022072215;4342;241;408
9;ostrich;4750;;0.9084210526315789;0.9531698696708637;0.9084210526315789;0.9302576263878409;4315;212;435
388;giant_panda;4750;;0.9189473684210526;0.9391135972461274;0.9189473684210526;0.9289210470312833;4365;283;385
139;ruddy_turnstone;4750;;0.8968421052631579;0.9629294755877035;0.8968421052631579;0.9287115761935905;4260;164;490
625;lifeboat;4750;;0.9229473684210526;0.9282235867033665;0.9229473684210526;0.9255779584081073;4384;339;366
143;oystercatcher;4750;;0.8722105263157894;0.9815209665955935;0.8722105263157894;0.9236428491806933;4143;78;607
890;volleyball;4750;;0.9412631578947368;0.9059777102330294;0.9412631578947368;0.9232834279814145;4471;464;279
0;tench;4750;;0.92;0.926436294254823;0.92;0.9232069293334741;4370;347;380
768;rugby_ball;4750;;0.8983157894736842;0.9475904952254053;0.8983157894736842;0.9222954717388955;4267;236;483
96;toucan;4750;;0.8753684210526316;0.9730868242452609;0.8753684210526316;0.921644685802948;4158;115;592
15;robin;4750;;0.8753684210526316;0.9728591483387927;0.8753684210526316;0.9215425531914895;4158;116;592
779;school_bus;4750;;0.9284210526315789;0.90703414232826;0.9284210526315789;0.9176029962546816;4410;452;340
873;triumphal_arch;4750;;0.924;0.9092604101926662;0.924;0.9165709512373396;4389;438;361
22;bald_eagle;4750;;0.9284210526315789;0.9049866611943361;0.9284210526315789;0.9165540891613843;4410;463;340
407;ambulance;4750;;0.9475789473684211;0.886023622047244;0.9475789473684211;0.9157680569684639;4501;579;249
351;hartebeest;4750;;0.9141052631578948;0.9106543624161074;0.9141052631578948;0.9123765496953141;4342;426;408
14;indigo_bunting;4750;;0.9261052631578948;0.8986721144024514;0.9261052631578948;0.912182477967859;4399;496;351
275;African_hunting_dog;4750;;0.9292631578947368;0.8955163319131669;0.9292631578947368;0.9120776939766504;4414;515;336
425;barn;4750;;0.9345263157894736;0.8890446625275386;0.9345263157894736;0.9112183105819562;4439;554;311
92;bee_eater;4750;;0.8783157894736842;0.9466757431359202;0.8783157894736842;0.9112154635797751;4172;235;578
17;jay;4750;;0.8572631578947368;0.9709108249880782;0.8572631578947368;0.9105545617173523;4072;122;678
387;lesser_panda;4750;;0.9067368421052632;0.9128868164476474;0.9067368421052632;0.9098014364174061;4307;411;443
863;totem_pole;4750;;0.8930526315789473;0.9259986902423052;0.8930526315789473;0.9092273068267067;4242;339;508
19;chickadee;4750;;0.8416842105263158;0.988380716934487;0.8416842105263158;0.9091529277998862;3998;47;752
874;trolleybus;4750;;0.9027368421052632;0.9137012571915619;0.9027368421052632;0.9081859578523774;4288;405;462
985;daisy;4750;;0.9812631578947368;0.8442311175511683;0.9812631578947368;0.9076039334047319;4661;860;89
746;puck;4750;;0.9151578947368421;0.8996274834437086;0.9151578947368421;0.907326236693801;4347;485;403
91;coucal;4750;;0.8555789473684211;0.9644043663977219;0.8555789473684211;0.9067380633645695;4064;150;686
555;fire_engine;4750;;0.8818947368421053;0.9329621380846325;0.8818947368421053;0.9067099567099568;4189;301;561
688;oscilloscope;4750;;0.9103157894736842;0.8998959417273673;0.9103157894736842;0.905075876504448;4324;481;426
