class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
105;koala;26;;0.2692307692307692;0.3684210526315789;0.2692307692307692;0.3111111111111111;7;12;19
552;feather_boa;8;;0.25;0.2857142857142857;0.25;0.26666666666666666;2;5;6
472;canoe;10;;0.2;0.4;0.2;0.26666666666666666;2;3;8
400;academic_gown;12;;0.3333333333333333;0.2222222222222222;0.3333333333333333;0.26666666666666666;4;14;8
108;sea_anemone;98;;0.15306122448979592;0.7894736842105263;0.15306122448979592;0.2564102564102564;15;4;83
70;harvestman;67;;0.1791044776119403;0.3870967741935484;0.1791044776119403;0.24489795918367346;12;19;55
956;custard_apple;6;;0.16666666666666666;0.3333333333333333;0.16666666666666666;0.2222222222222222;1;2;5
607;jack-o'-lantern;21;;0.14285714285714285;0.42857142857142855;0.14285714285714285;0.21428571428571427;3;4;18
984;rapeseed;17;;0.17647058823529413;0.25;0.17647058823529413;0.20689655172413793;3;9;14
17;jay;59;;0.11864406779661017;0.5833333333333334;0.11864406779661017;0.19718309859154928;7;5;52
50;American_alligator;69;;0.13043478260869565;0.34615384615384615;0.13043478260869565;0.1894736842105263;9;17;60
820;steam_locomotive;33;;0.12121212121212122;0.36363636363636365;0.12121212121212122;0.18181818181818182;4;7;29
572;goblet;27;;0.1111111111111111;0.42857142857142855;0.1111111111111111;0.17647058823529413;3;4;24
575;golfcart;18;;0.1111111111111111;0.4;0.1111111111111111;0.1739130434782609;2;3;16
981;ballplayer;12;;0.16666666666666666;0.18181818181818182;0.16666666666666666;0.17391304347826086;2;9;10
37;box_turtle;64;;0.09375;0.75;0.09375;0.16666666666666666;6;2;58
130;flamingo;70;;0.08571428571428572;1.0;0.08571428571428572;0.15789473684210528;6;0;64
543;dumbbell;19;;0.10526315789473684;0.2857142857142857;0.10526315789473684;0.15384615384615385;2;5;17
107;jellyfish;89;;0.10112359550561797;0.3103448275862069;0.10112359550561797;0.15254237288135594;9;20;80
254;pug;25;;0.08;0.5;0.08;0.13793103448275865;2;2;23
79;centipede;61;;0.08196721311475409;0.38461538461538464;0.08196721311475409;0.13513513513513514;5;8;56
614;kimono;26;;0.07692307692307693;0.4;0.07692307692307693;0.12903225806451613;2;3;24
313;walking_stick;61;;0.14754098360655737;0.10344827586206896;0.14754098360655737;0.12162162162162163;9;78;52
347;bison;17;;0.11764705882352941;0.125;0.11764705882352941;0.12121212121212122;2;14;15
314;cockroach;66;;0.12121212121212122;0.11764705882352941;0.12121212121212122;0.11940298507462688;8;60;58
327;starfish;30;;0.06666666666666667;0.5;0.06666666666666667;0.11764705882352941;2;2;28
719;piggy_bank;12;;0.08333333333333333;0.2;0.08333333333333333;0.11764705882352941;1;4;11
301;ladybug;99;;0.06060606060606061;0.6;0.06060606060606061;0.11009174311926605;6;4;93
682;obelisk;20;;0.1;0.11764705882352941;0.1;0.1081081081081081;2;15;18
234;Rottweiler;35;;0.05714285714285714;1.0;0.05714285714285714;0.1081081081081081;2;0;33
372;baboon;7;;0.14285714285714285;0.08333333333333333;0.14285714285714285;0.10526315789473685;1;11;6
