class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
560;football helmet;21;1.0;0.7619047619047619;0.9411764705882353;0.7619047619047619;0.8421052631578947;16;1;5
881;upright, upright piano;42;1.0;0.7142857142857143;0.9375;0.7142857142857143;0.8108108108108109;30;2;12
402;acoustic guitar;21;1.0;0.6666666666666666;1.0;0.6666666666666666;0.8;14;0;7
861;toilet seat;21;1.0;0.7142857142857143;0.8823529411764706;0.7142857142857143;0.7894736842105262;15;2;6
579;grand piano, grand;21;1.0;0.8571428571428571;0.72;0.8571428571428571;0.782608695652174;18;7;3
907;wine bottle;21;1.0;0.6666666666666666;0.8235294117647058;0.6666666666666666;0.7368421052631577;14;3;7
761;remote control, remote;63;1.0;0.5714285714285714;0.972972972972973;0.5714285714285714;0.72;36;1;27
846;table lamp;63;0.6666666666666666;0.5714285714285714;0.9473684210526315;0.5714285714285714;0.7128712871287128;36;2;27
897;washer, automatic washer, washing machine;63;1.0;0.5238095238095238;0.9705882352941176;0.5238095238095238;0.6804123711340205;33;1;30
412;ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin;63;1.0;0.8571428571428571;0.5242718446601942;0.8571428571428571;0.6506024096385542;54;49;9
827;stove;63;1.0;0.4444444444444444;0.9655172413793104;0.4444444444444444;0.6086956521739131;28;1;35
898;water bottle;21;1.0;0.9047619047619048;0.4523809523809524;0.9047619047619048;0.6031746031746031;19;23;2
448;birdhouse;63;1.0;0.4444444444444444;0.9032258064516129;0.4444444444444444;0.5957446808510638;28;3;35
703;park bench;63;0.3333333333333333;0.49206349206349204;0.7045454545454546;0.49206349206349204;0.5794392523364486;31;13;32
651;microwave, microwave oven;63;0.6666666666666666;0.38095238095238093;0.9230769230769231;0.38095238095238093;0.5393258426966292;24;2;39
435;bathtub, bathing tub, bath, tub;63;0.3333333333333333;0.4126984126984127;0.7428571428571429;0.4126984126984127;0.5306122448979592;26;9;37
790;shopping basket;42;0.5;0.35714285714285715;1.0;0.35714285714285715;0.5263157894736842;15;0;27
895;warplane, military plane;21;1.0;0.5238095238095238;0.4583333333333333;0.5238095238095238;0.4888888888888889;11;13;10
664;monitor;63;0.3333333333333333;0.4126984126984127;0.5652173913043478;0.4126984126984127;0.4770642201834862;26;20;37
883;vase;63;0.3333333333333333;0.4444444444444444;0.4666666666666667;0.4444444444444444;0.45528455284552843;28;32;35
534;dishwasher, dish washer, dishwashing machine;63;0.6666666666666666;0.30158730158730157;0.9047619047619048;0.30158730158730157;0.4523809523809524;19;2;44
720;pill bottle;21;1.0;0.38095238095238093;0.5;0.38095238095238093;0.4324324324324324;8;8;13
453;bookcase;63;0.3333333333333333;0.2698412698412698;1.0;0.2698412698412698;0.425;17;0;46
738;pot, flowerpot;63;0.6666666666666666;0.2857142857142857;0.8181818181818182;0.2857142857142857;0.4235294117647059;18;4;45
409;analog clock;21;1.0;0.6666666666666666;0.2916666666666667;0.6666666666666666;0.4057971014492754;14;34;7
742;printer;63;0.6666666666666666;0.2222222222222222;0.875;0.2222222222222222;0.3544303797468354;14;2;49
532;dining table, board;63;0.3333333333333333;0.23809523809523808;0.5769230769230769;0.23809523809523808;0.33707865168539325;15;11;48
605;iPod;21;0.0;0.23809523809523808;0.45454545454545453;0.23809523809523808;0.31249999999999994;5;6;16
515;cowboy hat, ten-gallon hat;63;0.3333333333333333;0.1746031746031746;1.0;0.1746031746031746;0.29729729729729726;11;0;52
487;cellular telephone, cellular phone, cellphone, cell, mobile phone;63;0.3333333333333333;0.1746031746031746;1.0;0.1746031746031746;0.29729729729729726;11;0;52
519;crate;21;1.0;0.38095238095238093;0.24242424242424243;0.38095238095238093;0.2962962962962963;8;25;13
620;laptop, laptop computer;63;0.0;0.2222222222222222;0.4375;0.2222222222222222;0.29473684210526313;14;18;49
518;crash helmet;42;0.5;0.16666666666666666;1.0;0.16666666666666666;0.2857142857142857;7;0;35
751;racer, race car, racing car;21;0.0;0.23809523809523808;0.3333333333333333;0.23809523809523808;0.2777777777777778;5;10;16
553;file, file cabinet, filing cabinet;63;0.3333333333333333;0.15873015873015872;1.0;0.15873015873015872;0.27397260273972607;10;0;53
632;loudspeaker, speaker, speaker unit, loudspeaker system, speaker system;63;0.3333333333333333;0.19047619047619047;0.48;0.19047619047619047;0.2727272727272727;12;13;51
817;sports car, sport car;21;0.0;0.19047619047619047;0.36363636363636365;0.19047619047619047;0.25;4;7;17
831;studio couch, day bed;21;1.0;0.5238095238095238;0.14473684210526316;0.5238095238095238;0.22680412371134023;11;65;10
504;coffee mug;63;0.0;0.12698412698412698;1.0;0.12698412698412698;0.22535211267605632;8;0;55
809;soup bowl;42;0.5;0.11904761904761904;1.0;0.11904761904761904;0.21276595744680848;5;0;37
404;airliner;42;0.0;0.11904761904761904;1.0;0.11904761904761904;0.21276595744680848;5;0;37
559;folding chair;42;0.0;0.11904761904761904;0.5555555555555556;0.11904761904761904;0.196078431372549;5;4;37
637;mailbox, letter box;63;0.0;0.12698412698412698;0.38095238095238093;0.12698412698412698;0.19047619047619047;8;13;55
413;assault rifle, assault gun;21;0.0;0.09523809523809523;1.0;0.09523809523809523;0.17391304347826084;2;0;19
763;revolver, six-gun, six-shooter;63;0.0;0.09523809523809523;1.0;0.09523809523809523;0.17391304347826084;6;0;57
814;speedboat;21;0.0;0.09523809523809523;0.5;0.09523809523809523;0.16;2;2;19
508;computer keyboard, keypad;63;0.0;0.07936507936507936;1.0;0.07936507936507936;0.14705882352941177;5;0;58
764;rifle;42;0.0;0.07142857142857142;0.75;0.07142857142857142;0.13043478260869565;3;1;39
414;backpack, back pack, knapsack, packsack, rucksack, haversack;42;0.0;0.047619047619047616;1.0;0.047619047619047616;0.0909090909090909;2;0;40
721;pillow;63;0.0;0.047619047619047616;1.0;0.047619047619047616;0.0909090909090909;3;0;60
628;liner, ocean liner;21;0.0;0.047619047619047616;1.0;0.047619047619047616;0.0909090909090909;1;0;20
759;reflex camera;63;0.0;0.031746031746031744;1.0;0.031746031746031744;0.06153846153846154;2;0;61
650;microphone, mike;63;0.0;0.031746031746031744;0.09090909090909091;0.031746031746031744;0.047058823529411764;2;20;61
0;tench, Tinca tinca;231;0.0;0.0;0.0;0.0;0.0;0;0;231
466;bullet train, bullet;21;0.0;0.0;0.0;0.0;0.0;0;0;21
547;electric locomotive;21;0.0;0.0;0.0;0.0;0.0;0;0;21
495;china cabinet, china closet;63;0.0;0.0;0.0;0.0;0.0;0;0;63
682;obelisk;21;0.0;0.0;0.0;0.0;0.0;0;1;21
668;mosque;21;0.0;0.0;0.0;0.0;0.0;0;0;21
665;moped;63;0.0;0.0;0.0;0.0;0.0;0;0;63
659;mixing bowl;21;0.0;0.0;0.0;0.0;0.0;0;14;21
657;missile;42;0.0;0.0;0.0;0.0;0.0;0;0;42
627;limousine, limo;21;0.0;0.0;0.0;0.0;0.0;0;0;21
623;letter opener, paper knife, paperknife;63;0.0;0.0;0.0;0.0;0.0;0;0;63
564;four-poster;42;0.0;0.0;0.0;0.0;0.0;0;1;42
812;space shuttle;21;0.0;0.0;0.0;0.0;0.0;0;2;21
779;school bus;63;0.0;0.0;0.0;0.0;0.0;0;0;63
728;plastic bag;21;0.0;0.0;0.0;0.0;0.0;0;3;21
737;pop bottle, soda bottle;63;0.0;0.0;0.0;0.0;0.0;0;2;63
820;steam locomotive;21;0.0;0.0;0.0;0.0;0.0;0;0;21
892;wall clock;42;0.0;0.0;0.0;0.0;0.0;0;4;42
900;water tower;21;0.0;0.0;0.0;0.0;0.0;0;0;21
914;yawl;21;0.0;0.0;0.0;0.0;0.0;0;0;21
