class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
728;plastic bag;50;;0.0;0.0;0.0;0.0;0;0;50
720;pill bottle;50;;0.0;0.0;0.0;0.0;0;0;50
737;pop bottle, soda bottle;150;;0.0;0.0;0.0;0.0;0;139;150
751;racer, race car, racing car;50;;0.0;0.0;0.0;0.0;0;0;50
812;space shuttle;50;;0.0;0.0;0.0;0.0;0;0;50
809;soup bowl;100;;0.0;0.0;0.0;0.0;0;0;100
814;speedboat;50;;0.0;0.0;0.0;0.0;0;0;50
820;steam locomotive;50;;0.0;0.0;0.0;0.0;0;0;50
881;upright, upright piano;100;;0.0;0.0;0.0;0.0;0;1;100
861;toilet seat;50;;0.0;0.0;0.0;0.0;0;31;50
883;vase;149;;0.0;0.0;0.0;0.0;0;22;149
892;wall clock;99;;0.0;0.0;0.0;0.0;0;1;99
