class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
772;safety_pin;176;;0.3181818181818182;0.6588235294117647;0.3181818181818182;0.4291187739463601;56;29;120
752;racket;81;;0.2222222222222222;0.8181818181818182;0.2222222222222222;0.34951456310679613;18;4;63
999;toilet_tissue;204;;0.22549019607843138;0.647887323943662;0.22549019607843138;0.3345454545454546;46;25;158
882;vacuum;148;;0.25;0.40217391304347827;0.25;0.30833333333333335;37;55;111
695;padlock;164;;0.17682926829268292;0.8055555555555556;0.17682926829268292;0.29;29;7;135
462;broom;232;;0.21120689655172414;0.4260869565217391;0.21120689655172414;0.28242074927953886;49;66;183
543;dumbbell;142;;0.19014084507042253;0.54;0.19014084507042253;0.28125;27;23;115
740;power_drill;150;;0.18666666666666668;0.509090909090909;0.18666666666666668;0.2731707317073171;28;27;122
761;remote_control;183;;0.18032786885245902;0.4714285714285714;0.18032786885245902;0.26086956521739135;33;37;150
909;wok;123;;0.17886178861788618;0.4782608695652174;0.17886178861788618;0.2603550295857988;22;24;101
731;plunger;134;;0.21641791044776118;0.26605504587155965;0.21641791044776118;0.23868312757201643;29;80;105
608;jean;172;;0.1744186046511628;0.35714285714285715;0.1744186046511628;0.234375;30;54;142
898;water_bottle;236;;0.13559322033898305;0.6808510638297872;0.13559322033898305;0.22614840989399296;32;15;204
673;mouse;224;;0.20535714285714285;0.2358974358974359;0.20535714285714285;0.2195704057279236;46;149;178
951;lemon;148;;0.23648648648648649;0.19444444444444445;0.23648648648648649;0.21341463414634146;35;145;113
418;ballpoint;189;;0.1693121693121693;0.2601626016260163;0.1693121693121693;0.20512820512820515;32;91;157
720;pill_bottle;170;;0.12352941176470589;0.6;0.12352941176470589;0.2048780487804878;21;14;149
859;toaster;163;;0.1411042944785276;0.3333333333333333;0.1411042944785276;0.1982758620689655;23;46;140
813;spatula;168;;0.18452380952380953;0.2108843537414966;0.18452380952380953;0.19682539682539685;31;116;137
677;nail;87;;0.11494252873563218;0.6666666666666666;0.11494252873563218;0.19607843137254902;10;5;77
545;electric_fan;185;;0.10270270270270271;0.95;0.10270270270270271;0.18536585365853658;19;1;166
770;running_shoe;210;;0.11904761904761904;0.352112676056338;0.11904761904761904;0.1779359430604982;25;46;185
902;whistle;109;;0.11009174311926606;0.3870967741935484;0.11009174311926606;0.17142857142857143;12;19;97
954;banana;235;;0.11063829787234042;0.3611111111111111;0.11063829787234042;0.16938110749185667;26;46;209
610;jersey;170;;0.09411764705882353;0.8;0.09411764705882353;0.16842105263157894;16;4;154
783;screw;203;;0.09359605911330049;0.76;0.09359605911330049;0.16666666666666666;19;6;184
419;Band_Aid;244;;0.13114754098360656;0.22857142857142856;0.13114754098360656;0.16666666666666666;32;108;212
950;orange;143;;0.13986013986013987;0.19607843137254902;0.13986013986013987;0.163265306122449;20;82;123
589;hand_blower;175;;0.10285714285714286;0.375;0.10285714285714286;0.16143497757847533;18;30;157
769;rule;152;;0.11842105263157894;0.25;0.11842105263157894;0.16071428571428573;18;54;134
644;matchstick;111;;0.09009009009009009;0.6666666666666666;0.09009009009009009;0.15873015873015872;10;5;101
907;wine_bottle;156;;0.11538461538461539;0.2535211267605634;0.11538461538461539;0.15859030837004404;18;53;138
774;sandal;267;;0.10486891385767791;0.25;0.10486891385767791;0.14775725593667546;28;84;239
414;backpack;235;;0.10638297872340426;0.2358490566037736;0.10638297872340426;0.1466275659824047;25;81;210
850;teddy;191;;0.08376963350785341;0.5714285714285714;0.08376963350785341;0.14611872146118723;16;12;175
440;beer_bottle;219;;0.2191780821917808;0.10810810810810811;0.2191780821917808;0.14479638009049775;48;396;171
893;wallet;189;;0.19047619047619047;0.11042944785276074;0.19047619047619047;0.13980582524271845;36;290;153
828;strainer;172;;0.08139534883720931;0.4;0.08139534883720931;0.1352657004830918;14;21;158
696;paintbrush;157;;0.07643312101910828;0.5;0.07643312101910828;0.13259668508287292;12;12;145
671;mountain_bike;147;;0.08163265306122448;0.35294117647058826;0.08163265306122448;0.13259668508287292;12;22;135
700;paper_towel;164;;0.09146341463414634;0.20833333333333334;0.09146341463414634;0.1271186440677966;15;57;149
507;combination_lock;144;;0.06944444444444445;0.5;0.06944444444444445;0.12195121951219513;10;10;134
578;gown;113;;0.07079646017699115;0.3333333333333333;0.07079646017699115;0.11678832116788322;8;16;105
651;microwave;121;;0.2396694214876033;0.07474226804123711;0.2396694214876033;0.11394891944990176;29;359;92
487;cellular_telephone;231;;0.1471861471861472;0.08994708994708994;0.1471861471861472;0.11165845648604268;34;344;197
742;printer;125;;0.064;0.32;0.064;0.10666666666666667;8;17;117
504;coffee_mug;218;;0.05963302752293578;0.43333333333333335;0.05963302752293578;0.10483870967741937;13;17;205
