class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
70;harvestman;67;;0.7014925373134329;0.94;0.7014925373134329;0.8034188034188033;47;3;20
347;bison;17;;0.7058823529411765;0.8571428571428571;0.7058823529411765;0.7741935483870968;12;2;5
130;flamingo;70;;0.5714285714285714;1.0;0.5714285714285714;0.7272727272727273;40;0;30
15;robin;100;;0.62;0.8732394366197183;0.62;0.7251461988304093;62;9;38
71;scorpion;98;;0.6224489795918368;0.8133333333333334;0.6224489795918368;0.7052023121387283;61;14;37
327;starfish;30;;0.5666666666666667;0.8947368421052632;0.5666666666666667;0.6938775510204083;17;2;13
847;tank;26;;0.5384615384615384;0.9333333333333333;0.5384615384615384;0.6829268292682926;14;1;12
94;hummingbird;98;;0.6020408163265306;0.7763157894736842;0.6020408163265306;0.6781609195402298;59;17;39
17;jay;59;;0.5084745762711864;1.0;0.5084745762711864;0.6741573033707865;30;0;29
96;toucan;49;;0.4897959183673469;0.9230769230769231;0.4897959183673469;0.64;24;2;25
143;oystercatcher;9;;0.7777777777777778;0.5384615384615384;0.7777777777777778;0.6363636363636364;7;6;2
6;stingray;76;;0.5;0.8636363636363636;0.5;0.6333333333333333;38;6;38
528;dial_telephone;13;;0.46153846153846156;1.0;0.46153846153846156;0.631578947368421;6;0;7
90;lorikeet;96;;0.46875;0.9574468085106383;0.46875;0.6293706293706293;45;2;51
984;rapeseed;17;;0.6470588235294118;0.6111111111111112;0.6470588235294118;0.6285714285714287;11;7;6
682;obelisk;20;;0.5;0.8333333333333334;0.5;0.625;10;2;10
150;sea_lion;38;;0.47368421052631576;0.8181818181818182;0.47368421052631576;0.6;18;4;20
335;fox_squirrel;100;;0.45;0.9;0.45;0.6;45;5;55
386;African_elephant;28;;0.42857142857142855;1.0;0.42857142857142855;0.6;12;0;16
97;drake;68;;0.4264705882352941;1.0;0.4264705882352941;0.5979381443298969;29;0;39
124;crayfish;92;;0.42391304347826086;0.9285714285714286;0.42391304347826086;0.582089552238806;39;3;53
89;sulphur-crested_cockatoo;73;;0.4383561643835616;0.8648648648648649;0.4383561643835616;0.5818181818181818;32;5;41
888;viaduct;18;;0.6111111111111112;0.55;0.6111111111111112;0.5789473684210527;11;9;7
79;centipede;61;;0.5245901639344263;0.64;0.5245901639344263;0.5765765765765766;32;18;29
105;koala;26;;0.46153846153846156;0.75;0.46153846153846156;0.5714285714285714;12;4;14
23;vulture;76;;0.4473684210526316;0.7555555555555555;0.4473684210526316;0.5619834710743802;34;11;42
39;common_iguana;100;;0.39;1.0;0.39;0.5611510791366906;39;0;61
668;mosque;15;;0.4666666666666667;0.7;0.4666666666666667;0.56;7;3;8
132;American_egret;89;;0.42696629213483145;0.7916666666666666;0.42696629213483145;0.5547445255474452;38;10;51
363;armadillo;24;;0.4583333333333333;0.6875;0.4583333333333333;0.5499999999999999;11;5;13
959;carbonara;15;;0.4;0.8571428571428571;0.4;0.5454545454545455;6;1;9
437;beacon;26;;0.5;0.5909090909090909;0.5;0.5416666666666667;13;9;13
614;kimono;26;;0.38461538461538464;0.9090909090909091;0.38461538461538464;0.5405405405405405;10;1;16
113;snail;77;;0.4025974025974026;0.8157894736842105;0.4025974025974026;0.5391304347826087;31;7;46
144;pelican;54;;0.37037037037037035;0.9523809523809523;0.37037037037037035;0.5333333333333333;20;1;34
786;sewing_machine;19;;0.42105263157894735;0.7272727272727273;0.42105263157894735;0.5333333333333333;8;3;11
315;mantis;99;;0.3838383838383838;0.8636363636363636;0.3838383838383838;0.5314685314685315;38;6;61
50;American_alligator;69;;0.36231884057971014;0.9615384615384616;0.36231884057971014;0.5263157894736843;25;1;44
932;pretzel;10;;0.5;0.5555555555555556;0.5;0.5263157894736842;5;4;5
306;rhinoceros_beetle;24;;0.4166666666666667;0.7142857142857143;0.4166666666666667;0.5263157894736842;10;4;14
981;ballplayer;12;;0.4166666666666667;0.7142857142857143;0.4166666666666667;0.5263157894736842;5;2;7
11;goldfinch;100;;0.36;0.972972972972973;0.36;0.5255474452554745;36;1;64
701;parachute;14;;0.42857142857142855;0.6666666666666666;0.42857142857142855;0.5217391304347826;6;3;8
326;lycaenid;81;;0.35802469135802467;0.90625;0.35802469135802467;0.5132743362831858;29;3;52
486;cello;7;;0.42857142857142855;0.6;0.42857142857142855;0.5;3;2;4
956;custard_apple;6;;0.3333333333333333;1.0;0.3333333333333333;0.5;2;0;4
108;sea_anemone;98;;0.336734693877551;0.9705882352941176;0.336734693877551;0.5;33;1;65
27;eft;56;;0.42857142857142855;0.5853658536585366;0.42857142857142855;0.4948453608247423;24;17;32
607;jack-o'-lantern;21;;0.3333333333333333;0.875;0.3333333333333333;0.48275862068965514;7;1;14
361;skunk;64;;0.328125;0.9130434782608695;0.328125;0.4827586206896551;21;2;43
317;leafhopper;40;;0.35;0.7368421052631579;0.35;0.47457627118644063;14;5;26
313;walking_stick;61;;0.7213114754098361;0.352;0.7213114754098361;0.4731182795698925;44;81;17
291;lion;46;;0.30434782608695654;1.0;0.30434782608695654;0.4666666666666667;14;0;32
76;tarantula;42;;0.30952380952380953;0.9285714285714286;0.30952380952380953;0.46428571428571436;13;1;29
736;pool_table;23;;0.34782608695652173;0.6666666666666666;0.34782608695652173;0.4571428571428571;8;4;15
684;ocarina;7;;0.2857142857142857;1.0;0.2857142857142857;0.4444444444444445;2;0;5
420;banjo;10;;0.4;0.5;0.4;0.4444444444444445;4;4;6
311;grasshopper;100;;0.3;0.8571428571428571;0.3;0.4444444444444444;30;5;70
913;wreck;11;;0.5454545454545454;0.375;0.5454545454545454;0.4444444444444444;6;10;5
835;sundial;19;;0.3157894736842105;0.75;0.3157894736842105;0.44444444444444436;6;2;13
319;dragonfly;80;;0.3125;0.7575757575757576;0.3125;0.4424778761061947;25;8;55
30;bullfrog;100;;0.3;0.8108108108108109;0.3;0.43795620437956206;30;7;70
483;castle;14;;0.35714285714285715;0.5555555555555556;0.35714285714285715;0.43478260869565216;5;4;9
334;porcupine;56;;0.2857142857142857;0.8888888888888888;0.2857142857142857;0.43243243243243246;16;2;40
57;garter_snake;81;;0.2839506172839506;0.8518518518518519;0.2839506172839506;0.42592592592592593;23;4;58
13;junco;100;;0.27;1.0;0.27;0.4251968503937008;27;0;73
815;spider_web;39;;0.28205128205128205;0.8461538461538461;0.28205128205128205;0.4230769230769231;11;2;28
579;grand_piano;14;;0.2857142857142857;0.8;0.2857142857142857;0.4210526315789473;4;1;10
314;cockroach;66;;0.3939393939393939;0.4482758620689655;0.3939393939393939;0.41935483870967744;26;32;40
254;pug;25;;0.28;0.7777777777777778;0.28;0.4117647058823529;7;2;18
99;goose;97;;0.30927835051546393;0.6122448979591837;0.30927835051546393;0.410958904109589;30;19;67
283;Persian_cat;74;;0.25675675675675674;1.0;0.25675675675675674;0.4086021505376344;19;0;55
400;academic_gown;12;;0.4166666666666667;0.38461538461538464;0.4166666666666667;0.4;5;8;7
719;piggy_bank;12;;0.3333333333333333;0.5;0.3333333333333333;0.4;4;4;8
802;snowmobile;13;;0.3076923076923077;0.5714285714285714;0.3076923076923077;0.4;4;3;9
986;yellow_lady's_slipper;8;;0.25;1.0;0.25;0.4;2;0;6
