class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
700;paper towel;356;;0.6320224719101124;0.9259259259259259;0.6320224719101124;0.7512520868113522;225;18;131
783;screw;43;;0.5116279069767442;0.9166666666666666;0.5116279069767442;0.6567164179104478;22;2;21
859;toaster;46;;0.5;0.7931034482758621;0.5;0.6133333333333334;23;6;23
539;doormat, welcome mat;7;;0.5714285714285714;0.5;0.5714285714285714;0.5333333333333333;4;4;3
769;rule, ruler;10;;0.5;0.5555555555555556;0.5;0.5263157894736842;5;4;5
731;plunger, plumber's helper;99;;0.3939393939393939;0.7647058823529411;0.3939393939393939;0.5199999999999999;39;12;60
725;pitcher, ewer;67;;0.373134328358209;0.8333333333333334;0.373134328358209;0.5154639175257731;25;5;42
850;teddy, teddy bear;2;;0.5;0.5;0.5;0.5;1;1;1
695;padlock;9;;0.4444444444444444;0.5714285714285714;0.4444444444444444;0.5;4;3;5
419;Band Aid;96;;0.3333333333333333;0.9696969696969697;0.3333333333333333;0.49612403100775193;32;1;64
696;paintbrush;78;;0.358974358974359;0.7777777777777778;0.358974358974359;0.49122807017543857;28;8;50
770;running shoe;13;;0.3076923076923077;1.0;0.3076923076923077;0.47058823529411764;4;0;9
954;banana;7;;0.2857142857142857;1.0;0.2857142857142857;0.4444444444444445;2;0;5
813;spatula;123;;0.3821138211382114;0.5280898876404494;0.3821138211382114;0.44339622641509435;47;42;76
487;cellular telephone, cellular phone, cellphone, cell, mobile phone;43;;0.27906976744186046;0.8571428571428571;0.27906976744186046;0.4210526315789474;12;2;31
567;frying pan, frypan, skillet;82;;0.35365853658536583;0.5178571428571429;0.35365853658536583;0.42028985507246375;29;27;53
677;nail;71;;0.2676056338028169;0.8260869565217391;0.2676056338028169;0.40425531914893614;19;4;52
759;reflex camera;8;;0.25;1.0;0.25;0.4;2;0;6
508;computer keyboard, keypad;1;;1.0;0.25;1.0;0.4;1;3;0
623;letter opener, paper knife, paperknife;23;;0.30434782608695654;0.5384615384615384;0.30434782608695654;0.3888888888888889;7;6;16
778;scale, weighing machine;57;;0.24561403508771928;0.8235294117647058;0.24561403508771928;0.37837837837837834;14;3;43
930;French loaf;21;;0.23809523809523808;0.8333333333333334;0.23809523809523808;0.37037037037037035;5;1;16
