class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
895;warplane, military plane;50;;0.5;0.6097560975609756;0.5;0.5494505494505494;25;16;25
846;table lamp;150;;0.4266666666666667;0.6464646464646465;0.4266666666666667;0.5140562248995985;64;35;86
898;water bottle;50;;0.8;0.36363636363636365;0.8;0.5000000000000001;40;70;10
620;laptop, laptop computer;150;;0.5866666666666667;0.3492063492063492;0.5866666666666667;0.43781094527363185;88;164;62
413;assault rifle, assault gun;50;;0.28;0.7;0.28;0.4;14;6;36
404;airliner;100;;0.36;0.4235294117647059;0.36;0.3891891891891892;36;49;64
763;revolver, six-gun, six-shooter;150;;0.23333333333333334;0.9722222222222222;0.23333333333333334;0.37634408602150543;35;1;115
448;birdhouse;150;;0.20666666666666667;0.9393939393939394;0.20666666666666667;0.3387978142076503;31;2;119
504;coffee mug;150;;0.25333333333333335;0.5066666666666667;0.25333333333333335;0.33777777777777784;38;37;112
814;speedboat;50;;0.16;0.8;0.16;0.26666666666666666;8;2;42
883;vase;149;;0.15436241610738255;0.6764705882352942;0.15436241610738255;0.25136612021857924;23;11;126
817;sports car, sport car;50;;0.2;0.2857142857142857;0.2;0.23529411764705882;10;25;40
532;dining table, board;150;;0.15333333333333332;0.5;0.15333333333333332;0.2346938775510204;23;23;127
657;missile;99;;0.25252525252525254;0.21008403361344538;0.25252525252525254;0.22935779816513763;25;94;74
412;ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin;149;;0.348993288590604;0.15568862275449102;0.348993288590604;0.21532091097308487;52;282;97
703;park bench;150;;0.12;0.6923076923076923;0.12;0.20454545454545456;18;8;132
790;shopping basket;100;;0.09;0.6923076923076923;0.09;0.1592920353982301;9;4;91
559;folding chair;100;;0.09;0.5;0.09;0.15254237288135594;9;9;91
751;racer, race car, racing car;50;;0.1;0.29411764705882354;0.1;0.14925373134328357;5;12;45
665;moped;150;;0.08;1.0;0.08;0.14814814814814814;12;0;138
831;studio couch, day bed;50;;0.1;0.21739130434782608;0.1;0.136986301369863;5;18;45
682;obelisk;50;;0.14;0.12727272727272726;0.14;0.13333333333333333;7;48;43
623;letter opener, paper knife, paperknife;150;;0.08666666666666667;0.26;0.08666666666666667;0.13;13;37;137
761;remote control, remote;149;;0.06711409395973154;1.0;0.06711409395973154;0.12578616352201258;10;0;139
409;analog clock;50;;0.1;0.1388888888888889;0.1;0.11627906976744186;5;31;45
579;grand piano, grand;50;;0.06;1.0;0.06;0.11320754716981131;3;0;47
560;football helmet;50;;0.06;1.0;0.06;0.11320754716981131;3;0;47
907;wine bottle;50;;0.06;1.0;0.06;0.11320754716981131;3;0;47
738;pot, flowerpot;150;;0.04666666666666667;0.7;0.04666666666666667;0.0875;7;3;143
534;dishwasher, dish washer, dishwashing machine;150;;0.04666666666666667;0.3888888888888889;0.04666666666666667;0.08333333333333333;7;11;143
487;cellular telephone, cellular phone, cellphone, cell, mobile phone;150;;0.05333333333333334;0.14035087719298245;0.05333333333333334;0.07729468599033816;8;49;142
508;computer keyboard, keypad;150;;0.04;1.0;0.04;0.07692307692307693;6;0;144
414;backpack, back pack, knapsack, packsack, rucksack, haversack;100;;0.04;0.5;0.04;0.07407407407407407;4;4;96
892;wall clock;99;;0.050505050505050504;0.13513513513513514;0.050505050505050504;0.07352941176470588;5;32;94
553;file, file cabinet, filing cabinet;150;;0.04;0.125;0.04;0.06060606060606061;6;42;144
861;toilet seat;50;;0.04;0.11764705882352941;0.04;0.05970149253731344;2;15;48
