class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
668;mosque;50;;0.8;1.0;0.8;0.888888888888889;40;0;10
508;computer keyboard, keypad;150;;0.8466666666666667;0.9338235294117647;0.8466666666666667;0.8881118881118881;127;9;23
861;toilet seat;50;;0.9;0.8653846153846154;0.9;0.8823529411764707;45;7;5
790;shopping basket;100;;0.88;0.7521367521367521;0.88;0.8110599078341014;88;29;12
560;football helmet;50;;0.66;1.0;0.66;0.7951807228915663;33;0;17
703;park bench;150;;0.64;1.0;0.64;0.7804878048780487;96;0;54
515;cowboy hat, ten-gallon hat;150;;0.6333333333333333;1.0;0.6333333333333333;0.7755102040816326;95;0;55
898;water bottle;50;;0.78;0.7647058823529411;0.78;0.7722772277227723;39;12;11
448;birdhouse;150;;0.6266666666666667;0.9894736842105263;0.6266666666666667;0.7673469387755103;94;1;56
846;table lamp;150;;0.68;0.8095238095238095;0.68;0.7391304347826089;102;24;48
721;pillow;150;;0.56;1.0;0.56;0.717948717948718;84;0;66
620;laptop, laptop computer;150;;0.6066666666666667;0.8425925925925926;0.6066666666666667;0.7054263565891473;91;17;59
657;missile;99;;0.8181818181818182;0.6136363636363636;0.8181818181818182;0.7012987012987013;81;51;18
907;wine bottle;50;;0.52;1.0;0.52;0.6842105263157895;26;0;24
820;steam locomotive;50;;0.52;1.0;0.52;0.6842105263157895;26;0;24
518;crash helmet;100;;0.61;0.7530864197530864;0.61;0.6740331491712707;61;20;39
404;airliner;100;;0.43;1.0;0.43;0.6013986013986015;43;0;57
763;revolver, six-gun, six-shooter;150;;0.4;1.0;0.4;0.5714285714285715;60;0;90
665;moped;150;;0.3933333333333333;0.9672131147540983;0.3933333333333333;0.5592417061611374;59;2;91
519;crate;50;;0.38;1.0;0.38;0.5507246376811594;19;0;31
895;warplane, military plane;50;;0.5;0.5681818181818182;0.5;0.5319148936170213;25;19;25
414;backpack, back pack, knapsack, packsack, rucksack, haversack;100;;0.33;1.0;0.33;0.49624060150375937;33;0;67
637;mailbox, letter box;150;;0.54;0.4550561797752809;0.54;0.49390243902439024;81;97;69
814;speedboat;50;;0.44;0.55;0.44;0.48888888888888893;22;18;28
413;assault rifle, assault gun;50;;0.58;0.3815789473684211;0.58;0.4603174603174603;29;47;21
827;stove;150;;0.29333333333333333;0.88;0.29333333333333333;0.44;44;6;106
659;mixing bowl;50;;0.92;0.27218934911242604;0.92;0.4200913242009132;46;123;4
412;ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin;149;;0.7315436241610739;0.27735368956743;0.7315436241610739;0.4022140221402214;109;284;40
579;grand piano, grand;50;;0.82;0.2645161290322581;0.82;0.4;41;114;9
435;bathtub, bathing tub, bath, tub;150;;0.24;0.8780487804878049;0.24;0.37696335078534027;36;5;114
650;microphone, mike;150;;0.2733333333333333;0.40594059405940597;0.2733333333333333;0.32669322709163345;41;60;109
897;washer, automatic washer, washing machine;150;;0.2;0.6976744186046512;0.2;0.310880829015544;30;13;120
553;file, file cabinet, filing cabinet;150;;0.16666666666666666;0.6410256410256411;0.16666666666666666;0.2645502645502646;25;14;125
453;bookcase;150;;0.16;0.7272727272727273;0.16;0.2622950819672131;24;9;126
881;upright, upright piano;100;;0.15;0.8823529411764706;0.15;0.25641025641025644;15;2;85
466;bullet train, bullet;50;;0.14;1.0;0.14;0.24561403508771928;7;0;43
742;printer;149;;0.1476510067114094;0.6111111111111112;0.1476510067114094;0.23783783783783785;22;14;127
892;wall clock;99;;0.12121212121212122;1.0;0.12121212121212122;0.21621621621621626;12;0;87
402;acoustic guitar;50;;0.12;1.0;0.12;0.21428571428571425;6;0;44
409;analog clock;50;;0.2;0.16666666666666666;0.2;0.1818181818181818;10;50;40
764;rifle;100;;0.1;0.9090909090909091;0.1;0.1801801801801802;10;1;90
738;pot, flowerpot;150;;0.09333333333333334;1.0;0.09333333333333334;0.17073170731707318;14;0;136
759;reflex camera;150;;0.09333333333333334;1.0;0.09333333333333334;0.17073170731707318;14;0;136
534;dishwasher, dish washer, dishwashing machine;150;;0.12666666666666668;0.24050632911392406;0.12666666666666668;0.165938864628821;19;60;131
831;studio couch, day bed;50;;0.22;0.125;0.22;0.15942028985507248;11;77;39
632;loudspeaker, speaker, speaker unit, loudspeaker system, speaker system;150;;0.10666666666666667;0.2077922077922078;0.10666666666666667;0.14096916299559473;16;61;134
761;remote control, remote;149;;0.0738255033557047;0.6111111111111112;0.0738255033557047;0.1317365269461078;11;7;138
564;four-poster;100;;0.07;1.0;0.07;0.13084112149532712;7;0;93
559;folding chair;100;;0.07;0.6363636363636364;0.07;0.12612612612612614;7;4;93
651;microwave, microwave oven;150;;0.06666666666666667;0.5555555555555556;0.06666666666666667;0.11904761904761904;10;8;140
628;liner, ocean liner;50;;0.04;1.0;0.04;0.07692307692307693;2;0;48
817;sports car, sport car;50;;0.06;0.06818181818181818;0.06;0.06382978723404255;3;41;47
883;vase;149;;0.03355704697986577;0.21739130434782608;0.03355704697986577;0.058139534883720936;5;18;144
623;letter opener, paper knife, paperknife;150;;0.02666666666666667;1.0;0.02666666666666667;0.05194805194805195;4;0;146
547;electric locomotive;50;;0.02;1.0;0.02;0.0392156862745098;1;0;49
504;coffee mug;150;;0.013333333333333334;1.0;0.013333333333333334;0.02631578947368421;2;0;148
532;dining table, board;150;;0.013333333333333334;0.2222222222222222;0.013333333333333334;0.025157232704402517;2;7;148
779;school bus;150;;0.006666666666666667;1.0;0.006666666666666667;0.013245033112582783;1;0;149
487;cellular telephone, cellular phone, cellphone, cell, mobile phone;150;;0.006666666666666667;1.0;0.006666666666666667;0.013245033112582783;1;0;149
737;pop bottle, soda bottle;150;;0.006666666666666667;0.041666666666666664;0.006666666666666667;0.011494252873563218;1;23;149
0;tench, Tinca tinca;549;;0.0;0.0;0.0;0.0;0;0;549
495;china cabinet, china closet;150;;0.0;0.0;0.0;0.0;0;7;150
664;monitor;150;;0.0;0.0;0.0;0.0;0;1;150
605;iPod;50;;0.0;0.0;0.0;0.0;0;1;50
627;limousine, limo;50;;0.0;0.0;0.0;0.0;0;0;50
682;obelisk;50;;0.0;0.0;0.0;0.0;0;1;50
812;space shuttle;50;;0.0;0.0;0.0;0.0;0;1;50
728;plastic bag;50;;0.0;0.0;0.0;0.0;0;7;50
751;racer, race car, racing car;50;;0.0;0.0;0.0;0.0;0;11;50
720;pill bottle;50;;0.0;0.0;0.0;0.0;0;6;50
809;soup bowl;100;;0.0;0.0;0.0;0.0;0;0;100
900;water tower;50;;0.0;0.0;0.0;0.0;0;0;50
914;yawl;50;;0.0;0.0;0.0;0.0;0;0;50
