class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
560;football helmet;21;1.0;0.8095238095238095;1.0;0.8095238095238095;0.8947368421052632;17;0;4
402;acoustic guitar;21;1.0;0.7142857142857143;1.0;0.7142857142857143;0.8333333333333333;15;0;6
881;upright, upright piano;42;1.0;0.7619047619047619;0.8205128205128205;0.7619047619047619;0.7901234567901233;32;7;10
907;wine bottle;21;1.0;0.9047619047619048;0.6551724137931034;0.9047619047619048;0.7599999999999999;19;10;2
579;grand piano, grand;21;1.0;0.9047619047619048;0.59375;0.9047619047619048;0.7169811320754718;19;13;2
883;vase;63;0.6666666666666666;0.6190476190476191;0.7358490566037735;0.6190476190476191;0.6724137931034483;39;14;24
448;birdhouse;63;0.6666666666666666;0.5079365079365079;0.9411764705882353;0.5079365079365079;0.6597938144329897;32;2;31
508;computer keyboard, keypad;63;0.3333333333333333;0.49206349206349204;1.0;0.49206349206349204;0.6595744680851063;31;0;32
412;ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin;63;1.0;0.8571428571428571;0.5346534653465347;0.8571428571428571;0.6585365853658536;54;47;9
846;table lamp;63;0.6666666666666666;0.6031746031746031;0.7169811320754716;0.6031746031746031;0.6551724137931034;38;15;25
620;laptop, laptop computer;63;1.0;0.8253968253968254;0.5360824742268041;0.8253968253968254;0.6499999999999999;52;45;11
651;microwave, microwave oven;63;1.0;0.5238095238095238;0.8461538461538461;0.5238095238095238;0.6470588235294118;33;6;30
703;park bench;63;0.6666666666666666;0.5238095238095238;0.825;0.5238095238095238;0.6407766990291262;33;7;30
897;washer, automatic washer, washing machine;63;0.6666666666666666;0.5555555555555556;0.7446808510638298;0.5555555555555556;0.6363636363636364;35;12;28
738;pot, flowerpot;63;1.0;0.4603174603174603;1.0;0.4603174603174603;0.6304347826086957;29;0;34
761;remote control, remote;63;0.6666666666666666;0.47619047619047616;0.8823529411764706;0.47619047619047616;0.6185567010309277;30;4;33
898;water bottle;21;1.0;0.9523809523809523;0.45454545454545453;0.9523809523809523;0.6153846153846153;20;24;1
827;stove;63;0.6666666666666666;0.3968253968253968;1.0;0.3968253968253968;0.5681818181818182;25;0;38
895;warplane, military plane;21;1.0;0.8095238095238095;0.4146341463414634;0.8095238095238095;0.5483870967741935;17;24;4
534;dishwasher, dish washer, dishwashing machine;63;0.6666666666666666;0.36507936507936506;1.0;0.36507936507936506;0.5348837209302325;23;0;40
553;file, file cabinet, filing cabinet;63;0.6666666666666666;0.36507936507936506;0.7931034482758621;0.36507936507936506;0.5;23;6;40
664;monitor;63;0.3333333333333333;0.3333333333333333;0.9545454545454546;0.3333333333333333;0.49411764705882355;21;1;42
504;coffee mug;63;0.3333333333333333;0.3333333333333333;0.9545454545454546;0.3333333333333333;0.49411764705882355;21;1;42
409;analog clock;21;1.0;0.7619047619047619;0.36363636363636365;0.7619047619047619;0.4923076923076923;16;28;5
515;cowboy hat, ten-gallon hat;63;0.3333333333333333;0.31746031746031744;1.0;0.31746031746031744;0.4819277108433735;20;0;43
