class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
129;spoonbill;4750;;0.9503157894736842;0.9695017182130584;0.9503157894736842;0.9598128853923028;4514;142;236
986;yellow_lady's_slipper;4750;;0.9656842105263158;0.9485111662531017;0.9656842105263158;0.957020655122053;4587;249;163
90;lorikeet;4750;;0.9418947368421052;0.9484842060631757;0.9418947368421052;0.9451779866906094;4474;243;276
339;sorrel;4750;;0.9284210526315789;0.9541324102120294;0.9284210526315789;0.9411011523687579;4410;212;340
100;black_swan;4750;;0.9351578947368421;0.9418999151823579;0.9351578947368421;0.9385167969575322;4442;274;308
136;European_gallinule;4750;;0.9126315789473685;0.9494086727989488;0.9126315789473685;0.9306569343065694;4335;231;415
340;zebra;4750;;0.9147368421052632;0.9366242724725157;0.9147368421052632;0.9255511769091491;4345;294;405
685;odometer;4750;;0.9505263157894737;0.9013775204631663;0.9505263157894737;0.9252997233323086;4515;494;235
321;admiral;4750;;0.8614736842105263;0.995136186770428;0.8614736842105263;0.923493568043331;4092;20;658
19;chickadee;4750;;0.8648421052631579;0.9896410503493134;0.8648421052631579;0.9230423547915965;4108;43;642
88;macaw;4750;;0.8976842105263158;0.9481876806760062;0.8976842105263158;0.9222450524494431;4264;233;486
985;daisy;4750;;0.9543157894736842;0.8919716646989374;0.9543157894736842;0.9220911310008137;4533;549;217
14;indigo_bunting;4750;;0.892;0.9506394435719093;0.892;0.9203866623221462;4237;220;513
92;bee_eater;4750;;0.8882105263157895;0.954093170511081;0.8882105263157895;0.9199738334060182;4219;203;531
323;monarch;4750;;0.8928421052631579;0.9481332439078918;0.8928421052631579;0.919657378293397;4241;232;509
139;ruddy_turnstone;4750;;0.9029473684210526;0.9358498799912721;0.9029473684210526;0.9191042537233473;4289;294;461
17;jay;4750;;0.8785263157894737;0.9621858427484437;0.8785263157894737;0.9184549356223176;4173;164;577
376;proboscis_monkey;4750;;0.9366315789473684;0.8935529222735489;0.9366315789473684;0.9145852605612088;4449;530;301
993;gyromitra;4750;;0.9143157894736842;0.9120117597648048;0.9143157894736842;0.9131623212783853;4343;419;407
24;great_grey_owl;4750;;0.9063157894736842;0.9177147729695161;0.9063157894736842;0.9119796631712742;4305;386;445
984;rapeseed;4750;;0.8621052631578947;0.9669421487603306;0.8621052631578947;0.9115191986644406;4095;140;655
387;lesser_panda;4750;;0.8930526315789473;0.9304672077209915;0.8930526315789473;0.911376087657106;4242;317;508
22;bald_eagle;4750;;0.868421052631579;0.9539777983348752;0.868421052631579;0.9091910954375138;4125;199;625
135;limpkin;4750;;0.9372631578947368;0.8826328310864393;0.9372631578947368;0.9091280375740248;4452;592;298
130;flamingo;4750;;0.8372631578947368;0.9932567432567433;0.8372631578947368;0.9086132053918209;3977;27;773
255;Leonberg;4750;;0.9315789473684211;0.8860632759311173;0.9315789473684211;0.9082512315270936;4425;569;325
0;tench;4750;;0.9082105263157895;0.9042129532592748;0.9082105263157895;0.9062073311626929;4314;457;436
13;junco;4750;;0.8623157894736843;0.9532231789620665;0.8623157894736843;0.9054935337680999;4096;201;654
900;water_tower;4750;;0.8728421052631579;0.9392840960579972;0.8728421052631579;0.9048450458315146;4146;268;604
15;robin;4750;;0.8793684210526316;0.9292547274749722;0.8793684210526316;0.903623580313683;4177;318;573
430;basketball;4750;;0.8566315789473684;0.9471601489757915;0.8566315789473684;0.8996241432677428;4069;227;681
388;giant_panda;4750;;0.8705263157894737;0.9292134831460674;0.8705263157894737;0.898913043478261;4135;315;615
275;African_hunting_dog;4750;;0.9446315789473684;0.8572793274742071;0.9446315789473684;0.898838141025641;4487;747;263
145;king_penguin;4750;;0.8730526315789474;0.9250501896051752;0.8730526315789474;0.8982995776020796;4147;336;603
990;buckeye;4750;;0.8854736842105263;0.9027688345138442;0.8854736842105263;0.8940376235519184;4206;453;544
84;peacock;4750;;0.844;0.9450730787364451;0.844;0.8916814946619217;4009;233;741
351;hartebeest;4750;;0.9086315789473685;0.870863599677159;0.9086315789473685;0.8893467957964146;4316;640;434
141;redshank;4750;;0.8498947368421053;0.9310424354243543;0.8498947368421053;0.8886198547215497;4037;299;713
576;gondola;4750;;0.8974736842105263;0.8793316831683168;0.8974736842105263;0.888310064596791;4263;585;487
11;goldfinch;4750;;0.8037894736842105;0.9898885143894218;0.8037894736842105;0.8871848495410711;3818;39;932
607;jack-o'-lantern;4750;;0.8543157894736843;0.920807805763558;0.8543157894736843;0.8863164791962433;4058;349;692
