class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
783;screw;43;;0.5813953488372093;0.78125;0.5813953488372093;0.6666666666666666;25;7;18
725;pitcher, ewer;67;;0.43283582089552236;0.8055555555555556;0.43283582089552236;0.5631067961165048;29;7;38
759;reflex camera;8;;0.375;1.0;0.375;0.5454545454545454;3;0;5
504;coffee mug;164;;0.3780487804878049;0.8266666666666667;0.3780487804878049;0.5188284518828452;62;13;102
578;gown;26;;0.38461538461538464;0.7692307692307693;0.38461538461538464;0.5128205128205128;10;3;16
849;teapot;4;;1.0;0.3333333333333333;1.0;0.5;4;8;0
792;shovel;161;;0.453416149068323;0.5214285714285715;0.453416149068323;0.48504983388704326;73;67;88
770;running shoe;13;;0.3076923076923077;1.0;0.3076923076923077;0.47058823529411764;4;0;9
769;rule, ruler;10;;0.4;0.5714285714285714;0.4;0.47058823529411764;4;3;6
859;toaster;46;;0.32608695652173914;0.8333333333333334;0.32608695652173914;0.46875000000000006;15;3;31
623;letter opener, paper knife, paperknife;23;;0.4782608695652174;0.44;0.4782608695652174;0.4583333333333333;11;14;12
804;soap dispenser;35;;0.4;0.4827586206896552;0.4;0.43750000000000006;14;15;21
419;Band Aid;96;;0.2708333333333333;1.0;0.2708333333333333;0.4262295081967213;26;0;70
700;paper towel;356;;0.26685393258426965;0.95;0.26685393258426965;0.41666666666666663;95;5;261
463;bucket, pail;52;;0.5;0.34210526315789475;0.5;0.40625000000000006;26;50;26
695;padlock;9;;0.3333333333333333;0.5;0.3333333333333333;0.4;3;3;6
508;computer keyboard, keypad;1;;1.0;0.25;1.0;0.4;1;3;0
644;matchstick;3;;0.6666666666666666;0.2857142857142857;0.6666666666666666;0.4;2;5;1
567;frying pan, frypan, skillet;82;;0.35365853658536583;0.4393939393939394;0.35365853658536583;0.39189189189189194;29;37;53
806;sock;12;;0.3333333333333333;0.4444444444444444;0.3333333333333333;0.380952380952381;4;5;8
930;French loaf;21;;0.23809523809523808;0.8333333333333334;0.23809523809523808;0.37037037037037035;5;1;16
882;vacuum, vacuum cleaner;3;;0.6666666666666666;0.25;0.6666666666666666;0.36363636363636365;2;6;1
696;paintbrush;78;;0.2564102564102564;0.5555555555555556;0.2564102564102564;0.3508771929824561;20;16;58
673;mouse, computer mouse;34;;0.20588235294117646;0.875;0.20588235294117646;0.33333333333333337;7;1;27
