value;n_samples;imagenet_top1_acc;imagenet_top5_acc;shapenet_evaluable;shapenet_top1_acc
Default;82536;0.483195211786372;0.6596757778423961;0;
Black;724;0.356353591160221;0.5497237569060773;0;
Color;724;0.3425414364640884;0.5483425414364641;0;
Curtain;724;0.3798342541436464;0.5966850828729282;0;
Grass;724;0.35497237569060774;0.585635359116022;0;
Gray;724;0.49171270718232046;0.6919889502762431;0;
Green;724;0.48756906077348067;0.6878453038674033;0;
Red;724;0.44751381215469616;0.6657458563535912;0;
Sky;724;0.4599447513812155;0.6850828729281768;0;
