class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
429;Baseball;610;;0.9557377049180328;0.9914965986394558;0.9557377049180328;0.9732888146911519;583;5;27
953;Pineapple;610;;0.9426229508196722;0.9982638888888888;0.9426229508196722;0.96964586846543;575;1;35
805;Soccer_Ball;610;;0.9836065573770492;0.9404388714733543;0.9836065573770492;0.9615384615384616;600;38;10
430;BasketBall;610;;0.8950819672131147;0.9873417721518988;0.8950819672131147;0.9389509888220121;546;7;64
890;Volley_Ball;610;;0.8524590163934426;0.9885931558935361;0.8524590163934426;0.9154929577464788;520;6;90
327;Starfish;610;;0.8442622950819673;0.9884836852207294;0.8442622950819673;0.9106984969053935;515;6;95
957;Pomegranate;610;;0.8278688524590164;0.986328125;0.8278688524590164;0.9001782531194297;505;7;105
541;Drum;610;;0.8737704918032787;0.9269565217391305;0.8737704918032787;0.8995780590717299;533;42;77
427;Barrel;610;;0.9327868852459016;0.8454680534918276;0.9327868852459016;0.8869836321122369;569;104;41
786;Sewing_Machine;610;;0.7983606557377049;0.9858299595141701;0.7983606557377049;0.8822463768115942;487;7;123
936;Cabbage;488;;0.7971311475409836;0.9798488664987406;0.7971311475409836;0.8790960451977402;389;8;99
607;Jack_O_Lantern;610;;0.8065573770491803;0.9196261682242991;0.8065573770491803;0.8593886462882095;492;43;118
765;Rocking_Chair;610;;0.8360655737704918;0.8629441624365483;0.8360655737704918;0.8492922564529559;510;81;100
883;Vase;610;;0.8344262295081967;0.8427152317880795;0.8344262295081967;0.8385502471169687;509;95;101
613;Joystick;610;;0.8016393442622951;0.8685612788632326;0.8016393442622951;0.8337595907928389;489;74;121
643;Mask;610;;0.7721311475409836;0.9021113243761996;0.7704918032786885;0.8311229000884173;470;51;140
879;Umbrella;610;;0.8721311475409836;0.7893175074183977;0.8721311475409836;0.8286604361370716;532;142;78
487;Cellular_telephone;488;;0.7459016393442623;0.9285714285714286;0.7459016393442623;0.8272727272727273;364;28;124
670;Motor_Scooter;610;;0.7508196721311475;0.9178356713426854;0.7508196721311475;0.8259693417493238;458;41;152
937;Brocolli;488;;0.7008196721311475;1.0;0.7008196721311475;0.8240963855421687;342;0;146
448;BirdHouse;610;;0.8344262295081967;0.8041074249605056;0.8344262295081967;0.8189863234111022;509;124;101
954;Banana;610;;0.7163934426229508;0.9541484716157205;0.7163934426229508;0.8183520599250935;437;21;173
945;Bell_Pepper;366;;0.6939890710382514;0.996078431372549;0.6939890710382514;0.8180354267310788;254;1;112
933;Cheeseburger;610;;0.7311475409836066;0.9158110882956879;0.7311475409836066;0.813126709206928;446;41;164
939;Zucchini;366;;0.6857923497267759;0.996031746031746;0.6857923497267759;0.8122977346278317;251;1;115
897;Washer;610;;0.7;0.9660633484162896;0.7;0.811787072243346;427;15;183
736;Pool_Table;610;;0.7213114754098361;0.9263157894736842;0.7213114754098361;0.8110599078341013;440;35;170
492;Chest;610;;0.8721311475409836;0.7546099290780142;0.8721311475409836;0.8091254752851711;532;173;78
770;Running_Shoe;610;;0.6836065573770492;0.954233409610984;0.6836065573770492;0.7965616045845273;417;20;193
752;Racket;610;;0.6557377049180327;0.9925558312655087;0.6557377049180327;0.7897334649555775;400;3;210
852;Tennis_Ball;610;;0.8213114754098361;0.7281976744186046;0.8213114754098361;0.7719568567026194;501;187;109
866;Tractor;488;;0.7377049180327869;0.787746170678337;0.7377049180327869;0.761904761904762;360;97;128
145;Penguin;610;;0.6327868852459017;0.9530864197530864;0.6327868852459017;0.7605911330049261;386;19;224
608;Jean;610;;0.6131147540983607;0.9946808510638298;0.6131147540983607;0.7586206896551724;374;2;236
453;Bookcase;610;;0.6147540983606558;0.9894459102902374;0.6147540983606558;0.7583417593528816;375;4;235
447;Binocular;488;;0.6659836065573771;0.8666666666666667;0.6659836065573771;0.753186558516802;325;50;163
771;Safe;610;;0.6327868852459017;0.9212410501193318;0.6327868852459017;0.750242954324587;386;33;224
479;Car_Wheel;610;;0.6081967213114754;0.973753280839895;0.6081967213114754;0.7487386478304742;371;10;239
8;Chicken_hen;610;;0.578688524590164;0.9943661971830986;0.578688524590164;0.7316062176165803;353;2;257
898;WaterBottle;610;;0.680327868852459;0.7786116322701688;0.680327868852459;0.726159230096238;415;118;195
784;Screwdriver;610;;0.6639344262295082;0.7956777996070727;0.6639344262295082;0.7238605898123324;405;104;205
799;Sliding_Door;610;;0.6426229508196721;0.8115942028985508;0.6426229508196721;0.717291857273559;392;91;218
707;Pay_Phone;610;;0.5737704918032787;0.9459459459459459;0.5737704918032787;0.7142857142857142;350;20;260
570;Gasmask;610;;0.5606557377049181;0.9827586206896551;0.5606557377049181;0.7139874739039666;342;6;268
703;Park_Bench;610;;0.7213114754098361;0.7017543859649122;0.7213114754098361;0.7113985448666128;440;187;170
907;WineBottle;610;;0.6098360655737705;0.8285077951002228;0.6098360655737705;0.7025495750708215;372;77;238
545;Electric_Fan;610;;0.5606557377049181;0.9395604395604396;0.5606557377049181;0.7022587268993841;342;22;268
