class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
986;yellow_lady's_slipper;4750;;0.9052631578947369;0.9953703703703703;0.9052631578947369;0.948180815876516;4300;20;450
90;lorikeet;4750;;0.9103157894736842;0.9623859336746049;0.9103157894736842;0.9356269609434166;4324;169;426
685;odometer;4750;;0.8814736842105263;0.9789572129997662;0.8814736842105263;0.9276614600642518;4187;90;563
129;spoonbill;4750;;0.8648421052631579;0.9886883273164861;0.8648421052631579;0.9226277372262773;4108;47;642
321;admiral;4750;;0.8663157894736843;0.98562874251497;0.8663157894736843;0.9221288515406163;4115;60;635
100;black_swan;4750;;0.9033684210526316;0.9383336977913842;0.9033684210526316;0.9205191461975759;4291;282;459
995;earthstar;4750;;0.8901052631578947;0.9516092730137294;0.8901052631578947;0.9198303056673557;4228;215;522
11;goldfinch;4750;;0.8692631578947368;0.9754311363099457;0.8692631578947368;0.9192919959924302;4129;104;621
135;limpkin;4750;;0.8757894736842106;0.9672169262962101;0.8757894736842106;0.9192354435973925;4160;141;590
323;monarch;4750;;0.8816842105263157;0.9590107625372108;0.8816842105263157;0.9187232642316551;4188;179;562
340;zebra;4750;;0.8991578947368422;0.9349824868651488;0.8991578947368422;0.9167203262502683;4271;297;479
136;European_gallinule;4750;;0.8886315789473684;0.9426083072800358;0.8886315789473684;0.9148244473342002;4221;257;529
392;rock_beauty;4750;;0.8709473684210526;0.9569743233865371;0.8709473684210526;0.9119365149344207;4137;186;613
139;ruddy_turnstone;4750;;0.8953684210526316;0.9097326203208557;0.8953684210526316;0.9024933687002653;4253;422;497
14;indigo_bunting;4750;;0.8376842105263158;0.9776412776412776;0.8376842105263158;0.9022675736961451;3979;91;771
19;chickadee;4750;;0.8465263157894737;0.9610420650095602;0.8465263157894737;0.9001567047235282;4021;163;729
24;great_grey_owl;4750;;0.8261052631578948;0.9834586466165414;0.8261052631578948;0.8979405034324944;3924;66;826
387;lesser_panda;4750;;0.8623157894736843;0.9330296127562643;0.8623157894736843;0.8962800875273523;4096;294;654
92;bee_eater;4750;;0.860421052631579;0.9297088262056415;0.860421052631579;0.8937240323638749;4087;309;663
576;gondola;4750;;0.8553684210526316;0.9350978135788263;0.8553684210526316;0.8934579439252337;4063;282;687
339;sorrel;4750;;0.8711578947368421;0.9126599029554477;0.8711578947368421;0.8914261094355881;4138;396;612
88;macaw;4750;;0.879578947368421;0.9008193186718413;0.879578947368421;0.890072432893055;4178;460;572
97;drake;4750;;0.8627368421052631;0.9165734734958623;0.8627368421052631;0.8888406897299642;4098;373;652
15;robin;4750;;0.828421052631579;0.9527845036319612;0.828421052631579;0.8862612612612614;3935;195;815
95;jacamar;4750;;0.8846315789473684;0.8864978902953586;0.8846315789473684;0.8855637513171759;4202;538;548
625;lifeboat;4750;;0.8376842105263158;0.9384433962264151;0.8376842105263158;0.8852057842046719;3979;261;771
351;hartebeest;4750;;0.804;0.9822530864197531;0.804;0.8842324612178746;3819;69;931
376;proboscis_monkey;4750;;0.8103157894736842;0.9700100806451613;0.8103157894736842;0.8830006882312458;3849;119;901
607;jack-o'-lantern;4750;;0.8370526315789474;0.9339910735259572;0.8370526315789474;0.8828688797601866;3976;281;774
900;water_tower;4750;;0.856;0.9098232266726337;0.856;0.8820913331163901;4066;403;684
145;king_penguin;4750;;0.8077894736842105;0.9713924050632912;0.8077894736842105;0.8820689655172413;3837;113;913
130;flamingo;4750;;0.8292631578947368;0.9389749702026222;0.8292631578947368;0.8807154835103409;3939;256;811
993;gyromitra;4750;;0.8111578947368421;0.9630092476880779;0.8111578947368421;0.8805850759913152;3853;148;897
9;ostrich;4750;;0.871578947368421;0.8836712913553896;0.871578947368421;0.8775834658187599;4140;545;610
388;giant_panda;4750;;0.8322105263157895;0.9253277153558053;0.8322105263157895;0.8763023719796055;3953;319;797
984;rapeseed;4750;;0.7848421052631579;0.9899097185342538;0.7848421052631579;0.8755284170972287;3728;38;1022
439;bearskin;4750;;0.8286315789473684;0.927208480565371;0.8286315789473684;0.8751528627015008;3936;309;814
22;bald_eagle;4750;;0.9065263157894737;0.8451422963689892;0.9065263157894737;0.8747587607922802;4306;789;444
91;coucal;4750;;0.8094736842105263;0.9500864838151717;0.8094736842105263;0.8741616460156872;3845;202;905
0;tench;4750;;0.7793684210526316;0.9906341985549907;0.7793684210526316;0.8723930717568045;3702;35;1048
96;toucan;4750;;0.8164210526315789;0.9342327150084317;0.8164210526315789;0.871362768228289;3878;273;872
746;puck;4750;;0.8336842105263158;0.9099264705882353;0.8336842105263158;0.8701384311140409;3960;392;790
98;red-breasted_merganser;4750;;0.8225263157894737;0.9229860618946374;0.8225263157894737;0.869865301124346;3907;326;843
645;maypole;4750;;0.8654736842105263;0.8737513283740701;0.8654736842105263;0.8695928080380751;4111;594;639
13;junco;4750;;0.8014736842105263;0.9489032901296112;0.8014736842105263;0.8689796850034239;3807;205;943
985;daisy;4750;;0.8913684210526316;0.8457850579304834;0.8913684210526316;0.8679786797867978;4234;772;516
94;hummingbird;4750;;0.8250526315789474;0.9147992530345471;0.8250526315789474;0.8676112464024796;3919;365;831
255;Leonberg;4750;;0.8463157894736842;0.8897742363877822;0.8463157894736842;0.8675010789814415;4020;498;730
326;lycaenid;4750;;0.8288421052631579;0.9065162330186507;0.8288421052631579;0.8659408336082702;3937;406;813
127;white_stork;4750;;0.7825263157894737;0.9609617373319544;0.7825263157894737;0.862613135298213;3717;151;1033
25;European_fire_salamander;4750;;0.8309473684210527;0.8927844379099751;0.8309473684210527;0.8607567331806782;3947;474;803
430;basketball;4750;;0.7991578947368421;0.9267578125;0.7991578947368421;0.8582410128871806;3796;300;954
80;black_grouse;4750;;0.8035789473684211;0.9175480769230769;0.8035789473684211;0.8567901234567902;3817;343;933
800;slot;4750;;0.8216842105263158;0.8892686261107313;0.8216842105263158;0.8541415909836962;3903;486;847
768;rugby_ball;4750;;0.7776842105263158;0.9462090163934426;0.7776842105263158;0.8537092673908019;3694;210;1056
783;screw;4750;;0.8423157894736842;0.8645203111495247;0.8423157894736842;0.8532736191085519;4001;627;749
890;volleyball;4750;;0.8170526315789474;0.8917738970588235;0.8170526315789474;0.8527796088771699;3881;471;869
102;echidna;4750;;0.7745263157894737;0.9464882943143813;0.7745263157894737;0.8519161745976613;3679;208;1071
915;yurt;4750;;0.8061052631578948;0.901789919924635;0.8061052631578948;0.8512672298799466;3829;417;921
84;peacock;4750;;0.8105263157894737;0.8961824953445066;0.8105263157894737;0.8512049524651779;3850;446;900
466;bullet_train;4750;;0.7498947368421053;0.9796479647964796;0.7498947368421053;0.8495110899117576;3562;74;1188
142;dowitcher;4750;;0.7869473684210526;0.9227351271291039;0.7869473684210526;0.8494489262583799;3738;313;1012
535;disk_brake;4750;;0.7705263157894737;0.9457364341085271;0.7705263157894737;0.8491879350348027;3660;210;1090
688;oscilloscope;4750;;0.8;0.9047619047619048;0.8;0.8491620111731844;3800;400;950
779;school_bus;4750;;0.8307368421052631;0.8666813090270151;0.8307368421052631;0.8483284961840266;3946;607;804
143;oystercatcher;4750;;0.844;0.8515293118096856;0.844;0.8477479382533304;4009;699;741
17;jay;4750;;0.880421052631579;0.8164779383053494;0.880421052631579;0.8472447325769854;4182;940;568
85;quail;4750;;0.7734736842105263;0.9348600508905852;0.7734736842105263;0.8465437788018433;3674;256;1076
137;American_coot;4750;;0.7606315789473684;0.9543053354463814;0.7606315789473684;0.8465323336457358;3613;173;1137
604;hourglass;4750;;0.867578947368421;0.8256862352234021;0.867578947368421;0.8461143619751564;4121;870;629
990;buckeye;4750;;0.7852631578947369;0.9144398136798235;0.7852631578947369;0.8449428021293466;3730;349;1020
12;house_finch;4750;;0.8269473684210527;0.8612146459109844;0.8269473684210527;0.8437332187734937;3928;633;822
141;redshank;4750;;0.860421052631579;0.82665857605178;0.860421052631579;0.8432019806065607;4087;857;663
324;cabbage_butterfly;4750;;0.796;0.8957592987443733;0.796;0.8429383569278787;3781;440;969
333;hamster;4750;;0.7812631578947369;0.9138143314454568;0.7812631578947369;0.8423561457269323;3711;350;1039
763;revolver;4750;;0.8503157894736842;0.8341594382486576;0.8503157894736842;0.8421601334445371;4039;803;711
873;triumphal_arch;4750;;0.7562105263157894;0.9495109701295268;0.7562105263157894;0.8419078870268369;3592;191;1158
528;dial_telephone;4750;;0.7616842105263157;0.9394962347442223;0.7616842105263157;0.841297523543774;3618;233;1132
347;bison;4750;;0.8183157894736842;0.8609080841638981;0.8183157894736842;0.8390717754991905;3887;628;863
396;lionfish;4750;;0.8341052631578947;0.8426201616333475;0.8341052631578947;0.8383410918324165;3962;740;788
989;hip;4750;;0.8063157894736842;0.8696639418710264;0.8063157894736842;0.8367926589469086;3830;574;920
955;jackfruit;4750;;0.748421052631579;0.9439723844928306;0.748421052631579;0.8348990136214186;3555;211;1195
407;ambulance;4750;;0.8195789473684211;0.8501856300502293;0.8195789473684211;0.8346017793975774;3893;686;857
475;car_mirror;4750;;0.8130526315789474;0.8572697003329633;0.8130526315789474;0.8345759049162615;3862;643;888
