class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
752;racket;81;;0.7407407407407407;0.9230769230769231;0.7407407407407407;0.8219178082191781;60;5;21
772;safety_pin;176;;0.5681818181818182;0.7194244604316546;0.5681818181818182;0.6349206349206349;100;39;76
543;dumbbell;142;;0.5;0.7553191489361702;0.5;0.6016949152542374;71;23;71
999;toilet_tissue;204;;0.5882352941176471;0.5970149253731343;0.5882352941176471;0.5925925925925926;120;81;84
907;wine_bottle;156;;0.5;0.6842105263157895;0.5;0.5777777777777778;78;36;78
898;water_bottle;236;;0.5127118644067796;0.6173469387755102;0.5127118644067796;0.5601851851851851;121;75;115
828;strainer;172;;0.46511627906976744;0.7017543859649122;0.46511627906976744;0.5594405594405595;80;34;92
882;vacuum;148;;0.6013513513513513;0.52046783625731;0.6013513513513513;0.5579937304075234;89;82;59
859;toaster;163;;0.4662576687116564;0.6846846846846847;0.4662576687116564;0.5547445255474452;76;35;87
740;power_drill;150;;0.4666666666666667;0.6306306306306306;0.4666666666666667;0.5363984674329503;70;41;80
902;whistle;109;;0.5321100917431193;0.5225225225225225;0.5321100917431193;0.5272727272727273;58;53;51
644;matchstick;111;;0.42342342342342343;0.6911764705882353;0.42342342342342343;0.5251396648044693;47;21;64
695;padlock;164;;0.3780487804878049;0.7209302325581395;0.3780487804878049;0.49600000000000005;62;24;102
608;jean;172;;0.38953488372093026;0.67;0.38953488372093026;0.4926470588235294;67;33;105
761;remote_control;183;;0.3825136612021858;0.625;0.3825136612021858;0.4745762711864407;70;42;113
893;wallet;189;;0.41798941798941797;0.5302013422818792;0.41798941798941797;0.46745562130177515;79;70;110
783;screw;203;;0.33497536945812806;0.7640449438202247;0.33497536945812806;0.4657534246575342;68;21;135
909;wok;123;;0.34959349593495936;0.6417910447761194;0.34959349593495936;0.4526315789473684;43;24;80
545;electric_fan;185;;0.31891891891891894;0.7763157894736842;0.31891891891891894;0.45210727969348663;59;17;126
951;lemon;148;;0.3108108108108108;0.8214285714285714;0.3108108108108108;0.4509803921568627;46;10;102
769;rule;152;;0.32894736842105265;0.6666666666666666;0.32894736842105265;0.4405286343612335;50;25;102
950;orange;143;;0.27972027972027974;0.9523809523809523;0.27972027972027974;0.43243243243243246;40;2;103
770;running_shoe;210;;0.2714285714285714;0.8028169014084507;0.2714285714285714;0.40569395017793597;57;14;153
850;teddy;191;;0.2670157068062827;0.8095238095238095;0.2670157068062827;0.40157480314960625;51;12;140
731;plunger;134;;0.41044776119402987;0.38461538461538464;0.41044776119402987;0.39711191335740076;55;88;79
606;iron;173;;0.28901734104046245;0.6172839506172839;0.28901734104046245;0.3937007874015748;50;31;123
696;paintbrush;157;;0.2611464968152866;0.6612903225806451;0.2611464968152866;0.37442922374429216;41;21;116
610;jersey;170;;0.27058823529411763;0.5897435897435898;0.27058823529411763;0.3709677419354838;46;32;124
792;shovel;81;;0.30864197530864196;0.44642857142857145;0.30864197530864196;0.3649635036496351;25;31;56
462;broom;232;;0.30603448275862066;0.44936708860759494;0.30603448275862066;0.3641025641025641;71;87;161
531;digital_watch;158;;0.23417721518987342;0.7872340425531915;0.23417721518987342;0.36097560975609755;37;10;121
720;pill_bottle;170;;0.40588235294117647;0.3150684931506849;0.40588235294117647;0.35475578406169667;69;150;101
589;hand_blower;175;;0.37142857142857144;0.33163265306122447;0.37142857142857144;0.3504043126684636;65;131;110
700;paper_towel;164;;0.3902439024390244;0.31683168316831684;0.3902439024390244;0.3497267759562842;64;138;100
673;mouse;224;;0.34375;0.35;0.34375;0.3468468468468468;77;143;147
677;nail;87;;0.26436781609195403;0.45098039215686275;0.26436781609195403;0.33333333333333337;23;28;64
504;coffee_mug;218;;0.24311926605504589;0.49074074074074076;0.24311926605504589;0.32515337423312884;53;55;165
507;combination_lock;144;;0.2638888888888889;0.41304347826086957;0.2638888888888889;0.3220338983050847;38;54;106
954;banana;235;;0.26382978723404255;0.4025974025974026;0.26382978723404255;0.31876606683804626;62;92;173
440;beer_bottle;219;;0.2648401826484018;0.3972602739726027;0.2648401826484018;0.3178082191780822;58;88;161
587;hammer;144;;0.22916666666666666;0.5076923076923077;0.22916666666666666;0.3157894736842105;33;32;111
728;plastic_bag;166;;0.25903614457831325;0.3706896551724138;0.25903614457831325;0.30496453900709225;43;73;123
418;ballpoint;189;;0.2751322751322751;0.3170731707317073;0.2751322751322751;0.29461756373937675;52;112;137
813;spatula;168;;0.25595238095238093;0.3467741935483871;0.25595238095238093;0.2945205479452055;43;81;125
419;Band_Aid;244;;0.3524590163934426;0.25146198830409355;0.3524590163934426;0.2935153583617747;86;256;158
508;computer_keyboard;163;;0.18404907975460122;0.6818181818181818;0.18404907975460122;0.2898550724637681;30;14;133
567;frying_pan;189;;0.21164021164021163;0.45977011494252873;0.21164021164021163;0.2898550724637681;40;47;149
774;sandal;267;;0.20973782771535582;0.4117647058823529;0.20973782771535582;0.27791563275434245;56;80;211
539;doormat;168;;0.23809523809523808;0.3252032520325203;0.23809523809523808;0.274914089347079;40;83;128
742;printer;125;;0.2;0.43103448275862066;0.2;0.273224043715847;25;33;100
414;backpack;235;;0.2553191489361702;0.2777777777777778;0.2553191489361702;0.26607538802660746;60;156;175
630;Loafer;168;;0.23214285714285715;0.3023255813953488;0.23214285714285715;0.26262626262626265;39;90;129
849;teapot;113;;0.1592920353982301;0.6666666666666666;0.1592920353982301;0.2571428571428571;18;9;95
842;swimming_trunks;147;;0.1564625850340136;0.71875;0.1564625850340136;0.2569832402234637;23;9;124
868;tray;160;;0.175;0.4745762711864407;0.175;0.2557077625570776;28;31;132
463;bucket;265;;0.2490566037735849;0.2608695652173913;0.2490566037735849;0.2548262548262548;66;187;199
879;umbrella;160;;0.15;0.8;0.15;0.2526315789473684;24;6;136
620;laptop;153;;0.20261437908496732;0.31958762886597936;0.20261437908496732;0.248;31;66;122
473;can_opener;204;;0.30392156862745096;0.2080536912751678;0.30392156862745096;0.24701195219123506;62;236;142
618;ladle;154;;0.16883116883116883;0.45614035087719296;0.16883116883116883;0.24644549763033174;26;31;128
629;lipstick;158;;0.17721518987341772;0.4;0.17721518987341772;0.2456140350877193;28;42;130
651;microwave;121;;0.34710743801652894;0.18834080717488788;0.34710743801652894;0.24418604651162784;42;181;79
549;envelope;284;;0.1619718309859155;0.42201834862385323;0.1619718309859155;0.2340966921119593;46;63;238
773;saltshaker;153;;0.1568627450980392;0.4067796610169492;0.1568627450980392;0.22641509433962267;24;35;129
811;space_heater;103;;0.1941747572815534;0.2631578947368421;0.1941747572815534;0.223463687150838;20;56;83
626;lighter;169;;0.2485207100591716;0.2;0.2485207100591716;0.22163588390501318;42;168;127
647;measuring_cup;155;;0.12903225806451613;0.7142857142857143;0.12903225806451613;0.2185792349726776;20;8;135
797;sleeping_bag;55;;0.3090909090909091;0.15454545454545454;0.3090909090909091;0.20606060606060606;17;93;38
487;cellular_telephone;231;;0.14285714285714285;0.3333333333333333;0.14285714285714285;0.2;33;66;198
837;sunglasses;185;;0.11351351351351352;0.84;0.11351351351351352;0.19999999999999998;21;4;164
479;car_wheel;122;;0.10655737704918032;1.0;0.10655737704918032;0.1925925925925926;13;0;109
671;mountain_bike;147;;0.12244897959183673;0.4090909090909091;0.12244897959183673;0.18848167539267016;18;26;129
778;scale;155;;0.10967741935483871;0.6296296296296297;0.10967741935483871;0.1868131868131868;17;10;138
679;necklace;171;;0.1111111111111111;0.4634146341463415;0.1111111111111111;0.17924528301886794;19;22;152
412;ashcan;242;;0.10743801652892562;0.4406779661016949;0.10743801652892562;0.17275747508305647;26;33;216
851;television;155;;0.09032258064516129;0.5833333333333334;0.09032258064516129;0.1564245810055866;14;10;141
455;bottlecap;248;;0.08870967741935484;0.41509433962264153;0.08870967741935484;0.14617940199335547;22;31;226
632;loudspeaker;159;;0.0880503144654088;0.3181818181818182;0.0880503144654088;0.13793103448275862;14;30;145
499;cleaver;195;;0.10256410256410256;0.19230769230769232;0.10256410256410256;0.13377926421404682;20;84;175
883;vase;156;;0.07051282051282051;0.6111111111111112;0.07051282051282051;0.12643678160919541;11;7;145
790;shopping_basket;181;;0.08839779005524862;0.2191780821917808;0.08839779005524862;0.12598425196850394;16;57;165
806;sock;182;;0.07692307692307693;0.32558139534883723;0.07692307692307693;0.12444444444444445;14;29;168
841;sweatshirt;161;;0.06832298136645963;0.44;0.06832298136645963;0.11827956989247314;11;14;150
729;plate_rack;55;;0.09090909090909091;0.14285714285714285;0.09090909090909091;0.1111111111111111;5;30;50
658;mitten;144;;0.0625;0.47368421052631576;0.0625;0.11042944785276075;9;10;135
664;monitor;114;;0.07017543859649122;0.24242424242424243;0.07017543859649122;0.10884353741496597;8;25;106
434;bath_towel;149;;0.08053691275167785;0.16666666666666666;0.08053691275167785;0.10859728506787329;12;60;137
446;binder;183;;0.08196721311475409;0.15463917525773196;0.08196721311475409;0.10714285714285715;15;82;168
578;gown;113;;0.05309734513274336;0.4;0.05309734513274336;0.09375;6;9;107
846;table_lamp;200;;0.06;0.14814814814814814;0.06;0.08540925266903915;12;69;188
737;pop_bottle;141;;0.07092198581560284;0.0970873786407767;0.07092198581560284;0.0819672131147541;10;93;131
588;hamper;163;;0.049079754601226995;0.1951219512195122;0.049079754601226995;0.0784313725490196;8;33;155
623;letter_opener;68;;0.10294117647058823;0.05555555555555555;0.10294117647058823;0.07216494845360824;7;119;61
409;analog_clock;144;;0.041666666666666664;0.2608695652173913;0.041666666666666664;0.0718562874251497;6;17;138
423;barber_chair;220;;0.03636363636363636;0.3076923076923077;0.03636363636363636;0.06504065040650406;8;18;212
457;bow_tie;131;;0.03816793893129771;0.21739130434782608;0.03816793893129771;0.06493506493506494;5;18;126
930;French_loaf;221;;0.03167420814479638;0.3684210526315789;0.03167420814479638;0.058333333333333334;7;12;214
732;Polaroid_camera;108;;0.027777777777777776;0.6;0.027777777777777776;0.05309734513274336;3;2;105
619;lampshade;123;;0.032520325203252036;0.13333333333333333;0.032520325203252036;0.0522875816993464;4;26;119
721;pillow;196;;0.030612244897959183;0.14285714285714285;0.030612244897959183;0.050420168067226885;6;36;190
804;soap_dispenser;163;;0.03680981595092025;0.05217391304347826;0.03680981595092025;0.04316546762589928;6;109;157
560;football_helmet;142;;0.02112676056338028;0.75;0.02112676056338028;0.0410958904109589;3;1;139
470;candle;233;;0.02145922746781116;0.22727272727272727;0.02145922746781116;0.0392156862745098;5;17;228
834;suit;95;;0.021052631578947368;0.2222222222222222;0.021052631578947368;0.03846153846153846;2;7;93
725;pitcher;153;;0.013071895424836602;0.14285714285714285;0.013071895424836602;0.02395209580838323;2;12;151
659;mixing_bowl;159;;0.012578616352201259;0.2;0.012578616352201259;0.02366863905325444;2;8;157
809;soup_bowl;161;;0.012422360248447204;0.14285714285714285;0.012422360248447204;0.022857142857142857;2;12;159
968;cup;159;;0.012578616352201259;0.1;0.012578616352201259;0.0223463687150838;2;18;157
