class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
178;Weimaraner;76;;0.75;0.95;0.75;0.838235294117647;57;3;19
780;schooner;92;;0.782608695652174;0.8780487804878049;0.782608695652174;0.8275862068965518;72;10;20
583;guillotine;71;;0.7464788732394366;0.9137931034482759;0.7464788732394366;0.8217054263565892;53;5;18
323;monarch;152;;0.6973684210526315;0.9814814814814815;0.6973684210526315;0.8153846153846153;106;2;46
132;American_egret;82;;0.6951219512195121;0.9193548387096774;0.6951219512195121;0.7916666666666667;57;5;25
413;assault_rifle;93;;0.7419354838709677;0.8414634146341463;0.7419354838709677;0.7885714285714285;69;13;24
289;snow_leopard;128;;0.6953125;0.8811881188118812;0.6953125;0.777292576419214;89;12;39
96;toucan;352;;0.6392045454545454;0.9698275862068966;0.6392045454545454;0.7705479452054793;225;7;127
207;golden_retriever;139;;0.6834532374100719;0.8796296296296297;0.6834532374100719;0.7692307692307693;95;13;44
90;lorikeet;127;;0.6299212598425197;0.9876543209876543;0.6299212598425197;0.7692307692307692;80;1;47
805;soccer_ball;190;;0.6263157894736842;0.967479674796748;0.6263157894736842;0.7603833865814696;119;4;71
187;Yorkshire_terrier;89;;0.6292134831460674;0.9180327868852459;0.6292134831460674;0.7466666666666667;56;5;33
820;steam_locomotive;231;;0.5800865800865801;0.9925925925925926;0.5800865800865801;0.73224043715847;134;1;97
203;West_Highland_white_terrier;74;;0.581081081081081;0.9555555555555556;0.581081081081081;0.7226890756302521;43;2;31
340;zebra;185;;0.6;0.888;0.6;0.7161290322580645;111;14;74
195;Boston_bull;265;;0.6188679245283019;0.845360824742268;0.6188679245283019;0.7145969498910675;164;30;101
259;Pomeranian;91;;0.5604395604395604;0.9807692307692307;0.5604395604395604;0.7132867132867133;51;1;40
232;Border_collie;95;;0.6526315789473685;0.775;0.6526315789473685;0.7085714285714285;62;18;33
251;dalmatian;215;;0.6;0.86;0.6;0.7068493150684931;129;21;86
579;grand_piano;94;;0.5425531914893617;1.0;0.5425531914893617;0.7034482758620689;51;0;43
242;boxer;83;;0.6265060240963856;0.8;0.6265060240963856;0.7027027027027027;52;13;31
812;space_shuttle;230;;0.5521739130434783;0.927007299270073;0.5521739130434783;0.6920980926430518;127;10;103
