class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
201;silky_terrier;20;;1.0;0.9090909090909091;1.0;0.9523809523809523;20;2;0
255;Leonberg;18;;0.8888888888888888;1.0;0.8888888888888888;0.9411764705882353;16;0;2
573;go-kart;60;;0.9166666666666666;0.9649122807017544;0.9166666666666666;0.9401709401709402;55;2;5
98;red-breasted_merganser;64;;0.875;0.9491525423728814;0.875;0.9105691056910569;56;3;8
820;steam_locomotive;126;;0.8809523809523809;0.9327731092436975;0.8809523809523809;0.9061224489795918;111;8;15
100;black_swan;62;;0.8548387096774194;0.9636363636363636;0.8548387096774194;0.905982905982906;53;2;9
396;lionfish;242;;0.8471074380165289;0.9579439252336449;0.8471074380165289;0.899122807017544;205;9;37
829;streetcar;86;;0.8372093023255814;0.96;0.8372093023255814;0.8944099378881988;72;3;14
577;gong;258;;0.8527131782945736;0.9361702127659575;0.8527131782945736;0.8924949290060852;220;15;38
642;marimba;150;;0.8266666666666667;0.96875;0.8266666666666667;0.8920863309352518;124;4;26
157;papillon;28;;0.8214285714285714;0.9583333333333334;0.8214285714285714;0.8846153846153847;23;1;5
802;snowmobile;92;;0.8043478260869565;0.961038961038961;0.8043478260869565;0.8757396449704141;74;3;18
561;forklift;110;;0.8;0.9565217391304348;0.8;0.8712871287128713;88;4;22
565;freight_car;64;;0.890625;0.8507462686567164;0.890625;0.8702290076335878;57;10;7
188;wire-haired_fox_terrier;52;;0.7692307692307693;1.0;0.7692307692307693;0.8695652173913044;40;0;12
210;German_short-haired_pointer;66;;0.803030303030303;0.9464285714285714;0.803030303030303;0.8688524590163934;53;3;13
291;lion;110;;0.8363636363636363;0.9019607843137255;0.8363636363636363;0.8679245283018867;92;10;18
127;white_stork;80;;0.775;0.9841269841269841;0.775;0.8671328671328671;62;1;18
137;American_coot;46;;0.9130434782608695;0.8235294117647058;0.9130434782608695;0.865979381443299;42;9;4
