class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
335;fox_squirrel;100;;0.94;0.9791666666666666;0.94;0.9591836734693877;94;2;6
71;scorpion;98;;0.9183673469387755;0.9574468085106383;0.9183673469387755;0.9375000000000001;90;4;8
94;hummingbird;98;;0.8979591836734694;0.967032967032967;0.8979591836734694;0.9312169312169313;88;3;10
70;harvestman;67;;0.9104477611940298;0.9384615384615385;0.9104477611940298;0.9242424242424243;61;4;6
17;jay;59;;0.847457627118644;1.0;0.847457627118644;0.9174311926605504;50;0;9
39;common_iguana;100;;0.88;0.9565217391304348;0.88;0.9166666666666666;88;4;12
79;centipede;61;;0.8524590163934426;0.9811320754716981;0.8524590163934426;0.912280701754386;52;1;9
319;dragonfly;80;;0.8625;0.9583333333333334;0.8625;0.9078947368421054;69;3;11
47;African_chameleon;88;;0.8181818181818182;0.9863013698630136;0.8181818181818182;0.8944099378881987;72;1;16
105;koala;26;;0.9615384615384616;0.8333333333333334;0.9615384615384616;0.8928571428571429;25;5;1
315;mantis;99;;0.8383838383838383;0.9540229885057471;0.8383838383838383;0.8924731182795698;83;4;16
97;drake;68;;0.8529411764705882;0.9354838709677419;0.8529411764705882;0.8923076923076922;58;4;10
124;crayfish;92;;0.8478260869565217;0.9397590361445783;0.8478260869565217;0.8914285714285715;78;5;14
90;lorikeet;96;;0.8020833333333334;1.0;0.8020833333333334;0.8901734104046243;77;0;19
15;robin;100;;0.85;0.9340659340659341;0.85;0.8900523560209425;85;6;15
143;oystercatcher;9;;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;8;1;1
327;starfish;30;;0.8666666666666667;0.896551724137931;0.8666666666666667;0.8813559322033899;26;3;4
130;flamingo;70;;0.7857142857142857;1.0;0.7857142857142857;0.88;55;0;15
144;pelican;54;;0.7962962962962963;0.9772727272727273;0.7962962962962963;0.8775510204081632;43;1;11
11;goldfinch;100;;0.78;1.0;0.78;0.8764044943820225;78;0;22
99;goose;97;;0.8144329896907216;0.9404761904761905;0.8144329896907216;0.8729281767955801;79;5;18
682;obelisk;20;;0.8;0.9411764705882353;0.8;0.8648648648648648;16;1;4
150;sea_lion;38;;0.7894736842105263;0.9375;0.7894736842105263;0.8571428571428572;30;2;8
306;rhinoceros_beetle;24;;0.75;1.0;0.75;0.8571428571428571;18;0;6
311;grasshopper;100;;0.76;0.9743589743589743;0.76;0.853932584269663;76;2;24
76;tarantula;42;;0.7380952380952381;1.0;0.7380952380952381;0.8493150684931507;31;0;11
347;bison;17;;0.7647058823529411;0.9285714285714286;0.7647058823529411;0.8387096774193549;13;1;4
13;junco;100;;0.72;0.9863013698630136;0.72;0.8323699421965317;72;1;28
50;American_alligator;69;;0.7246376811594203;0.9615384615384616;0.7246376811594203;0.8264462809917356;50;2;19
23;vulture;76;;0.75;0.9193548387096774;0.75;0.826086956521739;57;5;19
22;bald_eagle;85;;0.7058823529411765;0.9836065573770492;0.7058823529411765;0.8219178082191781;60;1;25
981;ballplayer;12;;0.75;0.9;0.75;0.8181818181818182;9;1;3
132;American_egret;89;;0.7191011235955056;0.927536231884058;0.7191011235955056;0.8101265822784809;64;5;25
430;basketball;46;;0.782608695652174;0.8372093023255814;0.782608695652174;0.8089887640449438;36;7;10
890;volleyball;27;;0.7037037037037037;0.95;0.7037037037037037;0.8085106382978724;19;1;8
363;armadillo;24;;0.7916666666666666;0.8260869565217391;0.7916666666666666;0.8085106382978724;19;4;5
314;cockroach;66;;0.7424242424242424;0.875;0.7424242424242424;0.8032786885245902;49;7;17
313;walking_stick;61;;0.8360655737704918;0.7727272727272727;0.8360655737704918;0.8031496062992125;51;15;10
668;mosque;15;;0.8;0.8;0.8;0.8000000000000002;12;3;3
606;iron;3;;0.6666666666666666;1.0;0.6666666666666666;0.8;2;0;1
607;jack-o'-lantern;21;;0.6666666666666666;1.0;0.6666666666666666;0.8;14;0;7
614;kimono;26;;0.6538461538461539;1.0;0.6538461538461539;0.7906976744186047;17;0;9
397;puffer;43;;0.627906976744186;1.0;0.627906976744186;0.7714285714285715;27;0;16
89;sulphur-crested_cockatoo;73;;0.6438356164383562;0.9591836734693877;0.6438356164383562;0.7704918032786885;47;2;26
847;tank;26;;0.6923076923076923;0.8571428571428571;0.6923076923076923;0.7659574468085107;18;3;8
113;snail;77;;0.6363636363636364;0.9423076923076923;0.6363636363636364;0.7596899224806201;49;3;28
959;carbonara;15;;0.7333333333333333;0.7857142857142857;0.7333333333333333;0.7586206896551724;11;3;4
291;lion;46;;0.6086956521739131;1.0;0.6086956521739131;0.7567567567567568;28;0;18
736;pool_table;23;;0.6521739130434783;0.8823529411764706;0.6521739130434783;0.75;15;2;8
642;marimba;19;;0.631578947368421;0.9230769230769231;0.631578947368421;0.7499999999999999;12;1;7
326;lycaenid;81;;0.6296296296296297;0.9107142857142857;0.6296296296296297;0.7445255474452555;51;5;30
786;sewing_machine;19;;0.6842105263157895;0.8125;0.6842105263157895;0.742857142857143;13;3;6
57;garter_snake;81;;0.6172839506172839;0.9259259259259259;0.6172839506172839;0.7407407407407407;50;4;31
317;leafhopper;40;;0.6;0.96;0.6;0.7384615384615384;24;1;16
308;fly;98;;0.5918367346938775;0.9666666666666667;0.5918367346938775;0.7341772151898733;58;2;40
573;go-kart;11;;0.7272727272727273;0.7272727272727273;0.7272727272727273;0.7272727272727273;8;3;3
456;bow;25;;0.64;0.8421052631578947;0.64;0.7272727272727272;16;3;9
956;custard_apple;6;;0.6666666666666666;0.8;0.6666666666666666;0.7272727272727272;4;1;2
984;rapeseed;17;;0.7058823529411765;0.75;0.7058823529411765;0.7272727272727272;12;4;5
579;grand_piano;14;;0.6428571428571429;0.8181818181818182;0.6428571428571429;0.7200000000000001;9;2;5
461;breastplate;9;;0.5555555555555556;1.0;0.5555555555555556;0.7142857142857143;5;0;4
528;dial_telephone;13;;0.5384615384615384;1.0;0.5384615384615384;0.7000000000000001;7;0;6
295;American_black_bear;31;;0.7419354838709677;0.6571428571428571;0.7419354838709677;0.6969696969696969;23;12;8
287;lynx;98;;0.5306122448979592;1.0;0.5306122448979592;0.6933333333333334;52;0;46
746;puck;14;;0.6428571428571429;0.75;0.6428571428571429;0.6923076923076924;9;3;5
254;pug;25;;0.52;1.0;0.52;0.6842105263157895;13;0;12
752;racket;25;;0.6;0.7894736842105263;0.6;0.6818181818181819;15;4;10
323;monarch;83;;0.5301204819277109;0.9361702127659575;0.5301204819277109;0.676923076923077;44;3;39
125;hermit_crab;26;;0.6153846153846154;0.7272727272727273;0.6153846153846154;0.6666666666666667;16;6;10
719;piggy_bank;12;;0.6666666666666666;0.6666666666666666;0.6666666666666666;0.6666666666666666;8;4;4
684;ocarina;7;;0.7142857142857143;0.625;0.7142857142857143;0.6666666666666666;5;3;2
401;accordion;5;;0.6;0.75;0.6;0.6666666666666665;3;1;2
283;Persian_cat;74;;0.4864864864864865;1.0;0.4864864864864865;0.6545454545454547;36;0;38
839;suspension_bridge;26;;0.5;0.9285714285714286;0.5;0.65;13;1;13
96;toucan;49;;0.4897959183673469;0.96;0.4897959183673469;0.6486486486486486;24;1;25
575;golfcart;18;;0.6666666666666666;0.631578947368421;0.6666666666666666;0.6486486486486486;12;7;6
42;agama;70;;0.5;0.9210526315789473;0.5;0.6481481481481481;35;3;35
428;barrow;41;;0.5609756097560976;0.7666666666666667;0.5609756097560976;0.6478873239436621;23;7;18
298;mongoose;57;;0.49122807017543857;0.9333333333333333;0.49122807017543857;0.6436781609195402;28;2;29
6;stingray;76;;0.47368421052631576;0.972972972972973;0.47368421052631576;0.6371681415929203;36;1;40
779;school_bus;30;;0.4666666666666667;1.0;0.4666666666666667;0.6363636363636364;14;0;16
107;jellyfish;89;;0.5168539325842697;0.7931034482758621;0.5168539325842697;0.6258503401360546;46;12;43
301;ladybug;99;;0.46464646464646464;0.9583333333333334;0.46464646464646464;0.6258503401360545;46;2;53
372;baboon;7;;0.7142857142857143;0.5555555555555556;0.7142857142857143;0.6250000000000001;5;4;2
980;volcano;19;;0.5263157894736842;0.7692307692307693;0.5263157894736842;0.625;10;3;9
420;banjo;10;;0.5;0.8333333333333334;0.5;0.625;5;1;5
361;skunk;64;;0.453125;0.9354838709677419;0.453125;0.6105263157894737;29;2;35
470;candle;59;;0.4576271186440678;0.8709677419354839;0.4576271186440678;0.6;27;4;32
888;viaduct;18;;0.6666666666666666;0.5454545454545454;0.6666666666666666;0.6;12;10;6
30;bullfrog;100;;0.46;0.8518518518518519;0.46;0.5974025974025975;46;8;54
496;Christmas_stocking;23;;0.4782608695652174;0.7857142857142857;0.4782608695652174;0.5945945945945946;11;3;12
310;ant;69;;0.463768115942029;0.8205128205128205;0.463768115942029;0.5925925925925926;32;7;37
207;golden_retriever;19;;0.42105263157894735;1.0;0.42105263157894735;0.5925925925925926;8;0;11
334;porcupine;56;;0.4107142857142857;1.0;0.4107142857142857;0.5822784810126582;23;0;33
815;spider_web;39;;0.41025641025641024;0.9411764705882353;0.41025641025641024;0.5714285714285713;16;1;23
462;broom;35;;0.42857142857142855;0.7894736842105263;0.42857142857142855;0.5555555555555555;15;4;20
108;sea_anemone;98;;0.3877551020408163;0.9743589743589743;0.3877551020408163;0.5547445255474452;38;1;60
336;marmot;23;;0.4782608695652174;0.6470588235294118;0.4782608695652174;0.55;11;6;12
765;rocking_chair;22;;0.4090909090909091;0.8181818181818182;0.4090909090909091;0.5454545454545455;9;2;13
986;yellow_lady's_slipper;8;;0.375;1.0;0.375;0.5454545454545454;3;0;5
378;capuchin;10;;0.4;0.8;0.4;0.5333333333333333;4;1;6
820;steam_locomotive;33;;0.36363636363636365;1.0;0.36363636363636365;0.5333333333333333;12;0;21
437;beacon;26;;0.46153846153846156;0.631578947368421;0.46153846153846156;0.5333333333333333;12;7;14
562;fountain;26;;0.46153846153846156;0.631578947368421;0.46153846153846156;0.5333333333333333;12;7;14
802;snowmobile;13;;0.38461538461538464;0.8333333333333334;0.38461538461538464;0.5263157894736842;5;1;8
701;parachute;14;;0.5;0.5384615384615384;0.5;0.5185185185185186;7;6;7
609;jeep;34;;0.4117647058823529;0.7;0.4117647058823529;0.5185185185185185;14;6;20
954;banana;23;;0.34782608695652173;1.0;0.34782608695652173;0.5161290322580645;8;0;15
543;dumbbell;19;;0.3684210526315789;0.7777777777777778;0.3684210526315789;0.5;7;2;12
932;pretzel;10;;0.4;0.6666666666666666;0.4;0.5;4;2;6
307;weevil;3;;0.3333333333333333;1.0;0.3333333333333333;0.5;1;0;2
835;sundial;19;;0.42105263157894735;0.6153846153846154;0.42105263157894735;0.5;8;5;11
404;airliner;25;;0.32;1.0;0.32;0.48484848484848486;8;0;17
641;maraca;15;;0.4666666666666667;0.5;0.4666666666666667;0.4827586206896552;7;7;8
402;acoustic_guitar;22;;0.3181818181818182;1.0;0.3181818181818182;0.4827586206896552;7;0;15
768;rugby_ball;17;;0.4117647058823529;0.5833333333333334;0.4117647058823529;0.4827586206896552;7;5;10
234;Rottweiler;35;;0.34285714285714286;0.8;0.34285714285714286;0.48000000000000004;12;3;23
483;castle;14;;0.35714285714285715;0.7142857142857143;0.35714285714285715;0.4761904761904762;5;2;9
897;washer;15;;0.3333333333333333;0.8333333333333334;0.3333333333333333;0.47619047619047616;5;1;10
859;toaster;16;;0.3125;1.0;0.3125;0.47619047619047616;5;0;11
900;water_tower;39;;0.3333333333333333;0.8125;0.3333333333333333;0.4727272727272727;13;3;26
235;German_shepherd;13;;0.3076923076923077;1.0;0.3076923076923077;0.47058823529411764;4;0;9
913;wreck;11;;0.6363636363636364;0.3684210526315789;0.6363636363636364;0.4666666666666667;7;12;4
640;manhole_cover;32;;0.40625;0.5416666666666666;0.40625;0.46428571428571425;13;11;19
971;bubble;41;;0.3170731707317073;0.8125;0.3170731707317073;0.45614035087719296;13;3;28
472;canoe;10;;0.5;0.4166666666666667;0.5;0.45454545454545453;5;7;5
880;unicycle;20;;0.45;0.45;0.45;0.45;9;11;11
552;feather_boa;8;;0.5;0.4;0.5;0.4444444444444445;4;6;4
776;sax;14;;0.2857142857142857;1.0;0.2857142857142857;0.4444444444444445;4;0;10
988;acorn;23;;0.391304347826087;0.5;0.391304347826087;0.4390243902439025;9;9;14
37;box_turtle;64;;0.28125;1.0;0.28125;0.43902439024390244;18;0;46
870;tricycle;4;;0.75;0.3;0.75;0.4285714285714285;3;7;1
561;forklift;13;;0.3076923076923077;0.6666666666666666;0.3076923076923077;0.42105263157894735;4;2;9
907;wine_bottle;40;;0.3;0.7058823529411765;0.3;0.42105263157894735;12;5;28
947;mushroom;98;;0.2653061224489796;1.0;0.2653061224489796;0.41935483870967744;26;0;72
933;cheeseburger;16;;0.375;0.46153846153846156;0.375;0.41379310344827586;6;7;10
643;mask;47;;0.2765957446808511;0.7647058823529411;0.2765957446808511;0.40624999999999994;13;4;34
763;revolver;12;;0.25;1.0;0.25;0.4;3;0;9
589;hand_blower;10;;0.3;0.6;0.3;0.4;3;2;7
569;garbage_truck;9;;0.4444444444444444;0.36363636363636365;0.4444444444444444;0.39999999999999997;4;7;5
957;pomegranate;45;;0.24444444444444444;0.9166666666666666;0.24444444444444444;0.3859649122807018;11;1;34
862;torch;24;;0.4166666666666667;0.3448275862068966;0.4166666666666667;0.37735849056603776;10;19;14
400;academic_gown;12;;0.25;0.75;0.25;0.375;3;1;9
411;apron;22;;0.2727272727272727;0.6;0.2727272727272727;0.37499999999999994;6;4;16
151;Chihuahua;21;;0.23809523809523808;0.8333333333333334;0.23809523809523808;0.37037037037037035;5;1;16
486;cello;7;;0.2857142857142857;0.5;0.2857142857142857;0.36363636363636365;2;2;5
530;digital_clock;7;;0.2857142857142857;0.5;0.2857142857142857;0.36363636363636365;2;2;5
330;wood_rabbit;60;;0.2;1.0;0.2;0.33333333333333337;12;0;48
792;shovel;17;;0.4117647058823529;0.28;0.4117647058823529;0.3333333333333333;7;18;10
572;goblet;27;;0.2222222222222222;0.6666666666666666;0.2222222222222222;0.3333333333333333;6;3;21
823;stethoscope;17;;0.23529411764705882;0.5714285714285714;0.23529411764705882;0.3333333333333333;4;3;13
557;flagpole;27;;0.25925925925925924;0.4117647058823529;0.25925925925925924;0.3181818181818182;7;10;20
758;reel;13;;0.23076923076923078;0.5;0.23076923076923078;0.3157894736842105;3;3;10
445;bikini;21;;0.23809523809523808;0.45454545454545453;0.23809523809523808;0.31249999999999994;5;6;16
833;submarine;19;;0.21052631578947367;0.5714285714285714;0.21052631578947367;0.3076923076923077;4;3;15
813;spatula;20;;0.2;0.6666666666666666;0.2;0.30769230769230765;4;2;16
780;schooner;16;;0.1875;0.75;0.1875;0.3;3;1;13
924;guacamole;20;;0.2;0.5714285714285714;0.2;0.29629629629629634;4;3;16
850;teddy;61;;0.19672131147540983;0.5454545454545454;0.19672131147540983;0.2891566265060241;12;10;49
539;doormat;15;;0.2;0.5;0.2;0.28571428571428575;3;3;12
27;eft;56;;0.17857142857142858;0.7142857142857143;0.17857142857142858;0.2857142857142857;10;4;46
934;hotdog;13;;0.3076923076923077;0.25;0.3076923076923077;0.27586206896551724;4;12;9
937;broccoli;12;;0.25;0.3;0.25;0.2727272727272727;3;7;9
492;chest;14;;0.21428571428571427;0.375;0.21428571428571427;0.2727272727272727;3;5;11
514;cowboy_boot;28;;0.17857142857142858;0.5555555555555556;0.17857142857142858;0.2702702702702703;5;4;23
324;cabbage_butterfly;62;;0.16129032258064516;0.6666666666666666;0.16129032258064516;0.2597402597402597;10;5;52
804;soap_dispenser;6;;0.16666666666666666;0.5;0.16666666666666666;0.25;1;1;5
704;parking_meter;13;;0.15384615384615385;0.6666666666666666;0.15384615384615385;0.25;2;1;11
658;mitten;31;;0.16129032258064516;0.5555555555555556;0.16129032258064516;0.25;5;4;26
945;bell_pepper;41;;0.14634146341463414;0.6666666666666666;0.14634146341463414;0.24;6;3;35
749;quill;11;;0.18181818181818182;0.3333333333333333;0.18181818181818182;0.23529411764705885;2;4;9
773;saltshaker;28;;0.14285714285714285;0.6666666666666666;0.14285714285714285;0.23529411764705882;4;2;24
488;chain;61;;0.13114754098360656;0.8888888888888888;0.13114754098360656;0.2285714285714286;8;1;53
