class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
913;class_913;1;;1.0;1.0;1.0;1.0;1;0;0
812;class_812;3;;1.0;1.0;1.0;1.0;3;0;0
863;class_863;1;;1.0;1.0;1.0;1.0;1;0;0
389;class_389;6;;1.0;1.0;1.0;1.0;6;0;0
338;class_338;1;;1.0;1.0;1.0;1.0;1;0;0
392;class_392;2;;1.0;1.0;1.0;1.0;2;0;0
998;class_998;36;;1.0;1.0;1.0;1.0;36;0;0
148;class_148;1;;1.0;1.0;1.0;1.0;1;0;0
497;class_497;2;;1.0;1.0;1.0;1.0;2;0;0
101;class_101;2;;1.0;1.0;1.0;1.0;2;0;0
722;class_722;2;;1.0;1.0;1.0;1.0;2;0;0
230;class_230;11;;0.9090909090909091;1.0;0.9090909090909091;0.9523809523809523;10;0;1
447;class_447;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
160;class_160;19;;0.8947368421052632;1.0;0.8947368421052632;0.9444444444444444;17;0;2
670;class_670;18;;0.8888888888888888;1.0;0.8888888888888888;0.9411764705882353;16;0;2
331;class_331;6;;1.0;0.8571428571428571;1.0;0.923076923076923;6;1;0
810;class_810;19;;0.8421052631578947;1.0;0.8421052631578947;0.9142857142857143;16;0;3
845;class_845;6;;0.8333333333333334;1.0;0.8333333333333334;0.9090909090909091;5;0;1
282;class_282;42;;0.8333333333333334;0.9722222222222222;0.8333333333333334;0.8974358974358975;35;1;7
416;class_416;15;;0.8666666666666667;0.9285714285714286;0.8666666666666667;0.896551724137931;13;1;2
684;class_684;30;;0.9333333333333333;0.8484848484848485;0.9333333333333333;0.888888888888889;28;5;2
929;class_929;10;;0.8;1.0;0.8;0.888888888888889;8;0;2
856;class_856;4;;1.0;0.8;1.0;0.888888888888889;4;1;0
154;class_154;4;;1.0;0.8;1.0;0.888888888888889;4;1;0
743;class_743;9;;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;8;1;1
502;class_502;37;;0.8108108108108109;0.967741935483871;0.8108108108108109;0.8823529411764706;30;1;7
429;class_429;23;;0.782608695652174;1.0;0.782608695652174;0.878048780487805;18;0;5
838;class_838;21;;0.8571428571428571;0.9;0.8571428571428571;0.8780487804878048;18;2;3
157;class_157;4;;0.75;1.0;0.75;0.8571428571428571;3;0;1
305;class_305;8;;0.75;1.0;0.75;0.8571428571428571;6;0;2
552;class_552;7;;0.8571428571428571;0.8571428571428571;0.8571428571428571;0.8571428571428571;6;1;1
755;class_755;4;;0.75;1.0;0.75;0.8571428571428571;3;0;1
482;class_482;30;;0.8666666666666667;0.8387096774193549;0.8666666666666667;0.8524590163934426;26;5;4
772;class_772;47;;0.723404255319149;1.0;0.723404255319149;0.8395061728395062;34;0;13
976;class_976;53;;0.7358490566037735;0.975;0.7358490566037735;0.8387096774193549;39;1;14
786;class_786;14;;0.7142857142857143;1.0;0.7142857142857143;0.8333333333333333;10;0;4
767;class_767;25;;0.8;0.8695652173913043;0.8;0.8333333333333333;20;3;5
