class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
861;toilet seat;50;;0.68;0.918918918918919;0.68;0.7816091954022989;34;3;16
560;football helmet;50;;0.64;1.0;0.64;0.7804878048780487;32;0;18
435;bathtub, bathing tub, bath, tub;150;;0.72;0.8372093023255814;0.72;0.7741935483870969;108;21;42
508;computer keyboard, keypad;150;;0.6266666666666667;0.9690721649484536;0.6266666666666667;0.7611336032388665;94;3;56
814;speedboat;50;;0.82;0.6833333333333333;0.82;0.7454545454545455;41;19;9
518;crash helmet;100;;0.57;0.9827586206896551;0.57;0.721518987341772;57;1;43
703;park bench;150;;0.6066666666666667;0.8348623853211009;0.6066666666666667;0.7027027027027027;91;18;59
846;table lamp;150;;0.5133333333333333;1.0;0.5133333333333333;0.6784140969162996;77;0;73
404;airliner;100;;0.49;1.0;0.49;0.6577181208053691;49;0;51
895;warplane, military plane;50;;0.8;0.5263157894736842;0.8;0.6349206349206348;40;36;10
665;moped;150;;0.4533333333333333;0.9855072463768116;0.4533333333333333;0.6210045662100456;68;1;82
504;coffee mug;150;;0.43333333333333335;0.9420289855072463;0.43333333333333335;0.593607305936073;65;4;85
898;water bottle;50;;0.8;0.47058823529411764;0.8;0.5925925925925927;40;45;10
627;limousine, limo;50;;0.44;0.8461538461538461;0.44;0.5789473684210525;22;4;28
402;acoustic guitar;50;;0.4;1.0;0.4;0.5714285714285715;20;0;30
448;birdhouse;150;;0.38;1.0;0.38;0.5507246376811594;57;0;93
907;wine bottle;50;;0.4;0.8695652173913043;0.4;0.547945205479452;20;3;30
721;pillow;150;;0.37333333333333335;1.0;0.37333333333333335;0.5436893203883496;56;0;94
579;grand piano, grand;50;;0.8;0.3883495145631068;0.8;0.5228758169934641;40;63;10
532;dining table, board;150;;0.3466666666666667;0.9454545454545454;0.3466666666666667;0.5073170731707317;52;3;98
881;upright, upright piano;100;;0.38;0.7450980392156863;0.38;0.5033112582781457;38;13;62
412;ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin;149;;0.7986577181208053;0.3617021276595745;0.7986577181208053;0.49790794979079495;119;210;30
883;vase;149;;0.5234899328859061;0.4642857142857143;0.5234899328859061;0.4921135646687697;78;90;71
650;microphone, mike;150;;0.3466666666666667;0.5714285714285714;0.3466666666666667;0.4315352697095436;52;39;98
790;shopping basket;100;;0.33;0.6226415094339622;0.33;0.43137254901960786;33;20;67
763;revolver, six-gun, six-shooter;150;;0.2733333333333333;1.0;0.2733333333333333;0.42931937172774864;41;0;109
414;backpack, back pack, knapsack, packsack, rucksack, haversack;100;;0.31;0.6595744680851063;0.31;0.42176870748299317;31;16;69
827;stove;150;;0.26666666666666666;0.7407407407407407;0.26666666666666666;0.39215686274509803;40;14;110
637;mailbox, letter box;150;;0.31333333333333335;0.49473684210526314;0.31333333333333335;0.38367346938775515;47;48;103
519;crate;50;;0.4;0.3389830508474576;0.4;0.3669724770642202;20;39;30
413;assault rifle, assault gun;50;;0.42;0.3088235294117647;0.42;0.3559322033898305;21;47;29
820;steam locomotive;50;;0.2;1.0;0.2;0.33333333333333337;10;0;40
897;washer, automatic washer, washing machine;150;;0.22;0.6111111111111112;0.22;0.3235294117647059;33;21;117
