class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
255;Leonberg;18;;0.7777777777777778;1.0;0.7777777777777778;0.8750000000000001;14;0;4
396;lionfish;242;;0.7975206611570248;0.965;0.7975206611570248;0.8733031674208144;193;7;49
100;black_swan;62;;0.8064516129032258;0.9433962264150944;0.8064516129032258;0.8695652173913043;50;3;12
170;Irish_wolfhound;28;;0.8214285714285714;0.92;0.8214285714285714;0.8679245283018867;23;2;5
214;Gordon_setter;28;;0.7857142857142857;0.9565217391304348;0.7857142857142857;0.8627450980392156;22;1;6
573;go-kart;60;;0.7833333333333333;0.9591836734693877;0.7833333333333333;0.8623853211009175;47;2;13
258;Samoyed;30;;0.8333333333333334;0.8928571428571429;0.8333333333333334;0.8620689655172413;25;3;5
90;lorikeet;84;;0.7261904761904762;0.9838709677419355;0.7261904761904762;0.8356164383561643;61;1;23
261;keeshond;28;;0.7142857142857143;1.0;0.7142857142857143;0.8333333333333333;20;0;8
577;gong;258;;0.7829457364341085;0.8898678414096917;0.7829457364341085;0.8329896907216495;202;25;56
139;ruddy_turnstone;82;;0.7073170731707317;1.0;0.7073170731707317;0.8285714285714285;58;0;24
263;Pembroke;34;;0.7058823529411765;1.0;0.7058823529411765;0.8275862068965517;24;0;10
291;lion;110;;0.7545454545454545;0.9120879120879121;0.7545454545454545;0.8258706467661692;83;8;27
254;pug;36;;0.7222222222222222;0.9629629629629629;0.7222222222222222;0.8253968253968254;26;1;10
569;garbage_truck;132;;0.7651515151515151;0.8859649122807017;0.7651515151515151;0.8211382113821138;101;13;31
323;monarch;206;;0.7572815533980582;0.896551724137931;0.7572815533980582;0.8210526315789473;156;18;50
210;German_short-haired_pointer;66;;0.7121212121212122;0.9591836734693877;0.7121212121212122;0.817391304347826;47;2;19
820;steam_locomotive;126;;0.7936507936507936;0.8333333333333334;0.7936507936507936;0.8130081300813008;100;20;26
212;English_setter;22;;0.6818181818181818;1.0;0.6818181818181818;0.8108108108108109;15;0;7
88;macaw;70;;0.7;0.9607843137254902;0.7;0.8099173553719008;49;2;21
7;cock;82;;0.7073170731707317;0.9354838709677419;0.7073170731707317;0.8055555555555556;58;4;24
188;wire-haired_fox_terrier;52;;0.7115384615384616;0.925;0.7115384615384616;0.8043478260869567;37;3;15
0;tench;330;;0.696969696969697;0.9465020576131687;0.696969696969697;0.8027923211169284;230;13;100
175;otterhound;14;;0.7142857142857143;0.9090909090909091;0.7142857142857143;0.8;10;1;4
546;electric_guitar;142;;0.6901408450704225;0.9514563106796117;0.6901408450704225;0.8;98;5;44
157;papillon;28;;0.7142857142857143;0.9090909090909091;0.7142857142857143;0.8;20;2;8
687;organ;108;;0.6944444444444444;0.9375;0.6944444444444444;0.7978723404255319;75;5;33
684;ocarina;200;;0.665;0.9851851851851852;0.665;0.7940298507462686;133;2;67
880;unicycle;56;;0.75;0.84;0.75;0.7924528301886793;42;8;14
699;panpipe;212;;0.7405660377358491;0.8486486486486486;0.7405660377358491;0.7909319899244331;157;28;55
642;marimba;150;;0.6933333333333334;0.9122807017543859;0.6933333333333334;0.7878787878787878;104;10;46
229;Old_English_sheepdog;16;;0.6875;0.9166666666666666;0.6875;0.7857142857142857;11;1;5
211;vizsla;46;;0.6739130434782609;0.9393939393939394;0.6739130434782609;0.7848101265822786;31;2;15
140;red-backed_sandpiper;62;;0.6612903225806451;0.9534883720930233;0.6612903225806451;0.780952380952381;41;2;21
237;miniature_pinscher;24;;0.6666666666666666;0.9411764705882353;0.6666666666666666;0.7804878048780487;16;1;8
155;Shih-Tzu;42;;0.7142857142857143;0.8571428571428571;0.7142857142857143;0.7792207792207793;30;5;12
547;electric_locomotive;122;;0.6885245901639344;0.8936170212765957;0.6885245901639344;0.7777777777777777;84;10;38
802;snowmobile;92;;0.6739130434782609;0.9117647058823529;0.6739130434782609;0.775;62;6;30
219;cocker_spaniel;34;;0.6470588235294118;0.9565217391304348;0.6470588235294118;0.7719298245614036;22;1;12
