class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
986;yellow_lady's_slipper;4750;;0.9770526315789474;0.9250548136336456;0.9770526315789474;0.9503429917067677;4641;376;109
90;lorikeet;4750;;0.9574736842105264;0.9202751922298664;0.9574736842105264;0.9385059843169625;4548;394;202
376;proboscis_monkey;4750;;0.9174736842105263;0.951528384279476;0.9174736842105263;0.9341907824222937;4358;222;392
129;spoonbill;4750;;0.9;0.9615384615384616;0.9;0.9297520661157025;4275;171;475
255;Leonberg;4750;;0.9033684210526316;0.9510195035460993;0.9033684210526316;0.9265817318073851;4291;221;459
100;black_swan;4750;;0.9096842105263158;0.9428322059786166;0.9096842105263158;0.925961641487196;4321;262;429
139;ruddy_turnstone;4750;;0.8882105263157895;0.9667736021998167;0.8882105263157895;0.9258283958744788;4219;145;531
88;macaw;4750;;0.9008421052631579;0.9466814159292035;0.9008421052631579;0.9231930960086299;4279;241;471
130;flamingo;4750;;0.8873684210526316;0.9594809924880492;0.8873684210526316;0.9220168434868204;4215;178;535
136;European_gallinule;4750;;0.8663157894736843;0.9837437245995697;0.8663157894736843;0.9213030336952871;4115;68;635
135;limpkin;4750;;0.8861052631578947;0.9561562925942754;0.8861052631578947;0.919798951048951;4209;193;541
607;jack-o'-lantern;4750;;0.924;0.9094488188976378;0.924;0.9166666666666667;4389;437;361
339;sorrel;4750;;0.9267368421052632;0.9039014373716633;0.9267368421052632;0.9151767151767152;4402;468;348
0;tench;4750;;0.8888421052631579;0.9430422157694885;0.8888421052631579;0.9151403489758319;4222;255;528
387;lesser_panda;4750;;0.8970526315789473;0.9293347873500545;0.8970526315789473;0.9129084092126406;4261;324;489
96;toucan;4750;;0.8541052631578947;0.9715038314176245;0.8541052631578947;0.9090298005825678;4057;119;693
576;gondola;4750;;0.8781052631578947;0.9419602529358627;0.8781052631578947;0.9089126171279145;4171;257;579
9;ostrich;4750;;0.8814736842105263;0.9375279892521272;0.8814736842105263;0.9086371527777778;4187;279;563
15;robin;4750;;0.8587368421052631;0.959764705882353;0.8587368421052631;0.9064444444444445;4079;171;671
351;hartebeest;4750;;0.8833684210526316;0.9285240097366674;0.8833684210526316;0.9053835365195814;4196;323;554
