class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
573;go-kart;11;;1.0;1.0;1.0;1.0;11;0;0
71;scorpion;98;;0.9795918367346939;1.0;0.9795918367346939;0.9896907216494846;96;0;2
17;jay;59;;0.9491525423728814;1.0;0.9491525423728814;0.9739130434782608;56;0;3
124;crayfish;92;;0.9456521739130435;0.9886363636363636;0.9456521739130435;0.9666666666666666;87;1;5
47;African_chameleon;88;;0.9204545454545454;1.0;0.9204545454545454;0.9585798816568047;81;0;7
130;flamingo;70;;0.9285714285714286;0.9848484848484849;0.9285714285714286;0.9558823529411765;65;1;5
70;harvestman;67;;0.9552238805970149;0.9552238805970149;0.9552238805970149;0.9552238805970149;64;3;3
315;mantis;99;;0.9393939393939394;0.9587628865979382;0.9393939393939394;0.9489795918367346;93;4;6
378;capuchin;10;;0.9;1.0;0.9;0.9473684210526316;9;0;1
105;koala;26;;1.0;0.896551724137931;1.0;0.9454545454545454;26;3;0
150;sea_lion;38;;0.8947368421052632;1.0;0.8947368421052632;0.9444444444444444;34;0;4
319;dragonfly;80;;0.8875;1.0;0.8875;0.9403973509933775;71;0;9
347;bison;17;;0.8823529411764706;1.0;0.8823529411764706;0.9375;15;0;2
39;common_iguana;100;;0.88;0.9887640449438202;0.88;0.9312169312169312;88;1;12
327;starfish;30;;0.9;0.9642857142857143;0.9;0.9310344827586207;27;1;3
313;walking_stick;61;;0.9344262295081968;0.9193548387096774;0.9344262295081968;0.9268292682926829;57;5;4
76;tarantula;42;;0.8809523809523809;0.9736842105263158;0.8809523809523809;0.925;37;1;5
125;hermit_crab;26;;0.9230769230769231;0.8888888888888888;0.9230769230769231;0.9056603773584906;24;3;2
94;hummingbird;98;;0.8469387755102041;0.9651162790697675;0.8469387755102041;0.9021739130434784;83;3;15
11;goldfinch;100;;0.82;1.0;0.82;0.9010989010989011;82;0;18
144;pelican;54;;0.8148148148148148;1.0;0.8148148148148148;0.8979591836734693;44;0;10
13;junco;100;;0.81;1.0;0.81;0.8950276243093923;81;0;19
15;robin;100;;0.83;0.9651162790697675;0.83;0.8924731182795699;83;3;17
335;fox_squirrel;100;;0.83;0.9651162790697675;0.83;0.8924731182795699;83;3;17
397;puffer;43;;0.7906976744186046;1.0;0.7906976744186046;0.8831168831168831;34;0;9
143;oystercatcher;9;;0.7777777777777778;1.0;0.7777777777777778;0.8750000000000001;7;0;2
90;lorikeet;96;;0.7708333333333334;1.0;0.7708333333333334;0.8705882352941177;74;0;22
89;sulphur-crested_cockatoo;73;;0.7671232876712328;1.0;0.7671232876712328;0.8682170542635659;56;0;17
107;jellyfish;89;;0.7865168539325843;0.958904109589041;0.7865168539325843;0.8641975308641975;70;3;19
79;centipede;61;;0.8688524590163934;0.8548387096774194;0.8688524590163934;0.8617886178861789;53;9;8
97;drake;68;;0.75;1.0;0.75;0.8571428571428571;51;0;17
108;sea_anemone;98;;0.7448979591836735;1.0;0.7448979591836735;0.8538011695906433;73;0;25
23;vulture;76;;0.8157894736842105;0.8857142857142857;0.8157894736842105;0.8493150684931505;62;8;14
314;cockroach;66;;0.7575757575757576;0.9615384615384616;0.7575757575757576;0.8474576271186441;50;2;16
317;leafhopper;40;;0.725;1.0;0.725;0.8405797101449275;29;0;11
99;goose;97;;0.7731958762886598;0.9146341463414634;0.7731958762886598;0.8379888268156425;75;7;22
363;armadillo;24;;0.75;0.9473684210526315;0.75;0.8372093023255814;18;1;6
291;lion;46;;0.717391304347826;1.0;0.717391304347826;0.8354430379746834;33;0;13
361;skunk;64;;0.734375;0.94;0.734375;0.8245614035087719;47;3;17
981;ballplayer;12;;0.75;0.9;0.75;0.8181818181818182;9;1;3
6;stingray;76;;0.6842105263157895;1.0;0.6842105263157895;0.8125000000000001;52;0;24
890;volleyball;27;;0.7777777777777778;0.84;0.7777777777777778;0.8076923076923077;21;4;6
913;wreck;11;;0.7272727272727273;0.8888888888888888;0.7272727272727273;0.7999999999999999;8;1;3
308;fly;98;;0.6836734693877551;0.9571428571428572;0.6836734693877551;0.7976190476190477;67;3;31
96;toucan;49;;0.6530612244897959;1.0;0.6530612244897959;0.7901234567901235;32;0;17
42;agama;70;;0.6714285714285714;0.9591836734693877;0.6714285714285714;0.7899159663865546;47;2;23
786;sewing_machine;19;;0.6842105263157895;0.9285714285714286;0.6842105263157895;0.7878787878787878;13;1;6
430;basketball;46;;0.6521739130434783;0.967741935483871;0.6521739130434783;0.7792207792207793;30;1;16
113;snail;77;;0.6753246753246753;0.9122807017543859;0.6753246753246753;0.7761194029850746;52;5;25
336;marmot;23;;0.8695652173913043;0.6896551724137931;0.8695652173913043;0.7692307692307693;20;9;3
959;carbonara;15;;0.6666666666666666;0.9090909090909091;0.6666666666666666;0.7692307692307692;10;1;5
295;American_black_bear;31;;0.7419354838709677;0.7931034482758621;0.7419354838709677;0.7666666666666667;23;6;8
607;jack-o'-lantern;21;;0.6190476190476191;1.0;0.6190476190476191;0.7647058823529412;13;0;8
456;bow;25;;0.64;0.9411764705882353;0.64;0.7619047619047621;16;1;9
984;rapeseed;17;;0.6470588235294118;0.9166666666666666;0.6470588235294118;0.7586206896551724;11;1;6
400;academic_gown;12;;0.75;0.75;0.75;0.75;9;3;3
932;pretzel;10;;0.6;1.0;0.6;0.7499999999999999;6;0;4
606;iron;3;;1.0;0.6;1.0;0.7499999999999999;3;2;0
254;pug;25;;0.6;1.0;0.6;0.7499999999999999;15;0;10
311;grasshopper;100;;0.62;0.9393939393939394;0.62;0.7469879518072288;62;4;38
682;obelisk;20;;0.65;0.8666666666666667;0.65;0.7428571428571429;13;2;7
561;forklift;13;;0.6153846153846154;0.8888888888888888;0.6153846153846154;0.7272727272727274;8;1;5
870;tricycle;4;;1.0;0.5714285714285714;1.0;0.7272727272727273;4;3;0
386;African_elephant;28;;0.5714285714285714;1.0;0.5714285714285714;0.7272727272727273;16;0;12
736;pool_table;23;;0.5652173913043478;1.0;0.5652173913043478;0.7222222222222222;13;0;10
57;garter_snake;81;;0.5679012345679012;0.9787234042553191;0.5679012345679012;0.71875;46;1;35
306;rhinoceros_beetle;24;;0.625;0.8333333333333334;0.625;0.7142857142857143;15;3;9
847;tank;26;;0.5769230769230769;0.9375;0.5769230769230769;0.7142857142857143;15;1;11
496;Christmas_stocking;23;;0.5652173913043478;0.9285714285714286;0.5652173913043478;0.7027027027027025;13;1;10
132;American_egret;89;;0.5617977528089888;0.9259259259259259;0.5617977528089888;0.6993006993006993;50;4;39
50;American_alligator;69;;0.5362318840579711;1.0;0.5362318840579711;0.6981132075471698;37;0;32
22;bald_eagle;85;;0.5294117647058824;1.0;0.5294117647058824;0.6923076923076924;45;0;40
642;marimba;19;;0.5263157894736842;1.0;0.5263157894736842;0.6896551724137931;10;0;9
980;volcano;19;;0.631578947368421;0.75;0.631578947368421;0.6857142857142857;12;4;7
