class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
528;dial_telephone;51;;0.9411764705882353;0.96;0.9411764705882353;0.9504950495049505;48;2;3
340;zebra;51;;0.9607843137254902;0.9245283018867925;0.9607843137254902;0.9423076923076923;49;4;2
873;triumphal_arch;51;;1.0;0.8793103448275862;1.0;0.9357798165137614;51;7;0
339;sorrel;51;;0.8823529411764706;0.9782608695652174;0.8823529411764706;0.9278350515463919;45;1;6
579;grand_piano;51;;0.9019607843137255;0.92;0.9019607843137255;0.9108910891089109;46;4;5
396;lionfish;51;;1.0;0.8225806451612904;1.0;0.9026548672566371;51;11;0
953;pineapple;50;;0.94;0.8392857142857143;0.94;0.8867924528301886;47;9;3
388;giant_panda;51;;0.8235294117647058;0.9545454545454546;0.8235294117647058;0.8842105263157896;42;2;9
786;sewing_machine;50;;0.84;0.9333333333333333;0.84;0.8842105263157894;42;3;8
933;cheeseburger;50;;0.84;0.9130434782608695;0.84;0.8749999999999999;42;4;8
363;armadillo;51;;0.8627450980392157;0.88;0.8627450980392157;0.8712871287128714;44;6;7
96;toucan;50;;0.94;0.8103448275862069;0.94;0.8703703703703703;47;11;3
938;cauliflower;51;;0.8235294117647058;0.9130434782608695;0.8235294117647058;0.865979381443299;42;4;9
866;tractor;51;;0.8235294117647058;0.8936170212765957;0.8235294117647058;0.8571428571428571;42;5;9
827;stove;51;;0.8627450980392157;0.8461538461538461;0.8627450980392157;0.854368932038835;44;8;7
521;Crock_Pot;51;;0.803921568627451;0.9111111111111111;0.803921568627451;0.8541666666666666;41;4;10
996;hen-of-the-woods;50;;0.92;0.7931034482758621;0.92;0.851851851851852;46;12;4
457;bow_tie;51;;0.8627450980392157;0.8301886792452831;0.8627450980392157;0.8461538461538461;44;9;7
466;bullet_train;51;;0.8627450980392157;0.8301886792452831;0.8627450980392157;0.8461538461538461;44;9;7
