class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
752;racket;81;;0.7283950617283951;0.9833333333333333;0.7283950617283951;0.8368794326241135;59;1;22
543;dumbbell;142;;0.6197183098591549;0.7719298245614035;0.6197183098591549;0.6875;88;26;54
907;wine_bottle;156;;0.6474358974358975;0.7112676056338029;0.6474358974358975;0.6778523489932886;101;41;55
828;strainer;172;;0.5581395348837209;0.7218045112781954;0.5581395348837209;0.6295081967213114;96;37;76
850;teddy;191;;0.47643979057591623;0.9191919191919192;0.47643979057591623;0.6275862068965518;91;8;100
772;safety_pin;176;;0.5909090909090909;0.6582278481012658;0.5909090909090909;0.6227544910179641;104;54;72
902;whistle;109;;0.6055045871559633;0.6407766990291263;0.6055045871559633;0.6226415094339623;66;37;43
898;water_bottle;236;;0.559322033898305;0.6346153846153846;0.559322033898305;0.5945945945945946;132;76;104
859;toaster;163;;0.49079754601226994;0.7207207207207207;0.49079754601226994;0.583941605839416;80;31;83
882;vacuum;148;;0.6081081081081081;0.5421686746987951;0.6081081081081081;0.5732484076433121;90;76;58
740;power_drill;150;;0.4866666666666667;0.6886792452830188;0.4866666666666667;0.5703124999999999;73;33;77
644;matchstick;111;;0.46846846846846846;0.7222222222222222;0.46846846846846846;0.5683060109289617;52;20;59
695;padlock;164;;0.4451219512195122;0.7849462365591398;0.4451219512195122;0.5680933852140078;73;20;91
951;lemon;148;;0.41216216216216217;0.8243243243243243;0.41216216216216217;0.5495495495495496;61;13;87
531;digital_watch;158;;0.3860759493670886;0.9104477611940298;0.3860759493670886;0.5422222222222222;61;6;97
608;jean;172;;0.4186046511627907;0.6923076923076923;0.4186046511627907;0.5217391304347826;72;32;100
770;running_shoe;210;;0.38095238095238093;0.7339449541284404;0.38095238095238093;0.5015673981191222;80;29;130
761;remote_control;183;;0.3770491803278688;0.7040816326530612;0.3770491803278688;0.491103202846975;69;29;114
545;electric_fan;185;;0.3567567567567568;0.7764705882352941;0.3567567567567568;0.4888888888888889;66;19;119
893;wallet;189;;0.38095238095238093;0.6728971962616822;0.38095238095238093;0.4864864864864864;72;35;117
950;orange;143;;0.32167832167832167;0.9583333333333334;0.32167832167832167;0.4816753926701571;46;2;97
783;screw;203;;0.3497536945812808;0.7319587628865979;0.3497536945812808;0.4733333333333333;71;26;132
769;rule;152;;0.375;0.6063829787234043;0.375;0.4634146341463415;57;37;95
792;shovel;81;;0.30864197530864196;0.78125;0.30864197530864196;0.44247787610619466;25;7;56
587;hammer;144;;0.3263888888888889;0.6714285714285714;0.3263888888888889;0.4392523364485981;47;23;97
610;jersey;170;;0.3058823529411765;0.7027027027027027;0.3058823529411765;0.4262295081967213;52;22;118
673;mouse;224;;0.4330357142857143;0.4110169491525424;0.4330357142857143;0.4217391304347826;97;139;127
589;hand_blower;175;;0.4;0.41420118343195267;0.4;0.4069767441860465;70;99;105
658;mitten;144;;0.2708333333333333;0.8125;0.2708333333333333;0.40625;39;9;105
606;iron;173;;0.28901734104046245;0.625;0.28901734104046245;0.3952569169960475;50;30;123
418;ballpoint;189;;0.3492063492063492;0.4489795918367347;0.3492063492063492;0.39285714285714285;66;81;123
774;sandal;267;;0.2696629213483146;0.6792452830188679;0.2696629213483146;0.38605898123324395;72;34;195
440;beer_bottle;219;;0.3424657534246575;0.4166666666666667;0.3424657534246575;0.3759398496240602;75;105;144
462;broom;232;;0.29310344827586204;0.5074626865671642;0.29310344827586204;0.37158469945355194;68;66;164
731;plunger;134;;0.291044776119403;0.4936708860759494;0.291044776119403;0.36619718309859156;39;40;95
696;paintbrush;157;;0.2611464968152866;0.6119402985074627;0.2611464968152866;0.3660714285714286;41;26;116
507;combination_lock;144;;0.2916666666666667;0.4421052631578947;0.2916666666666667;0.35146443514644354;42;53;102
504;coffee_mug;218;;0.23853211009174313;0.6582278481012658;0.23853211009174313;0.3501683501683502;52;27;166
419;Band_Aid;244;;0.35655737704918034;0.3333333333333333;0.35655737704918034;0.3445544554455446;87;174;157
677;nail;87;;0.28735632183908044;0.4098360655737705;0.28735632183908044;0.33783783783783783;25;36;62
720;pill_bottle;170;;0.4647058823529412;0.2607260726072607;0.4647058823529412;0.3340380549682875;79;224;91
620;laptop;153;;0.3006535947712418;0.37398373983739835;0.3006535947712418;0.3333333333333333;46;77;107
954;banana;235;;0.28085106382978725;0.4074074074074074;0.28085106382978725;0.33249370277078083;66;96;169
813;spatula;168;;0.27976190476190477;0.39166666666666666;0.27976190476190477;0.32638888888888884;47;73;121
567;frying_pan;189;;0.25396825396825395;0.4;0.25396825396825395;0.3106796116504854;48;72;141
539;doormat;168;;0.25;0.4077669902912621;0.25;0.3099630996309963;42;61;126
629;lipstick;158;;0.20253164556962025;0.5161290322580645;0.20253164556962025;0.2909090909090909;32;30;126
508;computer_keyboard;163;;0.17177914110429449;0.8235294117647058;0.17177914110429449;0.28426395939086296;28;6;135
728;plastic_bag;166;;0.2289156626506024;0.35514018691588783;0.2289156626506024;0.27838827838827834;38;69;128
679;necklace;171;;0.19298245614035087;0.4925373134328358;0.19298245614035087;0.27731092436974786;33;34;138
868;tray;160;;0.20625;0.4074074074074074;0.20625;0.2738589211618257;33;48;127
549;envelope;284;;0.2007042253521127;0.4222222222222222;0.2007042253521127;0.27207637231503584;57;78;227
414;backpack;235;;0.2851063829787234;0.25868725868725867;0.2851063829787234;0.27125506072874495;67;192;168
463;bucket;265;;0.29056603773584905;0.24600638977635783;0.29056603773584905;0.2664359861591695;77;236;188
630;Loafer;168;;0.2261904761904762;0.296875;0.2261904761904762;0.25675675675675674;38;90;130
651;microwave;121;;0.36363636363636365;0.19469026548672566;0.36363636363636365;0.25360230547550433;44;182;77
473;can_opener;204;;0.3431372549019608;0.19886363636363635;0.3431372549019608;0.2517985611510791;70;282;134
479;car_wheel;122;;0.14754098360655737;0.8571428571428571;0.14754098360655737;0.2517482517482518;18;3;104
700;paper_towel;164;;0.36585365853658536;0.18518518518518517;0.36585365853658536;0.24590163934426226;60;264;104
626;lighter;169;;0.23076923076923078;0.25;0.23076923076923078;0.24000000000000002;39;117;130
849;teapot;113;;0.1415929203539823;0.7619047619047619;0.1415929203539823;0.23880597014925373;16;5;97
742;printer;125;;0.144;0.6923076923076923;0.144;0.23841059602649003;18;8;107
732;Polaroid_camera;108;;0.14814814814814814;0.47058823529411764;0.14814814814814814;0.22535211267605632;16;18;92
811;space_heater;103;;0.18446601941747573;0.2878787878787879;0.18446601941747573;0.2248520710059172;19;47;84
412;ashcan;242;;0.1322314049586777;0.5714285714285714;0.1322314049586777;0.21476510067114093;32;24;210
841;sweatshirt;161;;0.13043478260869565;0.5384615384615384;0.13043478260869565;0.21;21;18;140
499;cleaver;195;;0.14871794871794872;0.32222222222222224;0.14871794871794872;0.20350877192982458;29;61;166
647;measuring_cup;155;;0.12258064516129032;0.59375;0.12258064516129032;0.20320855614973263;19;13;136
909;wok;123;;0.12195121951219512;0.6;0.12195121951219512;0.2027027027027027;15;10;108
487;cellular_telephone;231;;0.15584415584415584;0.288;0.15584415584415584;0.20224719101123595;36;89;195
797;sleeping_bag;55;;0.32727272727272727;0.13953488372093023;0.32727272727272727;0.19565217391304346;18;111;37
773;saltshaker;153;;0.13071895424836602;0.3508771929824561;0.13071895424836602;0.1904761904761905;20;37;133
618;ladle;154;;0.11688311688311688;0.4864864864864865;0.11688311688311688;0.18848167539267013;18;19;136
999;toilet_tissue;204;;0.12745098039215685;0.3291139240506329;0.12745098039215685;0.18374558303886926;26;53;178
879;umbrella;160;;0.09375;0.9375;0.09375;0.17045454545454544;15;1;145
632;loudspeaker;159;;0.12578616352201258;0.25;0.12578616352201258;0.1673640167364017;20;60;139
455;bottlecap;248;;0.10483870967741936;0.37681159420289856;0.10483870967741936;0.1640378548895899;26;43;222
806;sock;182;;0.1043956043956044;0.38;0.1043956043956044;0.16379310344827586;19;31;163
883;vase;156;;0.08974358974358974;0.8235294117647058;0.08974358974358974;0.16184971098265896;14;3;142
