class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
579;grand piano, grand;50;;0.8;0.851063829787234;0.8;0.8247422680412372;40;7;10
907;wine bottle;50;;0.68;0.9714285714285714;0.68;0.8;34;1;16
560;football helmet;50;;0.6;1.0;0.6;0.7499999999999999;30;0;20
846;table lamp;150;;0.5533333333333333;0.9764705882352941;0.5533333333333333;0.7063829787234043;83;2;67
620;laptop, laptop computer;150;;0.6866666666666666;0.6959459459459459;0.6866666666666666;0.6912751677852349;103;45;47
898;water bottle;50;;0.8;0.5633802816901409;0.8;0.6611570247933886;40;31;10
508;computer keyboard, keypad;150;;0.4866666666666667;1.0;0.4866666666666667;0.6547085201793722;73;0;77
703;park bench;150;;0.5533333333333333;0.7980769230769231;0.5533333333333333;0.6535433070866141;83;21;67
518;crash helmet;100;;0.62;0.6458333333333334;0.62;0.6326530612244898;62;34;38
435;bathtub, bathing tub, bath, tub;150;;0.42;0.9130434782608695;0.42;0.5753424657534246;63;6;87
763;revolver, six-gun, six-shooter;150;;0.4;1.0;0.4;0.5714285714285715;60;0;90
861;toilet seat;50;;0.66;0.4852941176470588;0.66;0.5593220338983051;33;35;17
402;acoustic guitar;50;;0.38;1.0;0.38;0.5507246376811594;19;0;31
790;shopping basket;100;;0.36;0.782608695652174;0.36;0.4931506849315068;36;10;64
448;birdhouse;150;;0.3;1.0;0.3;0.4615384615384615;45;0;105
404;airliner;100;;0.42;0.49411764705882355;0.42;0.4540540540540541;42;43;58
414;backpack, back pack, knapsack, packsack, rucksack, haversack;100;;0.29;0.9666666666666667;0.29;0.4461538461538462;29;1;71
665;moped;150;;0.28;1.0;0.28;0.43750000000000006;42;0;108
650;microphone, mike;150;;0.29333333333333333;0.7857142857142857;0.29333333333333333;0.42718446601941745;44;12;106
881;upright, upright piano;100;;0.26;0.9629629629629629;0.26;0.40944881889763773;26;1;74
412;ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin;149;;0.7583892617449665;0.2634032634032634;0.7583892617449665;0.3910034602076125;113;316;36
900;water tower;50;;0.28;0.6363636363636364;0.28;0.3888888888888889;14;8;36
883;vase;149;;0.28187919463087246;0.6176470588235294;0.28187919463087246;0.3870967741935484;42;26;107
413;assault rifle, assault gun;50;;0.4;0.36363636363636365;0.4;0.380952380952381;20;35;30
657;missile;99;;0.494949494949495;0.26344086021505375;0.494949494949495;0.343859649122807;49;137;50
637;mailbox, letter box;150;;0.38666666666666666;0.30526315789473685;0.38666666666666666;0.3411764705882353;58;132;92
559;folding chair;100;;0.23;0.6052631578947368;0.23;0.33333333333333337;23;15;77
895;warplane, military plane;50;;0.2;0.7692307692307693;0.2;0.31746031746031744;10;3;40
897;washer, automatic washer, washing machine;150;;0.16666666666666666;0.8928571428571429;0.16666666666666666;0.2808988764044944;25;3;125
627;limousine, limo;50;;0.16;1.0;0.16;0.2758620689655173;8;0;42
532;dining table, board;150;;0.13333333333333333;1.0;0.13333333333333333;0.23529411764705882;20;0;130
721;pillow;150;;0.12666666666666668;1.0;0.12666666666666668;0.22485207100591717;19;0;131
761;remote control, remote;149;;0.12751677852348994;0.8636363636363636;0.12751677852348994;0.2222222222222222;19;3;130
504;coffee mug;150;;0.12;0.9;0.12;0.21176470588235294;18;2;132
