value;n_samples;imagenet_top1_acc;imagenet_top5_acc;shapenet_evaluable;shapenet_top1_acc
Default;160;0.48125;0.7;149;0.6510067114093959
M_Camo;160;0.3125;0.54375;149;0.42953020134228187
M_Glass;160;0.175;0.39375;149;0.3087248322147651
M_Noise;160;0.325;0.525;149;0.4429530201342282
M_Titanium;160;0.25625;0.54375;149;0.38926174496644295
M_Tri_Wood;160;0.38125;0.625;149;0.5369127516778524
