class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
783;screw;43;;0.7906976744186046;0.85;0.7906976744186046;0.8192771084337349;34;6;9
759;reflex camera;8;;0.625;1.0;0.625;0.7692307692307693;5;0;3
589;hand blower, blow dryer, blow drier, hair dryer, hair drier;9;;0.5555555555555556;1.0;0.5555555555555556;0.7142857142857143;5;0;4
508;computer keyboard, keypad;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
806;sock;12;;0.5;1.0;0.5;0.6666666666666666;6;0;6
930;French loaf;21;;0.47619047619047616;1.0;0.47619047619047616;0.6451612903225806;10;0;11
696;paintbrush;78;;0.5;0.8666666666666667;0.5;0.6341463414634146;39;6;39
770;running shoe;13;;0.46153846153846156;0.8571428571428571;0.46153846153846156;0.6;6;1;7
651;microwave, microwave oven;39;;0.46153846153846156;0.782608695652174;0.46153846153846156;0.5806451612903226;18;5;21
623;letter opener, paper knife, paperknife;23;;0.6521739130434783;0.5;0.6521739130434783;0.5660377358490566;15;15;8
567;frying pan, frypan, skillet;82;;0.47560975609756095;0.6724137931034483;0.47560975609756095;0.5571428571428572;39;19;43
761;remote control, remote;5;;0.6;0.5;0.6;0.5454545454545454;3;3;2
774;sandal;7;;0.42857142857142855;0.75;0.42857142857142855;0.5454545454545454;3;1;4
725;pitcher, ewer;67;;0.40298507462686567;0.8181818181818182;0.40298507462686567;0.54;27;6;40
813;spatula;123;;0.4634146341463415;0.6195652173913043;0.4634146341463415;0.5302325581395348;57;35;66
700;paper towel;356;;0.3707865168539326;0.9295774647887324;0.3707865168539326;0.5301204819277109;132;10;224
859;toaster;46;;0.34782608695652173;1.0;0.34782608695652173;0.5161290322580645;16;0;30
792;shovel;161;;0.42857142857142855;0.6272727272727273;0.42857142857142855;0.5092250922509225;69;41;92
695;padlock;9;;0.4444444444444444;0.5714285714285714;0.4444444444444444;0.5;4;3;5
673;mouse, computer mouse;34;;0.3235294117647059;1.0;0.3235294117647059;0.48888888888888893;11;0;23
811;space heater;43;;0.4186046511627907;0.5294117647058824;0.4186046511627907;0.4675324675324676;18;16;25
882;vacuum, vacuum cleaner;3;;0.6666666666666666;0.3333333333333333;0.6666666666666666;0.4444444444444444;2;4;1
455;bottlecap;44;;0.2727272727272727;0.9230769230769231;0.2727272727272727;0.4210526315789473;12;1;32
412;ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin;49;;0.46938775510204084;0.3770491803278688;0.46938775510204084;0.41818181818181815;23;38;26
909;wok;63;;0.31746031746031744;0.5882352941176471;0.31746031746031744;0.41237113402061853;20;14;43
463;bucket, pail;52;;0.34615384615384615;0.5;0.34615384615384615;0.40909090909090906;18;18;34
769;rule, ruler;10;;0.3;0.6;0.3;0.4;3;2;7
440;beer bottle;13;;0.38461538461538464;0.4166666666666667;0.38461538461538464;0.4;5;7;8
414;backpack, back pack, knapsack, packsack, rucksack, haversack;20;;0.25;1.0;0.25;0.4;5;0;15
804;soap dispenser;35;;0.3142857142857143;0.5238095238095238;0.3142857142857143;0.39285714285714285;11;10;24
778;scale, weighing machine;57;;0.24561403508771928;0.8235294117647058;0.24561403508771928;0.37837837837837834;14;3;43
620;laptop, laptop computer;24;;0.25;0.75;0.25;0.375;6;2;18
419;Band Aid;96;;0.22916666666666666;1.0;0.22916666666666666;0.37288135593220334;22;0;74
587;hammer;35;;0.2857142857142857;0.5263157894736842;0.2857142857142857;0.37037037037037035;10;9;25
742;printer;46;;0.2826086956521739;0.52;0.2826086956521739;0.36619718309859156;13;12;33
539;doormat, welcome mat;7;;0.2857142857142857;0.5;0.2857142857142857;0.36363636363636365;2;2;5
518;crash helmet;24;;0.20833333333333334;1.0;0.20833333333333334;0.3448275862068966;5;0;19
549;envelope;40;;0.225;0.6923076923076923;0.225;0.339622641509434;9;4;31
473;can opener, tin opener;1;;1.0;0.2;1.0;0.33333333333333337;1;4;0
740;power drill;8;;0.25;0.5;0.25;0.3333333333333333;2;2;6
893;wallet, billfold, notecase, pocketbook;14;;0.21428571428571427;0.75;0.21428571428571427;0.3333333333333333;3;1;11
434;bath towel;69;;0.2318840579710145;0.5517241379310345;0.2318840579710145;0.32653061224489793;16;13;53
