class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
986;yellow_lady's_slipper;4750;;0.9968421052631579;0.9639657980456026;0.9968421052631579;0.980128337818257;4735;177;15
129;spoonbill;4750;;0.9831578947368421;0.9674746219183759;0.9831578947368421;0.975253210817584;4670;157;80
88;macaw;4750;;0.9726315789473684;0.9689597315436241;0.9726315789473684;0.9707921832317714;4620;148;130
136;European_gallinule;4750;;0.9661052631578947;0.9743099787685775;0.9661052631578947;0.9701902748414376;4589;121;161
130;flamingo;4750;;0.9452631578947368;0.9848651019960518;0.9452631578947368;0.9646578579868943;4490;69;260
100;black_swan;4750;;0.9612631578947368;0.9679881280474878;0.9612631578947368;0.9646139220449984;4566;151;184
19;chickadee;4750;;0.9435789473684211;0.9835418038183015;0.9435789473684211;0.9631460191253896;4482;75;268
339;sorrel;4750;;0.9473684210526315;0.9774109470026064;0.9473684210526315;0.9621552277100706;4500;104;250
321;admiral;4750;;0.9408421052631579;0.9837112040501871;0.9408421052631579;0.9617992037017109;4469;74;281
685;odometer;4750;;0.9665263157894737;0.9481619165634035;0.9665263157894737;0.957256046705588;4591;251;159
90;lorikeet;4750;;0.9808421052631578;0.9329195034040849;0.9808421052631578;0.9562807881773399;4659;335;91
11;goldfinch;4750;;0.9261052631578948;0.98455684870188;0.9261052631578948;0.9544369711434152;4399;69;351
135;limpkin;4750;;0.9534736842105264;0.9528718703976435;0.9534736842105264;0.9531726823108491;4529;224;221
985;daisy;4750;;0.9646315789473684;0.9360572012257405;0.9646315789473684;0.9501296008294453;4582;313;168
323;monarch;4750;;0.9223157894736842;0.9794321484462329;0.9223157894736842;0.9500162636886046;4381;92;369
139;ruddy_turnstone;4750;;0.9637894736842105;0.9361963190184049;0.9637894736842105;0.9497925311203319;4578;312;172
984;rapeseed;4750;;0.9551578947368421;0.9410910599460692;0.9551578947368421;0.9480723017448542;4537;284;213
376;proboscis_monkey;4750;;0.976;0.9142181029382764;0.976;0.9440993788819875;4636;435;114
993;gyromitra;4750;;0.9418947368421052;0.9436827673486606;0.9418947368421052;0.9427879043304183;4474;267;276
13;junco;4750;;0.9103157894736842;0.9773960216998192;0.9103157894736842;0.9426640505777196;4324;100;426
0;tench;4750;;0.9484210526315789;0.9363957597173145;0.9484210526315789;0.9423700449743752;4505;306;245
255;Leonberg;4750;;0.9435789473684211;0.9345287739783152;0.9435789473684211;0.9390320553111251;4482;314;268
84;peacock;4750;;0.9141052631578948;0.9653179190751445;0.9141052631578948;0.9390138408304498;4342;156;408
351;hartebeest;4750;;0.9442105263157895;0.9335970024979184;0.9442105263157895;0.9388737701486288;4485;319;265
91;coucal;4750;;0.9187368421052632;0.9557599649583881;0.9187368421052632;0.9368827823100044;4364;202;386
340;zebra;4750;;0.9166315789473685;0.9575544314932923;0.9166315789473685;0.936646229966656;4354;193;396
24;great_grey_owl;4750;;0.9296842105263158;0.942381562099872;0.9296842105263158;0.9359898261975413;4416;270;334
17;jay;4750;;0.9031578947368422;0.9712474530224134;0.9031578947368422;0.9359659648740046;4290;127;460
92;bee_eater;4750;;0.9372631578947368;0.933920704845815;0.9372631578947368;0.935588946096459;4452;315;298
22;bald_eagle;4750;;0.9050526315789473;0.9608851139919535;0.9050526315789473;0.9321335646140503;4299;175;451
326;lycaenid;4750;;0.9256842105263158;0.9385272145144077;0.9256842105263158;0.9320614732379437;4397;288;353
387;lesser_panda;4750;;0.9246315789473685;0.9376601195559351;0.9246315789473685;0.9311002755988976;4392;292;358
607;jack-o'-lantern;4750;;0.9509473684210527;0.9117884537747275;0.9509473684210527;0.9309563066776587;4517;437;233
388;giant_panda;4750;;0.9315789473684211;0.9302081143577885;0.9315789473684211;0.9308930261912275;4425;332;325
900;water_tower;4750;;0.9065263157894737;0.9564637938693914;0.9065263157894737;0.930825767401643;4306;196;444
430;basketball;4750;;0.9172631578947369;0.9436863764349145;0.9172631578947369;0.9302871783922281;4357;260;393
15;robin;4750;;0.8913684210526316;0.967329220927576;0.8913684210526316;0.9277966473101787;4234;143;516
915;yurt;4750;;0.9265263157894736;0.9267214150347441;0.9265263157894736;0.9266238551426467;4401;348;349
145;king_penguin;4750;;0.9261052631578948;0.926690541394565;0.9261052631578948;0.9263978098346847;4399;348;351
96;toucan;4750;;0.9061052631578947;0.9385085041430441;0.9061052631578947;0.9220222793487576;4304;282;446
87;African_grey;4750;;0.9082105263157895;0.9357917570498916;0.9082105263157895;0.9217948717948719;4314;296;436
12;house_finch;4750;;0.8698947368421053;0.978219696969697;0.8698947368421053;0.9208825495876978;4132;92;618
275;African_hunting_dog;4750;;0.9705263157894737;0.8755935422602089;0.9705263157894737;0.9206190713929107;4610;655;140
291;lion;4750;;0.9334736842105263;0.9078624078624079;0.9334736842105263;0.9204899314926303;4434;450;316
143;oystercatcher;4750;;0.8808421052631579;0.9638332181524994;0.8808421052631579;0.920470795292047;4184;157;566
141;redshank;4750;;0.8926315789473684;0.9485458612975392;0.8926315789473684;0.9197396963123644;4240;230;510
392;rock_beauty;4750;;0.952421052631579;0.8865373309817755;0.952421052631579;0.9182989952298792;4524;579;226
528;dial_telephone;4750;;0.8882105263157895;0.9491563554555681;0.8882105263157895;0.9176726481783578;4219;226;531
97;drake;4750;;0.8924210526315789;0.9436776491540516;0.8924210526315789;0.9173339104090024;4239;253;511
89;sulphur-crested_cockatoo;4750;;0.8726315789473684;0.9657502329916123;0.8726315789473684;0.9168325591683255;4145;147;605
945;bell_pepper;4750;;0.891578947368421;0.9357048166151127;0.891578947368421;0.913109098749461;4235;291;515
565;freight_car;4750;;0.9170526315789473;0.906744379683597;0.9170526315789473;0.9118693740841531;4356;448;394
625;lifeboat;4750;;0.9214736842105263;0.9008026342868903;0.9214736842105263;0.9110209178894786;4377;482;373
995;earthstar;4750;;0.9772631578947368;0.8512745277828718;0.9772631578947368;0.9099284524159561;4642;811;108
14;indigo_bunting;4750;;0.9494736842105264;0.8733539891556933;0.9494736842105264;0.9098244906193262;4510;654;240
325;sulphur_butterfly;4750;;0.9147368421052632;0.9038901601830663;0.9147368421052632;0.9092811551742178;4345;462;405
990;buckeye;4750;;0.919578947368421;0.899135446685879;0.919578947368421;0.9092422980849292;4368;490;382
576;gondola;4750;;0.9404210526315789;0.8777755944193358;0.9404210526315789;0.9080191076328895;4467;622;283
991;coral_fungus;4750;;0.8905263157894737;0.9247923043288151;0.8905263157894737;0.9073359073359074;4230;344;520
137;American_coot;4750;;0.8597894736842105;0.9555451567618156;0.8597894736842105;0.9051418439716312;4084;190;666
