class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
752;racket;81;;0.8765432098765432;1.0;0.8765432098765432;0.9342105263157895;71;0;10
879;umbrella;160;;0.86875;0.972027972027972;0.86875;0.9174917491749175;139;4;21
531;digital_watch;158;;0.8037974683544303;0.9477611940298507;0.8037974683544303;0.8698630136986301;127;7;31
658;mitten;144;;0.7361111111111112;0.9298245614035088;0.7361111111111112;0.8217054263565892;106;8;38
907;wine_bottle;156;;0.6858974358974359;0.9224137931034483;0.6858974358974359;0.786764705882353;107;9;49
902;whistle;109;;0.7706422018348624;0.8;0.7706422018348624;0.7850467289719626;84;21;25
859;toaster;163;;0.7423312883435583;0.8013245033112583;0.7423312883435583;0.7707006369426751;121;30;42
882;vacuum;148;;0.9391891891891891;0.6376146788990825;0.9391891891891891;0.7595628415300546;139;79;9
543;dumbbell;142;;0.647887323943662;0.8440366972477065;0.647887323943662;0.7330677290836654;92;17;50
850;teddy;191;;0.5916230366492147;0.9416666666666667;0.5916230366492147;0.7266881028938905;113;7;78
828;strainer;172;;0.622093023255814;0.816793893129771;0.622093023255814;0.7062706270627063;107;24;65
772;safety_pin;176;;0.6306818181818182;0.7254901960784313;0.6306818181818182;0.6747720364741642;111;42;65
898;water_bottle;236;;0.8347457627118644;0.5644699140401146;0.8347457627118644;0.6735042735042736;197;152;39
740;power_drill;150;;0.5466666666666666;0.8723404255319149;0.5466666666666666;0.6721311475409836;82;12;68
695;padlock;164;;0.5182926829268293;0.8673469387755102;0.5182926829268293;0.648854961832061;85;13;79
644;matchstick;111;;0.5045045045045045;0.8615384615384616;0.5045045045045045;0.6363636363636364;56;9;55
893;wallet;189;;0.5291005291005291;0.7874015748031497;0.5291005291005291;0.6329113924050632;100;27;89
792;shovel;81;;0.4691358024691358;0.8837209302325582;0.4691358024691358;0.6129032258064515;38;5;43
770;running_shoe;210;;0.5095238095238095;0.7588652482269503;0.5095238095238095;0.6096866096866097;107;34;103
761;remote_control;183;;0.4644808743169399;0.8415841584158416;0.4644808743169399;0.5985915492957746;85;16;98
778;scale;155;;0.45806451612903226;0.8352941176470589;0.45806451612903226;0.5916666666666667;71;14;84
587;hammer;144;;0.4375;0.9130434782608695;0.4375;0.5915492957746479;63;6;81
696;paintbrush;157;;0.4394904458598726;0.8846153846153846;0.4394904458598726;0.5872340425531914;69;9;88
606;iron;173;;0.43352601156069365;0.8620689655172413;0.43352601156069365;0.576923076923077;75;12;98
769;rule;152;;0.42105263157894735;0.8533333333333334;0.42105263157894735;0.5638766519823788;64;11;88
418;ballpoint;189;;0.48148148148148145;0.65;0.48148148148148145;0.553191489361702;91;49;98
783;screw;203;;0.42857142857142855;0.71900826446281;0.42857142857142855;0.537037037037037;87;34;116
