value;n_samples;imagenet_top1_acc;imagenet_top5_acc;shapenet_evaluable;shapenet_top1_acc
2c46e958b57f4c8eaf1e9f283549a332;122;0.1885245901639344;0.4098360655737705;0;
2c60afeb98c3492f8007ac509de7698b;122;0.01639344262295082;0.13114754098360656;0;
2d17302bc7ba4716aefb23d4c870bd0a;122;0.040983606557377046;0.10655737704918032;0;
2d58313d0a964d04a7724040dad750ce;122;0.36065573770491804;0.5819672131147541;0;
2dfa849756dc45f2bf6c6b2d8100905a;122;0.18032786885245902;0.4672131147540984;0;
2f04130e3c78439d9765b5ac71b333d2;122;0.09836065573770492;0.13934426229508196;0;
31bebc39a5a0470983dc26e72d5cb68e;122;0.09016393442622951;0.3524590163934426;0;
323cc96c942747e9bd42d2bc73f94acb;122;0.4672131147540984;0.5655737704918032;0;
327329fb6b2945839642d0ff9d5991de;122;0.05737704918032787;0.09016393442622951;0;
3350f81025974c53808a2efd2b31d4fd;122;0.39344262295081966;0.7540983606557377;0;
33871a4bfd84450198f5316b8edfeba5;122;0.00819672131147541;0.1721311475409836;0;
33cd2ac74f624f9795a8672d6ef2f229;122;0.5573770491803278;0.7786885245901639;0;
33d4fdde1bbb4a6b956fdc6ec2b3dda5;122;0.06557377049180328;0.2459016393442623;0;
33f5a90402b14060afcfbbc7627f9cd4;122;0.1557377049180328;0.5737704918032787;0;
34401b6462e3454189f292f2b03a0d67;122;0.5;0.7377049180327869;0;
34a92d45ac344761a55b9fc69e0af333;122;0.28688524590163933;0.48360655737704916;0;
37831c39556e472cbd722846573b0e38;122;0.8688524590163934;0.9016393442622951;0;
39834344b1d24ff4906619fe7ae5c711;122;0.05737704918032787;0.07377049180327869;0;
39f97fe58f0b47ce80b6e02814001dd7;122;0.0;0.0;0;
3a39f00e440148efb8b8d08730758ab1;122;0.09016393442622951;0.14754098360655737;0;
3a65a328f7f141feba375351e6866855;122;0.6475409836065574;0.7622950819672131;0;
3acd13408b47464e96206ea797aa50a8;122;0.4262295081967213;0.6557377049180327;0;
3ada9ec69a544dd88dd9be890d0cf6e5;122;0.12295081967213115;0.21311475409836064;0;
3b172a1b78a0489cb0fb2a0a22a1ead2;122;0.680327868852459;0.8934426229508197;0;
3bdb9a685e834932a7f3ce226d7bd247;122;0.8278688524590164;0.9180327868852459;0;
3c3c90b0bded44419e90d4fdce51ea27;122;0.29508196721311475;0.5737704918032787;0;
3c718d25fe814818bd1afbc2e1a12c82;122;0.13934426229508196;0.14754098360655737;0;
3c782b0787cc41f1b5974dbd7a1f8f53;122;0.2540983606557377;0.4672131147540984;0;
3e0ddefe82524314b0bc8eb0191950bc;122;0.4180327868852459;0.7213114754098361;0;
4004e25c4add422e9c0a2e4c094aecd0;122;0.19672131147540983;0.3360655737704918;0;
40cc72ae63c94ef7bda1610610942a0f;122;0.2459016393442623;0.7540983606557377;0;
40d50989fec1460f8838b608d999ccd0;122;0.3442622950819672;0.4262295081967213;0;
41574a23a9ae4c9d990ffe672af6281e;122;0.04918032786885246;0.05737704918032787;0;
4227c0c46a1640ef9c61c455f7bc10f7;122;0.11475409836065574;0.39344262295081966;0;
424f51f77f7c4824a1453d1706f3f914;122;0.29508196721311475;0.45081967213114754;0;
42a312cefe71449faff173473403750f;122;0.38524590163934425;0.6065573770491803;0;
4415886730384a8382253fa6394fb7b4;122;0.6475409836065574;0.7704918032786885;0;
4425ee6c9b7948ea872ed75beb66aaf1;122;0.30327868852459017;0.5409836065573771;0;
44b10bf52d4d4b7484960d89fa70ed92;122;0.6639344262295082;0.7786885245901639;0;
4528c95e2c0c425585fc3a3f49f6bad9;122;0.28688524590163933;0.4262295081967213;0;
45381c7f838540d88ed85cd2f00cb35b;122;0.8688524590163934;0.9754098360655737;0;
454285365cd44de1961acdf7cb6f3fe5;122;0.0;0.09016393442622951;0;
45431c14399a42e38a6c1d0b99de4c7c;122;0.1885245901639344;0.7540983606557377;0;
45bd80f76b294b4985b76f055b7f8d72;122;0.14754098360655737;0.29508196721311475;0;
468aa9e803d14e719eb97da28f9d5026;122;0.6557377049180327;0.7459016393442623;0;
46e565bd25934ef4a25f98c7b237fcb6;122;0.18032786885245902;0.2540983606557377;0;
479082003e3e4f99bf5d36039164a7a7;122;0.10655737704918032;0.4672131147540984;0;
47d7910242904abbb0d630087b5ecfbe;122;0.9344262295081968;0.9918032786885246;0;
487e01cd3eea41c8a49062956c79eb66;122;0.7377049180327869;0.8032786885245902;0;
