class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
347;bison;17;;0.4117647058823529;0.875;0.4117647058823529;0.56;7;1;10
301;ladybug;99;;0.40404040404040403;0.8888888888888888;0.40404040404040403;0.5555555555555556;40;5;59
13;junco;100;;0.39;0.9512195121951219;0.39;0.553191489361702;39;2;61
144;pelican;54;;0.4444444444444444;0.7272727272727273;0.4444444444444444;0.5517241379310345;24;9;30
397;puffer;43;;0.3953488372093023;0.8947368421052632;0.3953488372093023;0.5483870967741935;17;2;26
802;snowmobile;13;;0.46153846153846156;0.6666666666666666;0.46153846153846156;0.5454545454545455;6;3;7
736;pool_table;23;;0.391304347826087;0.9;0.391304347826087;0.5454545454545454;9;1;14
76;tarantula;42;;0.38095238095238093;0.9411764705882353;0.38095238095238093;0.5423728813559321;16;1;26
324;cabbage_butterfly;62;;0.3709677419354839;0.9583333333333334;0.3709677419354839;0.5348837209302326;23;1;39
151;Chihuahua;21;;0.42857142857142855;0.6923076923076923;0.42857142857142855;0.5294117647058824;9;4;12
326;lycaenid;81;;0.35802469135802467;1.0;0.35802469135802467;0.5272727272727272;29;0;52
561;forklift;13;;0.38461538461538464;0.8333333333333334;0.38461538461538464;0.5263157894736842;5;1;8
668;mosque;15;;0.4;0.75;0.4;0.5217391304347827;6;2;9
22;bald_eagle;85;;0.35294117647058826;0.967741935483871;0.35294117647058826;0.5172413793103449;30;1;55
277;red_fox;68;;0.36764705882352944;0.8620689655172413;0.36764705882352944;0.5154639175257733;25;4;43
496;Christmas_stocking;23;;0.391304347826087;0.75;0.391304347826087;0.5142857142857143;9;3;14
323;monarch;83;;0.3493975903614458;0.9666666666666667;0.3493975903614458;0.5132743362831859;29;1;54
314;cockroach;66;;0.4393939393939394;0.6170212765957447;0.4393939393939394;0.5132743362831859;29;18;37
407;ambulance;7;;0.42857142857142855;0.6;0.42857142857142855;0.5;3;2;4
516;cradle;7;;0.42857142857142855;0.6;0.42857142857142855;0.5;3;2;4
486;cello;7;;0.42857142857142855;0.6;0.42857142857142855;0.5;3;2;4
543;dumbbell;19;;0.3684210526315789;0.7777777777777778;0.3684210526315789;0.5;7;2;12
562;fountain;26;;0.4230769230769231;0.6111111111111112;0.4230769230769231;0.5;11;7;15
401;accordion;5;;0.4;0.6666666666666666;0.4;0.5;2;1;3
579;grand_piano;14;;0.35714285714285715;0.8333333333333334;0.35714285714285715;0.5;5;1;9
768;rugby_ball;17;;0.35294117647058826;0.8571428571428571;0.35294117647058826;0.5;6;1;11
572;goblet;27;;0.3333333333333333;0.9;0.3333333333333333;0.48648648648648646;9;1;18
888;viaduct;18;;0.3888888888888889;0.6363636363636364;0.3888888888888889;0.4827586206896552;7;4;11
462;broom;35;;0.34285714285714286;0.8;0.34285714285714286;0.48000000000000004;12;3;23
984;rapeseed;17;;0.35294117647058826;0.75;0.35294117647058826;0.48;6;2;11
701;parachute;14;;0.42857142857142855;0.5454545454545454;0.42857142857142855;0.4799999999999999;6;5;8
311;grasshopper;100;;0.33;0.8461538461538461;0.33;0.4748201438848921;33;6;67
457;bow_tie;27;;0.3333333333333333;0.8181818181818182;0.3333333333333333;0.4736842105263157;9;2;18
719;piggy_bank;12;;0.3333333333333333;0.8;0.3333333333333333;0.47058823529411764;4;1;8
528;dial_telephone;13;;0.3076923076923077;1.0;0.3076923076923077;0.47058823529411764;4;0;9
947;mushroom;98;;0.3163265306122449;0.9117647058823529;0.3163265306122449;0.4696969696969697;31;3;67
416;balance_beam;31;;0.3548387096774194;0.6875;0.3548387096774194;0.4680851063829787;11;5;20
125;hermit_crab;26;;0.4230769230769231;0.5;0.4230769230769231;0.4583333333333333;11;11;15
308;fly;98;;0.29591836734693877;1.0;0.29591836734693877;0.4566929133858268;29;0;69
820;steam_locomotive;33;;0.30303030303030304;0.9090909090909091;0.30303030303030304;0.45454545454545453;10;1;23
682;obelisk;20;;0.35;0.6363636363636364;0.35;0.45161290322580644;7;4;13
411;apron;22;;0.3181818181818182;0.7777777777777778;0.3181818181818182;0.45161290322580644;7;2;15
