class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
783;screw;43;;0.6511627906976745;0.7368421052631579;0.6511627906976745;0.6913580246913581;28;10;15
770;running shoe;13;;0.5384615384615384;0.875;0.5384615384615384;0.6666666666666667;7;1;6
508;computer keyboard, keypad;1;;1.0;0.5;1.0;0.6666666666666666;1;1;0
725;pitcher, ewer;67;;0.31343283582089554;0.6;0.31343283582089554;0.4117647058823529;21;14;46
440;beer bottle;13;;0.23076923076923078;0.75;0.23076923076923078;0.3529411764705882;3;1;10
700;paper towel;356;;0.21348314606741572;0.8837209302325582;0.21348314606741572;0.3438914027149321;76;10;280
813;spatula;123;;0.25203252032520324;0.5;0.25203252032520324;0.33513513513513515;31;31;92
761;remote control, remote;5;;0.8;0.21052631578947367;0.8;0.3333333333333333;4;15;1
759;reflex camera;8;;0.25;0.5;0.25;0.3333333333333333;2;2;6
419;Band Aid;96;;0.1875;0.8181818181818182;0.1875;0.30508474576271183;18;4;78
623;letter opener, paper knife, paperknife;23;;0.21739130434782608;0.4166666666666667;0.21739130434782608;0.2857142857142857;5;7;18
769;rule, ruler;10;;0.2;0.4;0.2;0.26666666666666666;2;3;8
567;frying pan, frypan, skillet;82;;0.18292682926829268;0.40540540540540543;0.18292682926829268;0.2521008403361345;15;22;67
695;padlock;9;;0.2222222222222222;0.2857142857142857;0.2222222222222222;0.25;2;5;7
859;toaster;46;;0.15217391304347827;0.5833333333333334;0.15217391304347827;0.2413793103448276;7;5;39
930;French loaf;21;;0.14285714285714285;0.75;0.14285714285714285;0.24;3;1;18
731;plunger, plumber's helper;99;;0.15151515151515152;0.5357142857142857;0.15151515151515152;0.2362204724409449;15;13;84
806;sock;12;;0.16666666666666666;0.4;0.16666666666666666;0.23529411764705882;2;3;10
954;banana;7;;0.14285714285714285;0.5;0.14285714285714285;0.22222222222222224;1;1;6
587;hammer;35;;0.14285714285714285;0.45454545454545453;0.14285714285714285;0.21739130434782608;5;6;30
792;shovel;161;;0.14285714285714285;0.39655172413793105;0.14285714285714285;0.21004566210045664;23;35;138
790;shopping basket;10;;0.6;0.125;0.6;0.20689655172413793;6;42;4
673;mouse, computer mouse;34;;0.11764705882352941;0.8;0.11764705882352941;0.20512820512820512;4;1;30
589;hand blower, blow dryer, blow drier, hair dryer, hair drier;9;;0.1111111111111111;1.0;0.1111111111111111;0.19999999999999998;1;0;8
629;lipstick, lip rouge;38;;0.13157894736842105;0.4166666666666667;0.13157894736842105;0.19999999999999998;5;7;33
578;gown;26;;0.11538461538461539;0.75;0.11538461538461539;0.19999999999999998;3;1;23
720;pill bottle;196;;0.10714285714285714;0.9545454545454546;0.10714285714285714;0.19266055045871555;21;1;175
412;ashcan, trash can, garbage can, wastebin, ash bin, ash-bin, ashbin, dustbin, trash barrel, trash bin;49;;0.1836734693877551;0.2;0.1836734693877551;0.19148936170212766;9;36;40
742;printer;46;;0.10869565217391304;0.625;0.10869565217391304;0.18518518518518517;5;3;41
740;power drill;8;;0.125;0.3333333333333333;0.125;0.18181818181818182;1;2;7
902;whistle;30;;0.1;0.6;0.1;0.17142857142857143;3;2;27
487;cellular telephone, cellular phone, cellphone, cell, mobile phone;43;;0.11627906976744186;0.3125;0.11627906976744186;0.16949152542372883;5;11;38
664;monitor;23;;0.13043478260869565;0.23076923076923078;0.13043478260869565;0.16666666666666669;3;10;20
463;bucket, pail;52;;0.15384615384615385;0.18181818181818182;0.15384615384615385;0.16666666666666669;8;36;44
811;space heater;43;;0.09302325581395349;0.8;0.09302325581395349;0.16666666666666666;4;1;39
677;nail;71;;0.09859154929577464;0.4375;0.09859154929577464;0.16091954022988506;7;9;64
545;electric fan, blower;12;;0.16666666666666666;0.14285714285714285;0.16666666666666666;0.15384615384615383;2;12;10
518;crash helmet;24;;0.08333333333333333;0.6666666666666666;0.08333333333333333;0.14814814814814814;2;1;22
620;laptop, laptop computer;24;;0.08333333333333333;0.6666666666666666;0.08333333333333333;0.14814814814814814;2;1;22
455;bottlecap;44;;0.06818181818181818;0.75;0.06818181818181818;0.125;3;1;41
644;matchstick;3;;0.3333333333333333;0.07692307692307693;0.3333333333333333;0.125;1;12;2
504;coffee mug;164;;0.06707317073170732;0.6470588235294118;0.06707317073170732;0.12154696132596686;11;6;153
879;umbrella;8;;0.125;0.1111111111111111;0.125;0.11764705882352941;1;8;7
809;soup bowl;39;;0.07692307692307693;0.25;0.07692307692307693;0.11764705882352941;3;9;36
658;mitten;36;;0.05555555555555555;0.6666666666666666;0.05555555555555555;0.10256410256410256;2;1;34
846;table lamp;55;;0.07272727272727272;0.14814814814814814;0.07272727272727272;0.09756097560975609;4;23;51
479;car wheel;77;;0.05194805194805195;0.36363636363636365;0.05194805194805195;0.09090909090909091;4;7;73
414;backpack, back pack, knapsack, packsack, rucksack, haversack;20;;0.05;0.3333333333333333;0.05;0.08695652173913045;1;2;19
773;saltshaker, salt shaker;195;;0.046153846153846156;0.25;0.046153846153846156;0.07792207792207792;9;27;186
588;hamper;133;;0.05263157894736842;0.1320754716981132;0.05263157894736842;0.07526881720430108;7;46;126
533;dishrag, dishcloth;45;;0.06666666666666667;0.075;0.06666666666666667;0.07058823529411765;3;37;42
778;scale, weighing machine;57;;0.03508771929824561;0.5;0.03508771929824561;0.06557377049180328;2;2;55
462;broom;4;;0.25;0.037037037037037035;0.25;0.06451612903225806;1;26;3
446;binder, ring-binder;27;;0.037037037037037035;0.14285714285714285;0.037037037037037035;0.058823529411764705;1;6;26
883;vase;56;;0.03571428571428571;0.13333333333333333;0.03571428571428571;0.05633802816901408;2;13;54
434;bath towel;69;;0.028985507246376812;0.5;0.028985507246376812;0.0547945205479452;2;2;67
619;lampshade, lamp shade;34;;0.029411764705882353;0.14285714285714285;0.029411764705882353;0.04878048780487805;1;6;33
703;park bench;271;;0.025830258302583026;0.28;0.025830258302583026;0.04729729729729731;7;18;264
898;water bottle;73;;0.0410958904109589;0.04918032786885246;0.0410958904109589;0.04477611940298507;3;58;70
