class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
396;lionfish;51;;0.8823529411764706;1.0;0.8823529411764706;0.9375;45;0;6
873;triumphal_arch;51;;0.9607843137254902;0.8909090909090909;0.9607843137254902;0.9245283018867925;49;6;2
327;starfish;51;;0.9019607843137255;0.9387755102040817;0.9019607843137255;0.92;46;3;5
687;organ;51;;0.8627450980392157;0.9565217391304348;0.8627450980392157;0.9072164948453608;44;2;7
335;fox_squirrel;51;;0.8235294117647058;0.9545454545454546;0.8235294117647058;0.8842105263157896;42;2;9
293;cheetah;50;;0.84;0.9333333333333333;0.84;0.8842105263157894;42;3;8
579;grand_piano;51;;0.9019607843137255;0.8518518518518519;0.9019607843137255;0.8761904761904761;46;8;5
872;tripod;51;;0.9607843137254902;0.8032786885245902;0.9607843137254902;0.8750000000000001;49;12;2
546;electric_guitar;50;;0.84;0.9130434782608695;0.84;0.8749999999999999;42;4;8
354;Arabian_camel;51;;0.7647058823529411;1.0;0.7647058823529411;0.8666666666666666;39;0;12
286;cougar;51;;0.803921568627451;0.9318181818181818;0.803921568627451;0.8631578947368421;41;3;10
528;dial_telephone;51;;0.8431372549019608;0.8775510204081632;0.8431372549019608;0.86;43;6;8
763;revolver;51;;0.8823529411764706;0.8181818181818182;0.8823529411764706;0.8490566037735848;45;10;6
607;jack-o'-lantern;51;;0.8235294117647058;0.875;0.8235294117647058;0.8484848484848485;42;6;9
340;zebra;51;;0.9411764705882353;0.7619047619047619;0.9411764705882353;0.8421052631578947;48;15;3
514;cowboy_boot;50;;0.9;0.7894736842105263;0.9;0.8411214953271027;45;12;5
346;water_buffalo;51;;0.7450980392156863;0.95;0.7450980392156863;0.8351648351648352;38;2;13
355;llama;51;;0.7254901960784313;0.9736842105263158;0.7254901960784313;0.8314606741573034;37;1;14
243;bull_mastiff;51;;0.8627450980392157;0.8;0.8627450980392157;0.8301886792452831;44;11;7
152;Japanese_spaniel;51;;0.8431372549019608;0.8113207547169812;0.8431372549019608;0.826923076923077;43;10;8
661;Model_T;51;;0.7450980392156863;0.926829268292683;0.7450980392156863;0.8260869565217392;38;3;13
363;armadillo;51;;0.8823529411764706;0.7758620689655172;0.8823529411764706;0.8256880733944953;45;13;6
299;meerkat;50;;0.88;0.7719298245614035;0.88;0.822429906542056;44;13;6
157;papillon;50;;0.88;0.7719298245614035;0.88;0.822429906542056;44;13;6
805;soccer_ball;50;;0.7;0.9722222222222222;0.7;0.813953488372093;35;1;15
561;forklift;51;;0.7254901960784313;0.925;0.7254901960784313;0.8131868131868133;37;3;14
755;radio_telescope;51;;0.7647058823529411;0.8666666666666667;0.7647058823529411;0.8125;39;6;12
117;chambered_nautilus;51;;0.8823529411764706;0.75;0.8823529411764706;0.8108108108108107;45;15;6
401;accordion;51;;0.7843137254901961;0.8333333333333334;0.7843137254901961;0.8080808080808081;40;8;11
880;unicycle;51;;0.7647058823529411;0.8478260869565217;0.7647058823529411;0.8041237113402062;39;7;12
275;African_hunting_dog;51;;0.7058823529411765;0.9230769230769231;0.7058823529411765;0.8000000000000002;36;3;15
398;abacus;51;;0.9607843137254902;0.6805555555555556;0.9607843137254902;0.7967479674796749;49;23;2
786;sewing_machine;50;;0.78;0.8125;0.78;0.7959183673469388;39;9;11
576;gondola;51;;0.7647058823529411;0.8297872340425532;0.7647058823529411;0.7959183673469387;39;8;12
564;four-poster;51;;0.7647058823529411;0.8297872340425532;0.7647058823529411;0.7959183673469387;39;8;12
740;power_drill;51;;0.6862745098039216;0.9459459459459459;0.6862745098039216;0.7954545454545455;35;2;16
338;guinea_pig;50;;0.76;0.8260869565217391;0.76;0.7916666666666667;38;8;12
866;tractor;51;;0.7450980392156863;0.8444444444444444;0.7450980392156863;0.7916666666666666;38;7;13
328;sea_urchin;51;;0.7450980392156863;0.8444444444444444;0.7450980392156863;0.7916666666666666;38;7;13
953;pineapple;50;;0.68;0.9444444444444444;0.68;0.7906976744186047;34;2;16
402;acoustic_guitar;51;;0.9215686274509803;0.6911764705882353;0.9215686274509803;0.7899159663865546;47;21;4
820;steam_locomotive;51;;0.7843137254901961;0.7843137254901961;0.7843137254901961;0.7843137254901961;40;11;11
796;ski_mask;51;;0.7058823529411765;0.8780487804878049;0.7058823529411765;0.782608695652174;36;5;15
863;totem_pole;51;;0.803921568627451;0.7592592592592593;0.803921568627451;0.780952380952381;41;13;10
521;Crock_Pot;51;;0.7647058823529411;0.7959183673469388;0.7647058823529411;0.7799999999999999;39;10;12
566;French_horn;51;;0.9607843137254902;0.6533333333333333;0.9607843137254902;0.7777777777777777;49;26;2
362;badger;50;;0.8;0.7547169811320755;0.8;0.7766990291262137;40;13;10
234;Rottweiler;50;;0.66;0.9428571428571428;0.66;0.7764705882352942;33;2;17
19;chickadee;51;;0.8431372549019608;0.7166666666666667;0.8431372549019608;0.7747747747747747;43;17;8
350;ibex;51;;0.7058823529411765;0.8571428571428571;0.7058823529411765;0.7741935483870968;36;6;15
732;Polaroid_camera;51;;0.7058823529411765;0.8571428571428571;0.7058823529411765;0.7741935483870968;36;6;15
145;king_penguin;51;;0.6666666666666666;0.918918918918919;0.6666666666666666;0.7727272727272727;34;3;17
420;banjo;51;;0.6470588235294118;0.9428571428571428;0.6470588235294118;0.7674418604651163;33;2;18
162;beagle;51;;0.6666666666666666;0.8947368421052632;0.6666666666666666;0.7640449438202247;34;4;17
717;pickup;51;;0.8431372549019608;0.6935483870967742;0.8431372549019608;0.7610619469026549;43;19;8
403;aircraft_carrier;51;;0.6862745098039216;0.8536585365853658;0.6862745098039216;0.7608695652173912;35;6;16
9;ostrich;51;;0.6470588235294118;0.9166666666666666;0.6470588235294118;0.7586206896551724;33;3;18
310;ant;50;;0.84;0.6885245901639344;0.84;0.7567567567567568;42;19;8
254;pug;50;;0.9;0.6521739130434783;0.9;0.7563025210084033;45;24;5
283;Persian_cat;51;;0.7254901960784313;0.7872340425531915;0.7254901960784313;0.7551020408163265;37;10;14
699;panpipe;51;;0.7254901960784313;0.7872340425531915;0.7254901960784313;0.7551020408163265;37;10;14
291;lion;51;;0.6274509803921569;0.9411764705882353;0.6274509803921569;0.7529411764705882;32;2;19
888;viaduct;51;;0.6274509803921569;0.9411764705882353;0.6274509803921569;0.7529411764705882;32;2;19
130;flamingo;51;;0.6274509803921569;0.9411764705882353;0.6274509803921569;0.7529411764705882;32;2;19
343;warthog;51;;0.6666666666666666;0.85;0.6666666666666666;0.7472527472527473;34;6;17
489;chainlink_fence;51;;0.6666666666666666;0.85;0.6666666666666666;0.7472527472527473;34;6;17
199;Scotch_terrier;51;;0.6862745098039216;0.813953488372093;0.6862745098039216;0.7446808510638299;35;8;16
195;Boston_bull;50;;0.7;0.7954545454545454;0.7;0.7446808510638298;35;9;15
752;racket;51;;0.7058823529411765;0.782608695652174;0.7058823529411765;0.7422680412371134;36;10;15
604;hourglass;51;;0.9019607843137255;0.6301369863013698;0.9019607843137255;0.7419354838709677;46;27;5
475;car_mirror;51;;0.5882352941176471;1.0;0.5882352941176471;0.7407407407407407;30;0;21
361;skunk;51;;0.7254901960784313;0.7551020408163265;0.7254901960784313;0.74;37;12;14
259;Pomeranian;51;;0.6666666666666666;0.8292682926829268;0.6666666666666666;0.7391304347826086;34;7;17
682;obelisk;51;;0.6078431372549019;0.9393939393939394;0.6078431372549019;0.738095238095238;31;2;20
245;French_bulldog;50;;0.76;0.7169811320754716;0.76;0.7378640776699028;38;15;12
552;feather_boa;51;;0.6470588235294118;0.8461538461538461;0.6470588235294118;0.7333333333333334;33;6;18
252;affenpinscher;51;;0.803921568627451;0.6721311475409836;0.803921568627451;0.7321428571428572;41;20;10
287;lynx;50;;0.62;0.8857142857142857;0.62;0.7294117647058823;31;4;19
181;Bedlington_terrier;51;;0.6078431372549019;0.9117647058823529;0.6078431372549019;0.7294117647058823;31;3;20
451;bolo_tie;50;;0.94;0.5949367088607594;0.94;0.7286821705426355;47;32;3
878;typewriter_keyboard;51;;0.8627450980392157;0.6285714285714286;0.8627450980392157;0.7272727272727274;44;26;7
770;running_shoe;51;;0.7058823529411765;0.75;0.7058823529411765;0.7272727272727272;36;12;15
703;park_bench;51;;0.7254901960784313;0.7254901960784313;0.7254901960784313;0.7254901960784313;37;14;14
560;football_helmet;51;;0.5686274509803921;1.0;0.5686274509803921;0.725;29;0;22
79;centipede;51;;0.5686274509803921;1.0;0.5686274509803921;0.725;29;0;22
121;king_crab;51;;0.5686274509803921;1.0;0.5686274509803921;0.725;29;0;22
459;brassiere;50;;0.9;0.6;0.9;0.7200000000000001;45;30;5
861;toilet_seat;51;;0.9019607843137255;0.5974025974025974;0.9019607843137255;0.7187500000000001;46;31;5
594;harp;51;;0.9019607843137255;0.5974025974025974;0.9019607843137255;0.7187500000000001;46;31;5
558;flute;51;;0.6470588235294118;0.8048780487804879;0.6470588235294118;0.717391304347826;33;8;18
154;Pekinese;51;;0.6862745098039216;0.7446808510638298;0.6862745098039216;0.7142857142857144;35;12;16
811;space_heater;51;;0.6078431372549019;0.8611111111111112;0.6078431372549019;0.7126436781609194;31;5;20
900;water_tower;51;;0.6274509803921569;0.8205128205128205;0.6274509803921569;0.711111111111111;32;7;19
753;radiator;51;;0.5490196078431373;1.0;0.5490196078431373;0.7088607594936709;28;0;23
593;harmonica;51;;0.7058823529411765;0.7058823529411765;0.7058823529411765;0.7058823529411765;36;15;15
427;barrel;51;;0.5882352941176471;0.8823529411764706;0.5882352941176471;0.7058823529411764;30;4;21
133;bittern;51;;0.7254901960784313;0.6851851851851852;0.7254901960784313;0.7047619047619048;37;17;14
684;ocarina;51;;0.7450980392156863;0.6666666666666666;0.7450980392156863;0.7037037037037038;38;19;13
515;cowboy_hat;51;;0.6274509803921569;0.8;0.6274509803921569;0.7032967032967032;32;8;19
261;keeshond;51;;0.6470588235294118;0.7674418604651163;0.6470588235294118;0.7021276595744682;33;10;18
87;African_grey;50;;0.66;0.75;0.66;0.702127659574468;33;11;17
17;jay;51;;0.8235294117647058;0.6086956521739131;0.8235294117647058;0.7;42;27;9
649;megalith;51;;0.5686274509803921;0.90625;0.5686274509803921;0.6987951807228915;29;3;22
701;parachute;51;;0.7254901960784313;0.6727272727272727;0.7254901960784313;0.6981132075471698;37;18;14
780;schooner;51;;0.6862745098039216;0.7;0.6862745098039216;0.693069306930693;35;15;16
284;Siamese_cat;51;;0.5294117647058824;1.0;0.5294117647058824;0.6923076923076924;27;0;24
260;chow;51;;0.7254901960784313;0.6607142857142857;0.7254901960784313;0.6915887850467289;37;19;14
