class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
873;triumphal_arch;51;;0.9411764705882353;0.9056603773584906;0.9411764705882353;0.923076923076923;48;5;3
687;organ;51;;0.8627450980392157;0.9361702127659575;0.8627450980392157;0.8979591836734694;44;3;7
805;soccer_ball;50;;0.84;0.9545454545454546;0.84;0.8936170212765958;42;2;8
401;accordion;51;;0.8235294117647058;0.8936170212765957;0.8235294117647058;0.8571428571428571;42;5;9
579;grand_piano;51;;0.7843137254901961;0.9090909090909091;0.7843137254901961;0.8421052631578948;40;4;11
528;dial_telephone;51;;0.7647058823529411;0.9285714285714286;0.7647058823529411;0.8387096774193549;39;3;12
546;electric_guitar;50;;0.78;0.9069767441860465;0.78;0.8387096774193548;39;4;11
19;chickadee;51;;0.803921568627451;0.8541666666666666;0.803921568627451;0.8282828282828283;41;7;10
327;starfish;51;;0.8431372549019608;0.7962962962962963;0.8431372549019608;0.8190476190476189;43;11;8
398;abacus;51;;0.9607843137254902;0.7101449275362319;0.9607843137254902;0.8166666666666667;49;20;2
521;Crock_Pot;51;;0.7254901960784313;0.925;0.7254901960784313;0.8131868131868133;37;3;14
346;water_buffalo;51;;0.7647058823529411;0.8666666666666667;0.7647058823529411;0.8125;39;6;12
880;unicycle;51;;0.7450980392156863;0.8837209302325582;0.7450980392156863;0.8085106382978724;38;5;13
872;tripod;51;;0.9803921568627451;0.684931506849315;0.9803921568627451;0.8064516129032259;50;23;1
661;Model_T;51;;0.7058823529411765;0.9230769230769231;0.7058823529411765;0.8000000000000002;36;3;15
855;thimble;50;;0.82;0.7735849056603774;0.82;0.796116504854369;41;12;9
763;revolver;51;;0.7647058823529411;0.8297872340425532;0.7647058823529411;0.7959183673469387;39;8;12
363;armadillo;51;;0.7254901960784313;0.8809523809523809;0.7254901960784313;0.7956989247311828;37;5;14
69;trilobite;51;;0.7254901960784313;0.8809523809523809;0.7254901960784313;0.7956989247311828;37;5;14
