class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
354;Arabian_camel;51;;1.0;1.0;1.0;1.0;51;0;0
396;lionfish;51;;0.9803921568627451;1.0;0.9803921568627451;0.99009900990099;50;0;1
340;zebra;51;;1.0;0.9622641509433962;1.0;0.9807692307692307;51;2;0
339;sorrel;51;;0.9607843137254902;0.98;0.9607843137254902;0.9702970297029702;49;1;2
723;pinwheel;51;;0.9411764705882353;1.0;0.9411764705882353;0.9696969696969697;48;0;3
594;harp;51;;0.9411764705882353;1.0;0.9411764705882353;0.9696969696969697;48;0;3
355;llama;51;;0.9215686274509803;1.0;0.9215686274509803;0.9591836734693878;47;0;4
606;iron;51;;1.0;0.9107142857142857;1.0;0.9532710280373832;51;5;0
335;fox_squirrel;51;;0.9803921568627451;0.9259259259259259;0.9803921568627451;0.9523809523809523;50;4;1
145;king_penguin;51;;0.9019607843137255;0.9787234042553191;0.9019607843137255;0.9387755102040817;46;1;5
130;flamingo;51;;0.9019607843137255;0.9583333333333334;0.9019607843137255;0.9292929292929293;46;2;5
629;lipstick;51;;0.8627450980392157;1.0;0.8627450980392157;0.9263157894736842;44;0;7
401;accordion;51;;0.9803921568627451;0.8771929824561403;0.9803921568627451;0.9259259259259259;50;7;1
144;pelican;51;;0.9607843137254902;0.8909090909090909;0.9607843137254902;0.9245283018867925;49;6;2
732;Polaroid_camera;51;;0.9411764705882353;0.9056603773584906;0.9411764705882353;0.923076923076923;48;5;3
347;bison;51;;0.9019607843137255;0.9387755102040817;0.9019607843137255;0.92;46;3;5
71;scorpion;51;;0.9019607843137255;0.9387755102040817;0.9019607843137255;0.92;46;3;5
313;walking_stick;51;;0.8823529411764706;0.9574468085106383;0.8823529411764706;0.9183673469387754;45;2;6
315;mantis;51;;0.8823529411764706;0.9574468085106383;0.8823529411764706;0.9183673469387754;45;2;6
802;snowmobile;51;;0.9607843137254902;0.875;0.9607843137254902;0.9158878504672897;49;7;2
388;giant_panda;51;;0.8431372549019608;1.0;0.8431372549019608;0.9148936170212766;43;0;8
815;spider_web;51;;1.0;0.8360655737704918;1.0;0.9107142857142857;51;10;0
