class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
473;can_opener;204;;0.37745098039215685;0.19154228855721392;0.37745098039215685;0.25412541254125415;77;325;127
463;bucket;265;;0.2490566037735849;0.2558139534883721;0.2490566037735849;0.2523900573613767;66;192;199
630;Loafer;168;;0.16071428571428573;0.5510204081632653;0.16071428571428573;0.2488479262672811;27;22;141
419;Band_Aid;244;;0.3237704918032787;0.2;0.3237704918032787;0.2472613458528952;79;316;165
606;iron;173;;0.35260115606936415;0.18769230769230769;0.35260115606936415;0.24497991967871482;61;264;112
499;cleaver;195;;0.20512820512820512;0.27586206896551724;0.20512820512820512;0.23529411764705882;40;105;155
412;ashcan;242;;0.14049586776859505;0.7083333333333334;0.14049586776859505;0.23448275862068968;34;14;208
455;bottlecap;248;;0.16129032258064516;0.36036036036036034;0.16129032258064516;0.22284122562674097;40;71;208
773;saltshaker;153;;0.16339869281045752;0.33783783783783783;0.16339869281045752;0.22026431718061676;25;49;128
849;teapot;113;;0.12389380530973451;0.7777777777777778;0.12389380530973451;0.21374045801526717;14;4;99
504;coffee_mug;218;;0.12844036697247707;0.6363636363636364;0.12844036697247707;0.21374045801526717;28;16;190
729;plate_rack;55;;0.12727272727272726;0.6363636363636364;0.12727272727272726;0.2121212121212121;7;4;48
434;bath_towel;149;;0.18120805369127516;0.25471698113207547;0.18120805369127516;0.21176470588235294;27;79;122
664;monitor;114;;0.21052631578947367;0.21238938053097345;0.21052631578947367;0.21145374449339205;24;89;90
879;umbrella;160;;0.125;0.6666666666666666;0.125;0.21052631578947367;20;10;140
632;loudspeaker;159;;0.11949685534591195;0.6551724137931034;0.11949685534591195;0.2021276595744681;19;10;140
549;envelope;284;;0.12323943661971831;0.44871794871794873;0.12323943661971831;0.19337016574585636;35;43;249
479;car_wheel;122;;0.10655737704918032;1.0;0.10655737704918032;0.1925925925925926;13;0;109
811;space_heater;103;;0.2621359223300971;0.14835164835164835;0.2621359223300971;0.1894736842105263;27;155;76
679;necklace;171;;0.10526315789473684;0.75;0.10526315789473684;0.1846153846153846;18;6;153
742;printer;125;;0.104;0.6842105263157895;0.104;0.18055555555555555;13;6;112
487;cellular_telephone;231;;0.11255411255411256;0.41935483870967744;0.11255411255411256;0.17747440273037543;26;36;205
626;lighter;169;;0.30177514792899407;0.12378640776699029;0.30177514792899407;0.17555938037865748;51;361;118
567;frying_pan;189;;0.10052910052910052;0.6333333333333333;0.10052910052910052;0.1735159817351598;19;11;170
806;sock;182;;0.1043956043956044;0.4634146341463415;0.1043956043956044;0.17040358744394618;19;22;163
647;measuring_cup;155;;0.11612903225806452;0.29508196721311475;0.11612903225806452;0.16666666666666669;18;43;137
457;bow_tie;131;;0.08396946564885496;0.55;0.08396946564885496;0.1456953642384106;11;9;120
629;lipstick;158;;0.0759493670886076;0.75;0.0759493670886076;0.13793103448275862;12;4;146
610;jersey;170;;0.07058823529411765;0.75;0.07058823529411765;0.12903225806451613;12;4;158
619;lampshade;123;;0.0975609756097561;0.17391304347826086;0.0975609756097561;0.12500000000000003;12;57;111
841;sweatshirt;161;;0.06832298136645963;0.4583333333333333;0.06832298136645963;0.11891891891891894;11;13;150
797;sleeping_bag;55;;0.32727272727272727;0.06923076923076923;0.32727272727272727;0.11428571428571431;18;242;37
834;suit;95;;0.05263157894736842;1.0;0.05263157894736842;0.1;5;0;90
846;table_lamp;200;;0.055;0.22916666666666666;0.055;0.08870967741935483;11;37;189
470;candle;233;;0.04721030042918455;0.4230769230769231;0.04721030042918455;0.08494208494208494;11;15;222
588;hamper;163;;0.05521472392638037;0.15;0.05521472392638037;0.08071748878923767;9;51;154
930;French_loaf;221;;0.04524886877828054;0.37037037037037035;0.04524886877828054;0.08064516129032258;10;17;211
446;binder;183;;0.0546448087431694;0.15151515151515152;0.0546448087431694;0.08032128514056225;10;56;173
409;analog_clock;144;;0.04861111111111111;0.21875;0.04861111111111111;0.07954545454545454;7;25;137
423;barber_chair;220;;0.04090909090909091;0.45;0.04090909090909091;0.075;9;11;211
721;pillow;196;;0.04591836734693878;0.17307692307692307;0.04591836734693878;0.07258064516129033;9;43;187
