class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
779;school_bus;30;;0.26666666666666666;1.0;0.26666666666666666;0.4210526315789474;8;0;22
323;monarch;83;;0.30120481927710846;0.6944444444444444;0.30120481927710846;0.4201680672268908;25;11;58
37;box_turtle;64;;0.265625;0.9444444444444444;0.265625;0.4146341463414634;17;1;47
575;golfcart;18;;0.3333333333333333;0.5454545454545454;0.3333333333333333;0.41379310344827586;6;5;12
401;accordion;5;;0.4;0.4;0.4;0.4000000000000001;2;3;3
986;yellow_lady's_slipper;8;;0.25;1.0;0.25;0.4;2;0;6
984;rapeseed;17;;0.4117647058823529;0.3888888888888889;0.4117647058823529;0.39999999999999997;7;11;10
308;fly;98;;0.25510204081632654;0.8928571428571429;0.25510204081632654;0.39682539682539686;25;3;73
835;sundial;19;;0.3157894736842105;0.5;0.3157894736842105;0.3870967741935484;6;6;13
913;wreck;11;;0.36363636363636365;0.4;0.36363636363636365;0.380952380952381;4;6;7
561;forklift;13;;0.23076923076923078;1.0;0.23076923076923078;0.375;3;0;10
402;acoustic_guitar;22;;0.2727272727272727;0.6;0.2727272727272727;0.37499999999999994;6;4;16
107;jellyfish;89;;0.2808988764044944;0.5555555555555556;0.2808988764044944;0.373134328358209;25;20;64
736;pool_table;23;;0.2608695652173913;0.6;0.2608695652173913;0.36363636363636365;6;4;17
461;breastplate;9;;0.2222222222222222;1.0;0.2222222222222222;0.3636363636363636;2;0;7
283;Persian_cat;74;;0.21621621621621623;1.0;0.21621621621621623;0.35555555555555557;16;0;58
802;snowmobile;13;;0.3076923076923077;0.4;0.3076923076923077;0.34782608695652173;4;6;9
234;Rottweiler;35;;0.2;1.0;0.2;0.33333333333333337;7;0;28
954;banana;23;;0.21739130434782608;0.7142857142857143;0.21739130434782608;0.3333333333333333;5;2;18
462;broom;35;;0.2571428571428571;0.45;0.2571428571428571;0.32727272727272727;9;11;26
430;basketball;46;;0.21739130434782608;0.625;0.21739130434782608;0.3225806451612903;10;6;36
971;bubble;41;;0.24390243902439024;0.45454545454545453;0.24390243902439024;0.31746031746031744;10;12;31
456;bow;25;;0.24;0.46153846153846156;0.24;0.3157894736842105;6;7;19
496;Christmas_stocking;23;;0.21739130434782608;0.5555555555555556;0.21739130434782608;0.3125;5;4;18
933;cheeseburger;16;;0.25;0.4;0.25;0.3076923076923077;4;6;12
987;corn;18;;0.2222222222222222;0.5;0.2222222222222222;0.30769230769230765;4;4;14
562;fountain;26;;0.2692307692307692;0.35;0.2692307692307692;0.3043478260869565;7;13;19
609;jeep;34;;0.20588235294117646;0.5833333333333334;0.20588235294117646;0.3043478260869565;7;5;27
336;marmot;23;;0.391304347826087;0.24324324324324326;0.391304347826087;0.30000000000000004;9;28;14
752;racket;25;;0.24;0.375;0.24;0.2926829268292683;6;10;19
820;steam_locomotive;33;;0.18181818181818182;0.6666666666666666;0.18181818181818182;0.28571428571428575;6;3;27
572;goblet;27;;0.18518518518518517;0.625;0.18518518518518517;0.2857142857142857;5;3;22
980;volcano;19;;0.21052631578947367;0.4444444444444444;0.21052631578947367;0.2857142857142857;4;5;15
470;candle;59;;0.1694915254237288;0.8333333333333334;0.1694915254237288;0.2816901408450704;10;2;49
397;puffer;43;;0.16279069767441862;1.0;0.16279069767441862;0.28;7;0;36
298;mongoose;57;;0.17543859649122806;0.625;0.17543859649122806;0.273972602739726;10;6;47
125;hermit_crab;26;;0.23076923076923078;0.3333333333333333;0.23076923076923078;0.27272727272727276;6;12;20
110;flatworm;100;;0.16;0.8421052631578947;0.16;0.26890756302521013;16;3;84
235;German_shepherd;13;;0.15384615384615385;1.0;0.15384615384615385;0.2666666666666667;2;0;11
472;canoe;10;;0.2;0.4;0.2;0.26666666666666666;2;3;8
310;ant;69;;0.15942028985507245;0.7333333333333333;0.15942028985507245;0.2619047619047619;11;4;58
569;garbage_truck;9;;0.3333333333333333;0.21428571428571427;0.3333333333333333;0.2608695652173913;3;11;6
924;guacamole;20;;0.2;0.3333333333333333;0.2;0.25;4;8;16
307;weevil;3;;0.3333333333333333;0.2;0.3333333333333333;0.25;1;4;2
372;baboon;7;;0.2857142857142857;0.2222222222222222;0.2857142857142857;0.25;2;7;5
642;marimba;19;;0.15789473684210525;0.6;0.15789473684210525;0.25;3;2;16
640;manhole_cover;32;;0.1875;0.375;0.1875;0.25;6;10;26
