class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
938;class_938;1;;1.0;1.0;1.0;1.0;1;0;0
998;class_998;36;;0.9722222222222222;0.875;0.9722222222222222;0.9210526315789473;35;5;1
684;class_684;30;;0.8333333333333334;0.9615384615384616;0.8333333333333334;0.8928571428571429;25;1;5
943;class_943;4;;1.0;0.8;1.0;0.888888888888889;4;1;0
888;class_888;13;;0.8461538461538461;0.9166666666666666;0.8461538461538461;0.8799999999999999;11;1;2
908;class_908;14;;0.9285714285714286;0.8125;0.9285714285714286;0.8666666666666666;13;3;1
810;class_810;19;;0.8421052631578947;0.8888888888888888;0.8421052631578947;0.8648648648648649;16;2;3
160;class_160;19;;0.8947368421052632;0.8095238095238095;0.8947368421052632;0.8500000000000001;17;4;2
110;class_110;26;;0.8076923076923077;0.875;0.8076923076923077;0.8400000000000001;21;3;5
389;class_389;6;;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;5;1;1
502;class_502;37;;0.8108108108108109;0.8571428571428571;0.8108108108108109;0.8333333333333334;30;5;7
353;class_353;46;;0.7391304347826086;0.918918918918919;0.7391304347826086;0.8192771084337348;34;3;12
670;class_670;18;;0.7222222222222222;0.9285714285714286;0.7222222222222222;0.8125000000000001;13;1;5
942;class_942;3;;0.6666666666666666;1.0;0.6666666666666666;0.8;2;0;1
956;class_956;28;;0.7142857142857143;0.9090909090909091;0.7142857142857143;0.8;20;2;8
821;class_821;2;;1.0;0.6666666666666666;1.0;0.8;2;1;0
282;class_282;42;;0.6666666666666666;1.0;0.6666666666666666;0.8;28;0;14
680;class_680;66;;0.803030303030303;0.7794117647058824;0.803030303030303;0.7910447761194029;53;15;13
753;class_753;28;;0.6785714285714286;0.9047619047619048;0.6785714285714286;0.7755102040816326;19;2;9
484;class_484;24;;0.625;1.0;0.625;0.7692307692307693;15;0;9
201;class_201;30;;0.6666666666666666;0.8695652173913043;0.6666666666666666;0.7547169811320754;20;3;10
262;class_262;50;;0.58;1.0;0.58;0.7341772151898733;29;0;21
894;class_894;38;;0.7631578947368421;0.7073170731707317;0.7631578947368421;0.7341772151898733;29;12;9
612;class_612;13;;0.6153846153846154;0.8888888888888888;0.6153846153846154;0.7272727272727274;8;1;5
579;class_579;11;;0.7272727272727273;0.7272727272727273;0.7272727272727273;0.7272727272727273;8;3;3
639;class_639;41;;0.5853658536585366;0.96;0.5853658536585366;0.7272727272727272;24;1;17
43;class_43;16;;0.5625;1.0;0.5625;0.72;9;0;7
920;class_920;16;;0.625;0.8333333333333334;0.625;0.7142857142857143;10;2;6
996;class_996;16;;0.625;0.8333333333333334;0.625;0.7142857142857143;10;2;6
977;class_977;18;;0.5555555555555556;1.0;0.5555555555555556;0.7142857142857143;10;0;8
995;class_995;31;;0.5483870967741935;1.0;0.5483870967741935;0.7083333333333333;17;0;14
840;class_840;40;;0.9;0.5806451612903226;0.9;0.7058823529411764;36;26;4
