class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
130;flamingo;70;;0.42857142857142855;0.967741935483871;0.42857142857142855;0.594059405940594;30;1;40
668;mosque;15;;0.4;1.0;0.4;0.5714285714285715;6;0;9
986;yellow_lady's_slipper;8;;0.375;1.0;0.375;0.5454545454545454;3;0;5
70;harvestman;67;;0.40298507462686567;0.675;0.40298507462686567;0.5046728971962616;27;13;40
959;carbonara;15;;0.4;0.6666666666666666;0.4;0.5;6;3;9
980;volcano;19;;0.3684210526315789;0.7;0.3684210526315789;0.48275862068965514;7;3;12
327;starfish;30;;0.3333333333333333;0.7692307692307693;0.3333333333333333;0.4651162790697674;10;3;20
575;golfcart;18;;0.3333333333333333;0.75;0.3333333333333333;0.46153846153846156;6;2;12
562;fountain;26;;0.38461538461538464;0.5555555555555556;0.38461538461538464;0.4545454545454546;10;8;16
932;pretzel;10;;0.4;0.4444444444444444;0.4;0.4210526315789474;4;5;6
719;piggy_bank;12;;0.3333333333333333;0.5;0.3333333333333333;0.4;4;4;8
326;lycaenid;81;;0.25925925925925924;0.875;0.25925925925925924;0.39999999999999997;21;3;60
437;beacon;26;;0.34615384615384615;0.45;0.34615384615384615;0.3913043478260869;9;11;17
483;castle;14;;0.2857142857142857;0.5714285714285714;0.2857142857142857;0.38095238095238093;4;3;10
984;rapeseed;17;;0.4117647058823529;0.35;0.4117647058823529;0.37837837837837834;7;13;10
839;suspension_bridge;26;;0.2692307692307692;0.6363636363636364;0.2692307692307692;0.37837837837837834;7;4;19
108;sea_anemone;98;;0.21428571428571427;0.9545454545454546;0.21428571428571427;0.35;21;1;77
79;centipede;61;;0.29508196721311475;0.4186046511627907;0.29508196721311475;0.34615384615384615;18;25;43
888;viaduct;18;;0.3333333333333333;0.35294117647058826;0.3333333333333333;0.34285714285714286;6;11;12
461;breastplate;9;;0.2222222222222222;0.6666666666666666;0.2222222222222222;0.3333333333333333;2;1;7
105;koala;26;;0.34615384615384615;0.3103448275862069;0.34615384615384615;0.32727272727272727;9;20;17
614;kimono;26;;0.23076923076923078;0.5454545454545454;0.23076923076923078;0.3243243243243243;6;5;20
847;tank;26;;0.19230769230769232;1.0;0.19230769230769232;0.32258064516129037;5;0;21
347;bison;17;;0.29411764705882354;0.35714285714285715;0.29411764705882354;0.3225806451612903;5;9;12
607;jack-o'-lantern;21;;0.23809523809523808;0.45454545454545453;0.23809523809523808;0.31249999999999994;5;6;16
6;stingray;76;;0.19736842105263158;0.6521739130434783;0.19736842105263158;0.303030303030303;15;8;61
50;American_alligator;69;;0.2028985507246377;0.5384615384615384;0.2028985507246377;0.2947368421052632;14;12;55
682;obelisk;20;;0.25;0.35714285714285715;0.25;0.2941176470588235;5;9;15
779;school_bus;30;;0.16666666666666666;1.0;0.16666666666666666;0.2857142857142857;5;0;25
956;custard_apple;6;;0.16666666666666666;1.0;0.16666666666666666;0.2857142857142857;1;0;5
76;tarantula;42;;0.21428571428571427;0.42857142857142855;0.21428571428571427;0.2857142857142857;9;12;33
143;oystercatcher;9;;0.2222222222222222;0.4;0.2222222222222222;0.2857142857142857;2;3;7
15;robin;100;;0.19;0.5428571428571428;0.19;0.28148148148148144;19;16;81
315;mantis;99;;0.1717171717171717;0.7083333333333334;0.1717171717171717;0.2764227642276423;17;7;82
404;airliner;25;;0.16;1.0;0.16;0.2758620689655173;4;0;21
319;dragonfly;80;;0.175;0.6363636363636364;0.175;0.27450980392156865;14;8;66
528;dial_telephone;13;;0.15384615384615385;1.0;0.15384615384615385;0.2666666666666667;2;0;11
11;goldfinch;100;;0.16;0.7619047619047619;0.16;0.2644628099173554;16;5;84
283;Persian_cat;74;;0.14864864864864866;1.0;0.14864864864864866;0.25882352941176473;11;0;63
97;drake;68;;0.14705882352941177;0.9090909090909091;0.14705882352941177;0.25316455696202533;10;1;58
736;pool_table;23;;0.17391304347826086;0.4444444444444444;0.17391304347826086;0.25;4;5;19
933;cheeseburger;16;;0.25;0.25;0.25;0.25;4;12;12
815;spider_web;39;;0.20512820512820512;0.32;0.20512820512820512;0.25;8;17;31
94;hummingbird;98;;0.15306122448979592;0.6521739130434783;0.15306122448979592;0.24793388429752064;15;8;83
335;fox_squirrel;100;;0.16;0.5333333333333333;0.16;0.24615384615384614;16;14;84
150;sea_lion;38;;0.18421052631578946;0.35;0.18421052631578946;0.24137931034482757;7;13;31
835;sundial;19;;0.15789473684210525;0.5;0.15789473684210525;0.23999999999999996;3;3;16
642;marimba;19;;0.15789473684210525;0.5;0.15789473684210525;0.23999999999999996;3;3;16
609;jeep;34;;0.14705882352941177;0.625;0.14705882352941177;0.2380952380952381;5;3;29
314;cockroach;66;;0.2727272727272727;0.20689655172413793;0.2727272727272727;0.23529411764705882;18;69;48
313;walking_stick;61;;0.26229508196721313;0.20512820512820512;0.26229508196721313;0.23021582733812948;16;62;45
530;digital_clock;7;;0.14285714285714285;0.5;0.14285714285714285;0.22222222222222224;1;1;6
981;ballplayer;12;;0.16666666666666666;0.3333333333333333;0.16666666666666666;0.2222222222222222;2;4;10
569;garbage_truck;9;;0.2222222222222222;0.2222222222222222;0.2222222222222222;0.2222222222222222;2;7;7
107;jellyfish;89;;0.14606741573033707;0.4482758620689655;0.14606741573033707;0.22033898305084745;13;16;76
89;sulphur-crested_cockatoo;73;;0.1506849315068493;0.4074074074074074;0.1506849315068493;0.22;11;16;62
90;lorikeet;96;;0.125;0.8571428571428571;0.125;0.21818181818181817;12;2;84
820;steam_locomotive;33;;0.15151515151515152;0.38461538461538464;0.15151515151515152;0.21739130434782608;5;8;28
400;academic_gown;12;;0.16666666666666666;0.2857142857142857;0.16666666666666666;0.2105263157894737;2;5;10
23;vulture;76;;0.13157894736842105;0.5;0.13157894736842105;0.20833333333333334;10;10;66
954;banana;23;;0.13043478260869565;0.5;0.13043478260869565;0.20689655172413793;3;3;20
301;ladybug;99;;0.12121212121212122;0.6;0.12121212121212122;0.20168067226890757;12;8;87
514;cowboy_boot;28;;0.14285714285714285;0.3333333333333333;0.14285714285714285;0.2;4;8;24
22;bald_eagle;85;;0.11764705882352941;0.625;0.11764705882352941;0.19801980198019803;10;6;75
971;bubble;41;;0.17073170731707318;0.23333333333333334;0.17073170731707318;0.1971830985915493;7;23;34
37;box_turtle;64;;0.109375;1.0;0.109375;0.19718309859154928;7;0;57
831;studio_couch;44;;0.11363636363636363;0.625;0.11363636363636363;0.1923076923076923;5;3;39
561;forklift;13;;0.15384615384615385;0.25;0.15384615384615385;0.1904761904761905;2;6;11
913;wreck;11;;0.18181818181818182;0.2;0.18181818181818182;0.1904761904761905;2;8;9
543;dumbbell;19;;0.10526315789473684;1.0;0.10526315789473684;0.1904761904761905;2;0;17
402;acoustic_guitar;22;;0.13636363636363635;0.3;0.13636363636363635;0.18749999999999997;3;7;19
386;African_elephant;28;;0.10714285714285714;0.6;0.10714285714285714;0.18181818181818182;3;2;25
786;sewing_machine;19;;0.10526315789473684;0.6666666666666666;0.10526315789473684;0.18181818181818182;2;1;17
900;water_tower;39;;0.10256410256410256;0.6666666666666666;0.10256410256410256;0.17777777777777778;4;2;35
361;skunk;64;;0.109375;0.4666666666666667;0.109375;0.17721518987341772;7;8;57
334;porcupine;56;;0.10714285714285714;0.46153846153846156;0.10714285714285714;0.17391304347826086;6;7;50
752;racket;25;;0.16;0.19047619047619047;0.16;0.17391304347826086;4;17;21
924;guacamole;20;;0.15;0.2;0.15;0.17142857142857143;3;12;17
124;crayfish;92;;0.09782608695652174;0.6923076923076923;0.09782608695652174;0.17142857142857143;9;4;83
132;American_egret;89;;0.11235955056179775;0.3333333333333333;0.11235955056179775;0.1680672268907563;10;20;79
420;banjo;10;;0.1;0.5;0.1;0.16666666666666669;1;1;9
317;leafhopper;40;;0.1;0.5;0.1;0.16666666666666669;4;4;36
27;eft;56;;0.16071428571428573;0.17307692307692307;0.16071428571428573;0.16666666666666666;9;43;47
943;cucumber;29;;0.10344827586206896;0.42857142857142855;0.10344827586206896;0.16666666666666663;3;4;26
