class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
532;dining table, board;63;0.3333333333333333;0.12698412698412698;1.0;0.12698412698412698;0.22535211267605632;8;0;55
508;computer keyboard, keypad;63;0.0;0.12698412698412698;0.6153846153846154;0.12698412698412698;0.21052631578947367;8;5;55
779;school bus;63;0.0;0.12698412698412698;0.5;0.12698412698412698;0.20253164556962025;8;8;55
637;mailbox, letter box;63;0.0;0.1111111111111111;0.5;0.1111111111111111;0.1818181818181818;7;7;56
895;warplane, military plane;21;0.0;0.09523809523809523;1.0;0.09523809523809523;0.17391304347826084;2;0;19
814;speedboat;21;0.0;0.09523809523809523;0.5;0.09523809523809523;0.16;2;2;19
883;vase;63;0.0;0.14285714285714285;0.15517241379310345;0.14285714285714285;0.1487603305785124;9;49;54
763;revolver, six-gun, six-shooter;63;0.0;0.07936507936507936;1.0;0.07936507936507936;0.14705882352941177;5;0;58
534;dishwasher, dish washer, dishwashing machine;63;0.3333333333333333;0.07936507936507936;0.5;0.07936507936507936;0.13698630136986303;5;5;58
559;folding chair;42;0.0;0.09523809523809523;0.19047619047619047;0.09523809523809523;0.12698412698412698;4;17;38
504;coffee mug;63;0.0;0.06349206349206349;1.0;0.06349206349206349;0.11940298507462686;4;0;59
413;assault rifle, assault gun;21;0.0;0.09523809523809523;0.13333333333333333;0.09523809523809523;0.1111111111111111;2;13;19
764;rifle;42;0.0;0.047619047619047616;1.0;0.047619047619047616;0.0909090909090909;2;0;40
605;iPod;21;0.0;0.047619047619047616;0.1;0.047619047619047616;0.06451612903225806;1;9;20
487;cellular telephone, cellular phone, cellphone, cell, mobile phone;63;0.0;0.031746031746031744;1.0;0.031746031746031744;0.06153846153846154;2;0;61
665;moped;63;0.0;0.031746031746031744;1.0;0.031746031746031744;0.06153846153846154;2;0;61
623;letter opener, paper knife, paperknife;63;0.0;0.015873015873015872;1.0;0.015873015873015872;0.03125;1;0;62
0;tench, Tinca tinca;231;0.0;0.0;0.0;0.0;0.0;0;0;231
682;obelisk;21;0.0;0.0;0.0;0.0;0.0;0;0;21
664;monitor;63;0.0;0.0;0.0;0.0;0.0;0;1;63
628;liner, ocean liner;21;0.0;0.0;0.0;0.0;0.0;0;0;21
627;limousine, limo;21;0.0;0.0;0.0;0.0;0.0;0;0;21
466;bullet train, bullet;21;0.0;0.0;0.0;0.0;0.0;0;0;21
495;china cabinet, china closet;63;0.0;0.0;0.0;0.0;0.0;0;2;63
547;electric locomotive;21;0.0;0.0;0.0;0.0;0.0;0;0;21
720;pill bottle;21;0.0;0.0;0.0;0.0;0.0;0;2;21
812;space shuttle;21;0.0;0.0;0.0;0.0;0.0;0;0;21
809;soup bowl;42;0.0;0.0;0.0;0.0;0.0;0;1;42
738;pot, flowerpot;63;0.0;0.0;0.0;0.0;0.0;0;0;63
751;racer, race car, racing car;21;0.0;0.0;0.0;0.0;0.0;0;8;21
728;plastic bag;21;0.0;0.0;0.0;0.0;0.0;0;0;21
820;steam locomotive;21;0.0;0.0;0.0;0.0;0.0;0;0;21
900;water tower;21;0.0;0.0;0.0;0.0;0.0;0;0;21
914;yawl;21;0.0;0.0;0.0;0.0;0.0;0;0;21
