class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
335;fox_squirrel;100;;0.83;0.9540229885057471;0.83;0.8877005347593583;83;4;17
301;ladybug;99;;0.7474747474747475;1.0;0.7474747474747475;0.8554913294797689;74;0;25
97;drake;68;;0.7352941176470589;0.9259259259259259;0.7352941176470589;0.819672131147541;50;4;18
400;academic_gown;12;;0.75;0.9;0.75;0.8181818181818182;9;1;3
150;sea_lion;38;;0.7368421052631579;0.9032258064516129;0.7368421052631579;0.8115942028985507;28;3;10
323;monarch;83;;0.6626506024096386;0.9821428571428571;0.6626506024096386;0.7913669064748201;55;1;28
50;American_alligator;69;;0.6811594202898551;0.94;0.6811594202898551;0.7899159663865546;47;3;22
105;koala;26;;0.6538461538461539;0.9444444444444444;0.6538461538461539;0.7727272727272727;17;1;9
22;bald_eagle;85;;0.6470588235294118;0.9482758620689655;0.6470588235294118;0.7692307692307692;55;3;30
820;steam_locomotive;33;;0.6363636363636364;0.9545454545454546;0.6363636363636364;0.7636363636363637;21;1;12
430;basketball;46;;0.6304347826086957;0.9666666666666667;0.6304347826086957;0.763157894736842;29;1;17
607;jack-o'-lantern;21;;0.7142857142857143;0.7894736842105263;0.7142857142857143;0.7500000000000001;15;4;6
37;box_turtle;64;;0.59375;1.0;0.59375;0.7450980392156863;38;0;26
614;kimono;26;;0.6153846153846154;0.9411764705882353;0.6153846153846154;0.744186046511628;16;1;10
90;lorikeet;96;;0.5625;1.0;0.5625;0.72;54;0;42
330;wood_rabbit;60;;0.6166666666666667;0.8604651162790697;0.6166666666666667;0.7184466019417476;37;6;23
347;bison;17;;0.5882352941176471;0.9090909090909091;0.5882352941176471;0.7142857142857143;10;1;7
89;sulphur-crested_cockatoo;73;;0.726027397260274;0.6883116883116883;0.726027397260274;0.7066666666666667;53;24;20
15;robin;100;;0.71;0.6893203883495146;0.71;0.6995073891625615;71;32;29
932;pretzel;10;;0.5;1.0;0.5;0.6666666666666666;5;0;5
130;flamingo;70;;0.5;1.0;0.5;0.6666666666666666;35;0;35
401;accordion;5;;0.6;0.75;0.6;0.6666666666666665;3;1;2
99;goose;97;;0.5773195876288659;0.7777777777777778;0.5773195876288659;0.6627218934911242;56;16;41
