class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
820;steam_locomotive;231;;0.8961038961038961;1.0;0.8961038961038961;0.9452054794520548;207;0;24
875;trombone;97;;0.8865979381443299;0.945054945054945;0.8865979381443299;0.9148936170212766;86;5;11
401;accordion;132;;0.8333333333333334;0.990990990990991;0.8333333333333334;0.9053497942386831;110;1;22
815;spider_web;147;;0.8367346938775511;0.9761904761904762;0.8367346938775511;0.9010989010989012;123;3;24
579;grand_piano;94;;0.8297872340425532;0.975;0.8297872340425532;0.896551724137931;78;2;16
90;lorikeet;127;;0.8031496062992126;0.9902912621359223;0.8031496062992126;0.8869565217391304;102;1;25
178;Weimaraner;76;;0.868421052631579;0.9041095890410958;0.868421052631579;0.8859060402684564;66;7;10
31;tree_frog;200;;0.8;0.9876543209876543;0.8;0.8839779005524862;160;2;40
945;bell_pepper;136;;0.8014705882352942;0.9819819819819819;0.8014705882352942;0.8825910931174089;109;2;27
594;harp;133;;0.7819548872180451;0.9904761904761905;0.7819548872180451;0.8739495798319328;104;1;29
889;violin;173;;0.815028901734104;0.94;0.815028901734104;0.873065015479876;141;9;32
413;assault_rifle;93;;0.8494623655913979;0.8977272727272727;0.8494623655913979;0.8729281767955801;79;9;14
96;toucan;352;;0.8068181818181818;0.9250814332247557;0.8068181818181818;0.8619119878603946;284;23;68
340;zebra;185;;0.7567567567567568;1.0;0.7567567567567568;0.8615384615384616;140;0;45
780;schooner;92;;0.9891304347826086;0.7583333333333333;0.9891304347826086;0.8584905660377358;91;29;1
251;dalmatian;215;;0.8093023255813954;0.9109947643979057;0.8093023255813954;0.8571428571428571;174;17;41
327;starfish;166;;0.7710843373493976;0.9552238805970149;0.7710843373493976;0.8533333333333334;128;6;38
132;American_egret;82;;0.7439024390243902;1.0;0.7439024390243902;0.8531468531468531;61;0;21
805;soccer_ball;190;;0.7842105263157895;0.9254658385093167;0.7842105263157895;0.849002849002849;149;12;41
234;Rottweiler;108;;0.75;0.9759036144578314;0.75;0.8481675392670156;81;2;27
207;golden_retriever;139;;0.762589928057554;0.954954954954955;0.762589928057554;0.848;106;5;33
323;monarch;152;;0.7631578947368421;0.9508196721311475;0.7631578947368421;0.8467153284671532;116;6;36
260;chow;56;;0.7678571428571429;0.9347826086956522;0.7678571428571429;0.8431372549019608;43;3;13
866;tractor;193;;0.7512953367875648;0.9477124183006536;0.7512953367875648;0.838150289017341;145;8;48
148;killer_whale;207;;0.7391304347826086;0.9622641509433962;0.7391304347826086;0.8360655737704918;153;6;54
779;school_bus;136;;0.7352941176470589;0.9615384615384616;0.7352941176470589;0.8333333333333333;100;4;36
259;Pomeranian;91;;0.7142857142857143;1.0;0.7142857142857143;0.8333333333333333;65;0;26
299;meerkat;173;;0.7745664739884393;0.8993288590604027;0.7745664739884393;0.8322981366459627;134;15;39
11;goldfinch;178;;0.7078651685393258;1.0;0.7078651685393258;0.8289473684210525;126;0;52
247;Saint_Bernard;51;;0.7058823529411765;1.0;0.7058823529411765;0.8275862068965517;36;0;15
847;tank;248;;0.7338709677419355;0.9430051813471503;0.7338709677419355;0.8253968253968254;182;11;66
763;revolver;204;;0.7107843137254902;0.9797297297297297;0.7107843137254902;0.8238636363636365;145;3;59
195;Boston_bull;265;;0.7358490566037735;0.9330143540669856;0.7358490566037735;0.8227848101265823;195;14;70
621;lawn_mower;79;;0.759493670886076;0.8955223880597015;0.759493670886076;0.8219178082191781;60;7;19
953;pineapple;201;;0.7064676616915423;0.9726027397260274;0.7064676616915423;0.8184438040345821;142;4;59
254;pug;313;;0.6964856230031949;0.990909090909091;0.6964856230031949;0.8180112570356473;218;2;95
22;bald_eagle;235;;0.6851063829787234;0.9938271604938271;0.6851063829787234;0.8110831234256927;161;1;74
936;head_cabbage;83;;0.6987951807228916;0.9508196721311475;0.6987951807228916;0.8055555555555556;58;3;25
292;tiger;228;;0.706140350877193;0.936046511627907;0.706140350877193;0.8049999999999999;161;11;67
39;common_iguana;74;;0.6891891891891891;0.9622641509433962;0.6891891891891891;0.8031496062992127;51;2;23
245;French_bulldog;172;;0.7906976744186046;0.8143712574850299;0.7906976744186046;0.8023598820058997;136;31;36
932;pretzel;113;;0.7522123893805309;0.8585858585858586;0.7522123893805309;0.8018867924528301;85;14;28
63;Indian_cobra;106;;0.660377358490566;1.0;0.660377358490566;0.7954545454545454;70;0;36
613;joystick;86;;0.7325581395348837;0.863013698630137;0.7325581395348837;0.7924528301886793;63;10;23
425;barn;78;;0.6666666666666666;0.9629629629629629;0.6666666666666666;0.7878787878787878;52;2;26
437;beacon;215;;0.6325581395348837;0.9927007299270073;0.6325581395348837;0.7727272727272727;136;1;79
242;boxer;83;;0.6867469879518072;0.8769230769230769;0.6867469879518072;0.7702702702702702;57;8;26
144;pelican;139;;0.6258992805755396;1.0;0.6258992805755396;0.7699115044247787;87;0;52
79;centipede;110;;0.6454545454545455;0.9466666666666667;0.6454545454545455;0.7675675675675675;71;4;39
546;electric_guitar;150;;0.6466666666666666;0.941747572815534;0.6466666666666666;0.7667984189723321;97;6;53
954;banana;246;;0.6463414634146342;0.9352941176470588;0.6463414634146342;0.764423076923077;159;11;87
235;German_shepherd;130;;0.6153846153846154;1.0;0.6153846153846154;0.761904761904762;80;0;50
428;barrow;103;;0.6504854368932039;0.9178082191780822;0.6504854368932039;0.7613636363636364;67;6;36
583;guillotine;71;;0.8732394366197183;0.6739130434782609;0.8732394366197183;0.7607361963190182;62;30;9
232;Border_collie;95;;0.6947368421052632;0.8354430379746836;0.6947368421052632;0.7586206896551725;66;13;29
160;Afghan_hound;79;;0.6835443037974683;0.84375;0.6835443037974683;0.7552447552447552;54;10;25
