class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
255;Leonberg;4750;;0.9376842105263158;0.9586741282823935;0.9376842105263158;0.9480630055342699;4454;192;296
986;yellow_lady's_slipper;4750;;0.9652631578947368;0.9305865638319464;0.9652631578947368;0.9476077296682855;4585;342;165
129;spoonbill;4750;;0.9307368421052632;0.960251954821894;0.9307368421052632;0.9452640581569381;4421;183;329
100;black_swan;4750;;0.9315789473684211;0.9544866264020707;0.9315789473684211;0.9428936714255274;4425;211;325
90;lorikeet;4750;;0.9410526315789474;0.938090241343127;0.9410526315789474;0.9395691014188123;4470;295;280
136;European_gallinule;4750;;0.9153684210526316;0.9564452265728113;0.9153684210526316;0.9354561101549054;4348;198;402
130;flamingo;4750;;0.891578947368421;0.9758064516129032;0.891578947368421;0.9317931793179318;4235;105;515
339;sorrel;4750;;0.9355789473684211;0.9254477301124532;0.9355789473684211;0.9304857621440535;4444;358;306
376;proboscis_monkey;4750;;0.9555789473684211;0.901131625967838;0.9555789473684211;0.9275569633186881;4539;498;211
340;zebra;4750;;0.8772631578947369;0.9722351843210453;0.8772631578947369;0.9223107569721116;4167;119;583
139;ruddy_turnstone;4750;;0.928;0.916233631261692;0.928;0.922079280409999;4408;403;342
88;macaw;4750;;0.9101052631578948;0.9312796208530806;0.9101052631578948;0.9205706984667803;4323;319;427
275;African_hunting_dog;4750;;0.9469473684210526;0.8951243781094528;0.9469473684210526;0.920306905370844;4498;527;252
387;lesser_panda;4750;;0.9157894736842105;0.9152114454029034;0.9157894736842105;0.9155003683047458;4350;403;400
9;ostrich;4750;;0.9334736842105263;0.8973891924711597;0.9334736842105263;0.9150758435661954;4434;507;316
388;giant_panda;4750;;0.9025263157894737;0.927319922128488;0.9025263157894737;0.9147551477648566;4287;336;463
323;monarch;4750;;0.8873684210526316;0.9375;0.8873684210526316;0.9117456197274497;4215;281;535
685;odometer;4750;;0.9303157894736842;0.8918264379414732;0.9303157894736842;0.9106646058732613;4419;536;331
15;robin;4750;;0.8703157894736843;0.9531934516947198;0.8703157894736843;0.9098712446351931;4134;203;616
19;chickadee;4750;;0.8633684210526316;0.9610967893133349;0.8633684210526316;0.9096151713430187;4101;166;649
