class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
492;Chest;610;;0.5344262295081967;0.6093457943925233;0.5344262295081967;0.5694323144104804;326;209;284
670;Motor_Scooter;610;;0.3836065573770492;0.9873417721518988;0.3836065573770492;0.552538370720189;234;3;376
736;Pool_Table;610;;0.4098360655737705;0.8389261744966443;0.4098360655737705;0.5506607929515418;250;48;360
879;Umbrella;610;;0.601639344262295;0.5034293552812071;0.601639344262295;0.5481702763256161;367;362;243
939;Zucchini;366;;0.3551912568306011;1.0;0.3551912568306011;0.5241935483870968;130;0;236
945;Bell_Pepper;366;;0.3333333333333333;1.0;0.3333333333333333;0.5;122;0;244
8;Chicken_hen;610;;0.32786885245901637;0.9950248756218906;0.32786885245901637;0.4932182490752158;200;1;410
732;Polaroid_Camera;488;;0.32991803278688525;0.930635838150289;0.32991803278688525;0.4871406959152799;161;12;327
515;Cowboy_Hat;366;;0.3442622950819672;0.6923076923076923;0.3442622950819672;0.45985401459854014;126;56;240
942;Butternut_Squash;488;;0.30327868852459017;0.9426751592356688;0.30327868852459017;0.4589147286821706;148;9;340
933;Cheeseburger;610;;0.30491803278688523;0.9253731343283582;0.30491803278688523;0.45869297163995065;186;15;424
570;Gasmask;610;;0.31475409836065577;0.8347826086956521;0.31475409836065577;0.4571428571428572;192;38;418
771;Safe;610;;0.32786885245901637;0.7380073800738007;0.32786885245901637;0.4540295119182747;200;71;410
519;Crate;610;;0.4065573770491803;0.4979919678714859;0.4065573770491803;0.447653429602888;248;250;362
787;Shield;610;;0.3377049180327869;0.639751552795031;0.3377049180327869;0.44206008583690987;206;116;404
650;Microphone;610;;0.31475409836065577;0.6689895470383276;0.31475409836065577;0.4280936454849498;192;95;418
1;Goldfish;610;;0.3262295081967213;0.5870206489675516;0.3262295081967213;0.4193888303477345;199;140;411
898;WaterBottle;610;;0.42295081967213116;0.3868065967016492;0.42295081967213116;0.40407204385277995;258;409;352
963;Pizza;610;;0.2459016393442623;1.0;0.2459016393442623;0.3947368421052631;150;0;460
145;Penguin;610;;0.23114754098360657;1.0;0.23114754098360657;0.37549933422103865;141;0;469
812;SpaceShuttle;610;;0.2360655737704918;0.9113924050632911;0.2360655737704918;0.375;144;14;466
682;Obelisk;610;;0.2819672131147541;0.49142857142857144;0.2819672131147541;0.35833333333333334;172;178;438
621;Lawn_Mower;610;;0.2278688524590164;0.8373493975903614;0.2278688524590164;0.3582474226804123;139;27;471
478;Carton;610;;0.4163934426229508;0.3124231242312423;0.4163934426229508;0.3569922698524245;254;559;356
707;Pay_Phone;610;;0.3540983606557377;0.35526315789473684;0.3540983606557377;0.35467980295566504;216;392;394
740;Power-drill;610;;0.28524590163934427;0.45194805194805193;0.28524590163934427;0.349748743718593;174;211;436
878;Typewriter_Keyboard;488;;0.20901639344262296;0.9532710280373832;0.20901639344262296;0.34285714285714286;102;5;386
703;Park_Bench;610;;0.4081967213114754;0.29537366548042704;0.4081967213114754;0.3427391603578802;249;594;361
447;Binocular;488;;0.3135245901639344;0.37777777777777777;0.3135245901639344;0.3426651735722285;153;252;335
930;French_Loaf;610;;0.24918032786885247;0.5371024734982333;0.24918032786885247;0.3404255319148936;152;131;458
620;Laptop;610;;0.21147540983606558;0.8657718120805369;0.21147540983606558;0.33992094861660077;129;20;481
753;Radiator;610;;0.2180327868852459;0.7074468085106383;0.2180327868852459;0.3333333333333333;133;55;477
792;Shovel;488;;0.29508196721311475;0.375;0.29508196721311475;0.3302752293577982;144;240;344
910;Wooden_Spoon;610;;0.2262295081967213;0.6;0.2262295081967213;0.32857142857142857;138;92;472
944;Artichoke;488;;0.19467213114754098;1.0;0.19467213114754098;0.3259005145797598;95;0;393
799;Sliding_Door;610;;0.3180327868852459;0.31751227495908346;0.3180327868852459;0.3177723177723178;194;417;416
958;Hay;610;;0.21475409836065573;0.5720524017467249;0.21475409836065573;0.31227651966626935;131;98;479
893;Wallet;610;;0.21967213114754097;0.5193798449612403;0.21967213114754097;0.30875576036866365;134;124;476
444;Bycicle;610;;0.23442622950819672;1.0;0.1721311475409836;0.2937062937062937;105;0;505
662;Modem;610;;0.2573770491803279;0.3165322580645161;0.2573770491803279;0.28390596745027125;157;339;453
761;Remote_controler;610;;0.18524590163934426;0.5978835978835979;0.18524590163934426;0.28285356695869834;113;76;497
626;Lighter;610;;0.18688524590163935;0.5402843601895735;0.18688524590163935;0.2777101096224117;114;97;496
857;Throne;610;;0.19836065573770492;0.4416058394160584;0.19836065573770492;0.27375565610859726;121;153;489
920;Traffic_Light;610;;0.18524590163934426;0.5207373271889401;0.18524590163934426;0.27327690447400244;113;104;497
407;Ambulance;610;;0.1540983606557377;1.0;0.1540983606557377;0.26704545454545453;94;0;516
760;Refrigerator;610;;0.2081967213114754;0.33421052631578946;0.2081967213114754;0.25656565656565655;127;253;483
931;Bagel;610;;0.14590163934426228;0.956989247311828;0.14590163934426228;0.2532005689900427;89;4;521
652;Military_uniform;610;;0.14426229508196722;1.0;0.14426229508196722;0.2521489971346705;88;0;522
784;Screwdriver;610;;0.18524590163934426;0.3704918032786885;0.18524590163934426;0.2469945355191257;113;192;497
453;Bookcase;610;;0.14098360655737704;0.9555555555555556;0.14098360655737704;0.24571428571428575;86;4;524
593;Harmonica;610;;0.1360655737704918;0.9880952380952381;0.1360655737704918;0.23919308357348704;83;1;527
404;Airliner;610;;0.1360655737704918;0.9651162790697675;0.1360655737704918;0.23850574712643677;83;3;527
465;Bulletproof_vest;610;;0.14426229508196722;0.6821705426356589;0.14426229508196722;0.2381596752368065;88;41;522
596;Hatchet;610;;0.14754098360655737;0.5921052631578947;0.14754098360655737;0.2362204724409449;90;62;520
747;Punching_Bag;610;;0.45901639344262296;0.14667365112624411;0.45901639344262296;0.222310440651052;280;1629;330
414;Backpack;610;;0.260655737704918;0.18047673098751418;0.260655737704918;0.21327967806841044;159;722;451
656;Minivan;610;;0.12295081967213115;0.7009345794392523;0.12295081967213115;0.20920502092050208;75;32;535
534;Dishwasher;610;;0.12295081967213115;0.6880733944954128;0.12295081967213115;0.2086230876216968;75;34;535
