class_idx;class_label;support;base_accuracy;overall_accuracy;precision;recall;f1;tp;fp;fn
396;lionfish;51;;0.7647058823529411;1.0;0.7647058823529411;0.8666666666666666;39;0;12
346;water_buffalo;51;;0.7254901960784313;0.9487179487179487;0.7254901960784313;0.8222222222222223;37;2;14
873;triumphal_arch;51;;0.7450980392156863;0.9047619047619048;0.7450980392156863;0.8172043010752689;38;4;13
594;harp;51;;0.7058823529411765;0.9473684210526315;0.7058823529411765;0.8089887640449439;36;2;15
275;African_hunting_dog;51;;0.7254901960784313;0.9024390243902439;0.7254901960784313;0.8043478260869564;37;4;14
872;tripod;51;;0.8823529411764706;0.7377049180327869;0.8823529411764706;0.8035714285714285;45;16;6
117;chambered_nautilus;51;;0.7450980392156863;0.8444444444444444;0.7450980392156863;0.7916666666666666;38;7;13
293;cheetah;50;;0.72;0.8780487804878049;0.72;0.7912087912087912;36;5;14
339;sorrel;51;;0.7254901960784313;0.8604651162790697;0.7254901960784313;0.7872340425531916;37;6;14
687;organ;51;;0.8431372549019608;0.7049180327868853;0.8431372549019608;0.7678571428571429;43;18;8
583;guillotine;51;;0.6274509803921569;0.9411764705882353;0.6274509803921569;0.7529411764705882;32;2;19
286;cougar;51;;0.6274509803921569;0.9411764705882353;0.6274509803921569;0.7529411764705882;32;2;19
363;armadillo;51;;0.6862745098039216;0.8333333333333334;0.6862745098039216;0.7526881720430109;35;7;16
335;fox_squirrel;51;;0.8823529411764706;0.6521739130434783;0.8823529411764706;0.75;45;24;6
953;pineapple;50;;0.6;1.0;0.6;0.7499999999999999;30;0;20
254;pug;50;;0.86;0.6615384615384615;0.86;0.7478260869565216;43;22;7
661;Model_T;51;;0.6666666666666666;0.85;0.6666666666666666;0.7472527472527473;34;6;17
327;starfish;51;;0.6470588235294118;0.868421052631579;0.6470588235294118;0.7415730337078651;33;5;18
604;hourglass;51;;0.6862745098039216;0.7954545454545454;0.6862745098039216;0.736842105263158;35;9;16
291;lion;51;;0.6274509803921569;0.8888888888888888;0.6274509803921569;0.735632183908046;32;4;19
829;streetcar;51;;0.7058823529411765;0.7659574468085106;0.7058823529411765;0.7346938775510204;36;11;15
87;African_grey;50;;0.72;0.7346938775510204;0.72;0.7272727272727272;36;13;14
121;king_crab;51;;0.6078431372549019;0.8857142857142857;0.6078431372549019;0.7209302325581395;31;4;20
316;cicada;51;;0.7058823529411765;0.7346938775510204;0.7058823529411765;0.7200000000000001;36;13;15
331;hare;50;;0.68;0.7555555555555555;0.68;0.7157894736842104;34;11;16
251;dalmatian;50;;0.78;0.65;0.78;0.709090909090909;39;21;11
888;viaduct;51;;0.5490196078431373;1.0;0.5490196078431373;0.7088607594936709;28;0;23
340;zebra;51;;0.9019607843137255;0.575;0.9019607843137255;0.7022900763358777;46;34;5
284;Siamese_cat;51;;0.5490196078431373;0.9655172413793104;0.5490196078431373;0.7000000000000002;28;1;23
138;bustard;51;;0.5882352941176471;0.8571428571428571;0.5882352941176471;0.6976744186046512;30;5;21
361;skunk;51;;0.5294117647058824;1.0;0.5294117647058824;0.6923076923076924;27;0;24
855;thimble;50;;0.56;0.9032258064516129;0.56;0.691358024691358;28;3;22
521;Crock_Pot;51;;0.5686274509803921;0.8787878787878788;0.5686274509803921;0.6904761904761905;29;4;22
19;chickadee;51;;0.6274509803921569;0.7619047619047619;0.6274509803921569;0.6881720430107526;32;10;19
383;Madagascar_cat;51;;0.6666666666666666;0.7083333333333334;0.6666666666666666;0.6868686868686869;34;14;17
259;Pomeranian;51;;0.7058823529411765;0.6666666666666666;0.7058823529411765;0.6857142857142857;36;18;15
944;artichoke;51;;0.5490196078431373;0.9032258064516129;0.5490196078431373;0.6829268292682927;28;3;23
528;dial_telephone;51;;0.5490196078431373;0.9032258064516129;0.5490196078431373;0.6829268292682927;28;3;23
347;bison;51;;0.5490196078431373;0.9032258064516129;0.5490196078431373;0.6829268292682927;28;3;23
628;liner;51;;0.6078431372549019;0.775;0.6078431372549019;0.6813186813186813;31;9;20
239;Bernese_mountain_dog;50;;0.66;0.7021276595744681;0.66;0.6804123711340208;33;14;17
343;warthog;51;;0.6470588235294118;0.717391304347826;0.6470588235294118;0.6804123711340206;33;13;18
682;obelisk;51;;0.5098039215686274;1.0;0.5098039215686274;0.6753246753246753;26;0;25
43;frilled_lizard;51;;0.5294117647058824;0.9310344827586207;0.5294117647058824;0.6749999999999999;27;2;24
948;Granny_Smith;51;;0.5882352941176471;0.7894736842105263;0.5882352941176471;0.6741573033707866;30;8;21
398;abacus;51;;0.6470588235294118;0.6875;0.6470588235294118;0.6666666666666667;33;15;18
821;steel_arch_bridge;51;;0.5882352941176471;0.7692307692307693;0.5882352941176471;0.6666666666666667;30;9;21
157;papillon;50;;0.72;0.6206896551724138;0.72;0.6666666666666666;36;22;14
160;Afghan_hound;51;;0.6862745098039216;0.6481481481481481;0.6862745098039216;0.6666666666666666;35;19;16
355;llama;51;;0.5098039215686274;0.9629629629629629;0.5098039215686274;0.6666666666666666;26;1;25
362;badger;50;;0.74;0.6065573770491803;0.74;0.6666666666666666;37;24;13
24;great_grey_owl;51;;0.7647058823529411;0.582089552238806;0.7647058823529411;0.6610169491525423;39;28;12
195;Boston_bull;50;;0.64;0.6808510638297872;0.64;0.6597938144329897;32;15;18
